,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
312,2458883.716875,r,6.391462712386562,8.462103895299993,19.833879106230235,99.0,P48
313,2458884.6846006997,r,-6.926750727923784,8.829403108593711,19.78774662642386,99.0,P48
314,2458884.6846006997,r,-6.926750727923784,8.829403108593711,19.78774662642386,99.0,P48
315,2458885.69170715,r,,,,99.0,P48
316,2458885.69170715,r,,,,99.0,P48
317,2458886.7591204,r,5.363566175241153,7.46852932423802,19.969487262817523,99.0,P48
318,2458887.6579977,r,-11.320698980752633,10.441838415158823,19.60563256833977,99.0,P48
319,2458890.6852893997,r,-5.973723718386243,11.597098487650909,19.49170162566694,99.0,P48
320,2458891.6420023,r,-0.09718330704249714,3.734528247237651,20.721985617396776,99.0,P48
321,2458893.7606713,r,3.584862179540073,3.777805180058905,20.709476094744765,99.0,P48
322,2458894.7367361,r,1.8388681364161457,5.410345209548634,20.319512548288618,99.0,P48
323,2458895.7630093,r,3.6918125665235744,3.3275878566755717,20.847251162252455,99.0,P48
324,2458896.7624537004,r,0.8798518538409829,2.808296689876995,21.03146751900397,99.0,P48
325,2458898.653941,r,0.8847182070556009,2.7146048612057343,21.068308432972913,99.0,P48
326,2458898.653941,r,0.8847182070556009,2.7146048612057343,21.068308432972913,99.0,P48
327,2458899.7571181,r,1.7544136439769182,3.2308168628659715,20.87929413675041,99.0,P48
328,2458900.6760532,r,10.421194830422335,6.360479237600931,20.14385039091765,99.0,P48
329,2458903.7007523,r,5.203965201136814,2.3429261399291774,21.228178494648763,99.0,P48
330,2458903.7007523,r,5.203965201136814,2.3429261399291774,21.228178494648763,99.0,P48
331,2458904.701088,r,6.343790746641621,3.31901300318118,20.8500526044485,99.0,P48
332,2458905.6937384,r,1.2400189272775124,7.2612472820611895,20.000046921848295,99.0,P48
333,2458906.697037,r,0.6151130047132828,4.178888195825852,20.599923109270154,99.0,P48
334,2458906.697037,r,0.6151130047132828,4.178888195825852,20.599923109270154,99.0,P48
335,2458909.65443285,r,1.1098565454222176,8.395280009612229,19.842487024573515,99.0,P48
336,2458909.65443285,r,1.1098565454222176,8.395280009612229,19.842487024573515,99.0,P48
337,2458911.686331,r,7.6612612145029155,9.842131339550438,19.669852098575788,99.0,P48
338,2458912.7006829,r,11.183100909627287,3.480621684215451,21.2786600129564,0.3378503751998955,P48
339,2458912.7006829,r,11.183100909627287,3.480621684215451,21.2786600129564,0.3378503751998955,P48
340,2458913.6956249997,r,-1.159788735311086,4.925524255955623,20.421443833877206,99.0,P48
341,2458913.6956249997,r,-1.159788735311086,4.925524255955623,20.421443833877206,99.0,P48
342,2458914.6552315,r,-9.491190750477825,37.299823482458024,18.22330804775994,99.0,P48
343,2458915.6403703997,r,2.9481418569852584,5.8191069183961455,20.24043414702585,99.0,P48
344,2458915.6403703997,r,2.9481418569852584,5.8191069183961455,20.24043414702585,99.0,P48
345,2458917.6490509,r,8.163769610505097,46.088076335485304,17.99360353531202,99.0,P48
346,2458939.7142014,r,2.647618402991668,4.836812010105617,20.4411769686216,99.0,P48
347,2458940.7282581003,r,0.6143165533106724,6.4626040943432885,20.12655611061296,99.0,P48
348,2458940.7282581003,r,0.6143165533106724,6.4626040943432885,20.12655611061296,99.0,P48
349,2458941.7160417004,r,0.24798136806101528,5.565040770686239,20.28890411311692,99.0,P48
350,2458944.67989585,r,1.5035046735434965,5.477264072236424,20.30616578959021,99.0,P48
351,2458944.67989585,r,1.5035046735434965,5.477264072236424,20.30616578959021,99.0,P48
352,2458954.7180787004,r,8.827574660388635,4.596484757995383,20.49651042833787,99.0,P48
353,2458955.7207465,r,3.215575073951997,2.4984889343086034,21.158381413377995,99.0,P48
354,2458955.7207465,r,3.215575073951997,2.4984889343086034,21.158381413377995,99.0,P48
355,2458956.6780787003,r,3.2713812683372305,4.262873893951325,20.578318775751796,99.0,P48
356,2458962.6819328996,r,0.5941092786370782,3.191457464206015,20.892602337857735,99.0,P48
357,2458964.7553704,r,-2.0300287693412966,4.46180270522833,20.528799082988876,99.0,P48
358,2458966.67848955,r,0.13829664268570177,3.2033556401658347,20.88856209614737,99.0,P48
359,2458966.67848955,r,0.13829664268570177,3.2033556401658347,20.88856209614737,99.0,P48
360,2458967.6777894,r,0.08234298102322486,3.5911154185817167,20.764501580182408,99.0,P48
361,2458968.6773957997,r,-1.2421466057305992,3.3617700585027026,20.836154977063575,99.0,P48
362,2458969.67907405,r,10.19596915304918,18.3773884754328,18.991865499457862,99.0,P48
363,2458969.67907405,r,10.19596915304918,18.3773884754328,18.991865499457862,99.0,P48
364,2458971.6523032,r,3.641714279423322,5.827215123025385,20.238922361122533,99.0,P48
365,2458972.6803646,r,4.0844539264476,3.5202658257311916,20.786136340202383,99.0,P48
366,2458972.6803646,r,4.0844539264476,3.5202658257311916,20.786136340202383,99.0,P48
367,2458973.6522801,r,1.8273643892128093,6.055756990371422,20.197153891233356,99.0,P48
368,2458975.6583160004,r,5.78928928737332,4.991311530374484,20.407038296662407,99.0,P48
369,2458975.6583160004,r,5.78928928737332,4.991311530374484,20.407038296662407,99.0,P48
370,2458976.7441551,r,12.748696756523053,10.610064665251935,19.588279912140695,99.0,P48
371,2458978.7389698997,r,1.4262899779881764,7.431349353286666,19.974905793426046,99.0,P48
372,2458981.73883685,r,6.3219768609788956,4.765020703653052,20.457413009272493,99.0,P48
373,2458981.73883685,r,6.3219768609788956,4.765020703653052,20.457413009272493,99.0,P48
374,2458986.7420832994,r,-3.8887606694946686,4.7375610440654246,20.463687941782972,99.0,P48
375,2458987.6822974505,r,5.096773181129409,2.2839991651796177,21.25583513707082,99.0,P48
376,2458987.6822974505,r,5.096773181129409,2.2839991651796177,21.25583513707082,99.0,P48
377,2458991.7081944,r,9.439091998546477,4.976762656715788,20.410207665146235,99.0,P48
378,2458992.7448264,r,9.42375088570896,5.608647646838111,20.28042959641043,99.0,P48
379,2458995.7200116003,r,-1.6991827228207375,5.018519995718282,20.401135841945205,99.0,P48
380,2458996.7250289503,r,8.579979222737748,4.251286610640384,20.58127402677529,99.0,P48
381,2458996.7250289503,r,8.579979222737748,4.251286610640384,20.58127402677529,99.0,P48
382,2458999.6805266496,r,7.3540106851376015,6.312686662141674,20.152039406337394,99.0,P48
383,2458999.6805266496,r,7.3540106851376015,6.312686662141674,20.152039406337394,99.0,P48
384,2459011.6787760253,r,6.390235547516271,3.6702056126604714,20.74084900159341,99.0,P48
385,2459011.6787760253,r,6.390235547516271,3.6702056126604714,20.74084900159341,99.0,P48
386,2459011.6787760253,r,6.390235547516271,3.6702056126604714,20.74084900159341,99.0,P48
387,2459011.6787760253,r,6.390235547516271,3.6702056126604714,20.74084900159341,99.0,P48
388,2459012.6816493003,r,3.5360634617712803,2.87245135871986,21.006943281153767,99.0,P48
389,2459012.6816493003,r,3.5360634617712803,2.87245135871986,21.006943281153767,99.0,P48
390,2459012.6816493003,r,3.5360634617712803,2.87245135871986,21.006943281153767,99.0,P48
391,2459012.6816493003,r,3.5360634617712803,2.87245135871986,21.006943281153767,99.0,P48
392,2459014.6819733754,r,1.058726065515135,3.0230779216618284,20.95145163534739,99.0,P48
393,2459014.6819733754,r,1.058726065515135,3.0230779216618284,20.95145163534739,99.0,P48
394,2459014.6819733754,r,1.058726065515135,3.0230779216618284,20.95145163534739,99.0,P48
395,2459014.6819733754,r,1.058726065515135,3.0230779216618284,20.95145163534739,99.0,P48
396,2459103.003206,r,-7.460164910888079,72.52158964150307,17.501406701478047,99.0,P48
397,2459121.9716898,r,4.994819043226692,6.297368150614235,20.154677280794967,99.0,P48
398,2459123.0253588,r,8.582637763866941,3.9023725289402322,20.674253174834718,99.0,P48
399,2459124.9366667,r,-1.1034875130499135,5.370436980674876,20.327550927343715,99.0,P48
400,2459124.9366667,r,-1.1034875130499135,5.370436980674876,20.327550927343715,99.0,P48
401,2459124.9366667,r,-1.1034875130499135,5.370436980674876,20.327550927343715,99.0,P48
402,2459125.9947337997,r,3.4221295283686124,6.599514909300383,20.10379495331911,99.0,P48
403,2459126.922993833,r,3.3578055704155285,5.193582308972487,20.36390744215832,99.0,P48
404,2459126.922993833,r,3.3578055704155285,5.193582308972487,20.36390744215832,99.0,P48
405,2459126.922993833,r,3.3578055704155285,5.193582308972487,20.36390744215832,99.0,P48
406,2459128.9931713,r,3.1801170186014325,4.393256051139058,20.545608699437267,99.0,P48
407,2459128.9931713,r,3.1801170186014325,4.393256051139058,20.545608699437267,99.0,P48
408,2459129.9820832997,r,4.193733814582599,4.542788934915437,20.50926859095508,99.0,P48
409,2459130.9487846997,r,5.713474361446869,4.552740081254049,20.50689284697134,99.0,P48
410,2459130.9487846997,r,5.713474361446869,4.552740081254049,20.50689284697134,99.0,P48
411,2459135.0025810003,r,7.663037454324175,5.526292165689026,20.296490385160602,99.0,P48
412,2459135.8983970005,r,4.668949180567513,3.0532595737757915,20.940665670301286,99.0,P48
413,2459135.8983970005,r,4.668949180567513,3.0532595737757915,20.940665670301286,99.0,P48
414,2459137.0030207997,r,4.354681106003908,4.14589037432496,20.608530453433453,99.0,P48
415,2459137.88668405,r,1.6837575574538481,3.72088112781948,20.72596049991416,99.0,P48
416,2459137.88668405,r,1.6837575574538481,3.72088112781948,20.72596049991416,99.0,P48
417,2459141.039838,r,-1.5443937519959172,7.320010857366976,19.991295676100357,99.0,P48
418,2459141.8682118,r,2.316101789809972,5.986800762640992,20.209587975884176,99.0,P48
419,2459141.8682118,r,2.316101789809972,5.986800762640992,20.209587975884176,99.0,P48
420,2459143.0059837997,r,3.548627224098209,3.0706472038041,20.934500184492034,99.0,P48
421,2459143.9937152998,r,-3.653484142800176,3.1847609650618907,20.894882885276147,99.0,P48
422,2459144.9403472,r,3.4889070683225674,3.078132646861198,20.931856661468586,99.0,P48
423,2459145.9972337997,r,7.906314778278221,1.7877137104230076,21.655130369416433,0.24544472198294845,P48
424,2459145.9972337997,r,7.906314778278221,1.7877137104230076,21.655130369416433,0.24544472198294845,P48
425,2459147.0107523,r,76.4003262872715,29.83512781845579,18.465755232232276,99.0,P48
426,2459149.8708969997,r,1.88025897150247,6.946427454784949,20.04817122789411,99.0,P48
427,2459149.8708969997,r,1.88025897150247,6.946427454784949,20.04817122789411,99.0,P48
428,2459150.99412615,r,1.557376750188958,2.4224220029803454,21.19195048276891,99.0,P48
429,2459150.99412615,r,1.557376750188958,2.4224220029803454,21.19195048276891,99.0,P48
430,2459152.96904515,r,13.023500267422763,5.107476023748869,20.38205914770638,99.0,P48
431,2459152.96904515,r,13.023500267422763,5.107476023748869,20.38205914770638,99.0,P48
432,2458202.7590393997,g,2.5917697760386025,4.978232638958546,20.4098870194994,99.0,P48
433,2458205.6485995,g,13.564880517629774,12.111876310587139,19.444546421514296,99.0,P48
434,2458234.6977604004,g,2.5593900093500754,4.996490170123068,20.40591239582078,99.0,P48
435,2458234.6977604004,g,2.5593900093500754,4.996490170123068,20.40591239582078,99.0,P48
436,2458237.6821354004,g,2.0421553707508946,7.067535113007803,20.02940505207578,99.0,P48
437,2458237.6821354004,g,2.0421553707508946,7.067535113007803,20.02940505207578,99.0,P48
438,2458243.7042823997,g,2.3938333906910496,4.681316236786646,20.476655039165287,99.0,P48
439,2458249.6809606003,g,3.1565649794611716,3.5753990068318053,20.769263701232774,99.0,P48
440,2458255.6831712998,g,-3.4118270320439095,4.821521654373937,20.444614685156864,99.0,P48
441,2458259.6618866003,g,-10.335398235802325,27.071135843396217,18.571308793751932,99.0,P48
442,2458364.0064699,g,23.004984309161358,11.498793549011108,19.500944297513495,99.0,P48
443,2458369.9944328996,g,4.393015833850443,3.287063187912664,20.860554857417995,99.0,P48
444,2458372.9719676003,g,2.4688840922762934,3.7011949324940714,20.73172009196046,99.0,P48
445,2458375.9713079,g,-3.1529524065833483,3.330121951465279,20.846424644223994,99.0,P48
446,2458378.9669792005,g,6.589685565295512,4.227375937496225,20.587397811555526,99.0,P48
447,2458382.972581,g,-0.8934750420754226,3.580316405207796,20.767771467966625,99.0,P48
448,2458385.9468171,g,-12.994370609060704,14.985074198599612,19.213427744919326,99.0,P48
449,2458388.0104977,g,3.7717957503635966,8.750789818028611,19.79745685713805,99.0,P48
450,2458388.9527140995,g,9.153332030098374,6.050804832074906,20.19804212654458,99.0,P48
451,2458388.9527140995,g,9.153332030098374,6.050804832074906,20.19804212654458,99.0,P48
452,2458389.9486111,g,4.378094378523423,8.25805419947192,19.860380666858312,99.0,P48
453,2458390.9872801,g,2.5766773102108473,6.519602733761408,20.117022156191986,99.0,P48
454,2458397.9903009,g,0.4251304819539981,2.8125006006041313,21.02984342950449,99.0,P48
455,2458422.9720602,g,-1.0525406351304507,3.4752041125794952,20.800124195359963,99.0,P48
456,2458422.9720602,g,-1.0525406351304507,3.4752041125794952,20.800124195359963,99.0,P48
457,2458423.9740278,g,-0.37761612192787525,5.2258071202301615,20.357191548474248,99.0,P48
458,2458425.9034201,g,2.838521684999936,2.527666731099736,21.145775458316066,99.0,P48
459,2458425.9034201,g,2.838521684999936,2.527666731099736,21.145775458316066,99.0,P48
460,2458426.9522106005,g,4.911343977383673,2.64334237440186,21.097191444096886,99.0,P48
461,2458427.90510995,g,-0.6391424443664575,6.168501350727122,20.177125828739072,99.0,P48
462,2458427.90510995,g,-0.6391424443664575,6.168501350727122,20.177125828739072,99.0,P48
463,2458428.8237095,g,7.631138658176256,3.392335889617224,20.82632787151224,99.0,P48
464,2458428.8237095,g,7.631138658176256,3.392335889617224,20.82632787151224,99.0,P48
465,2458429.9472338,g,20.47842506173019,2.6946623621712034,20.621824239240155,0.14283598398409783,P48
466,2458430.89864005,g,27.382158225592107,1.8120259623490234,20.306396433119133,0.07183342401007295,P48
467,2458430.89864005,g,27.382158225592107,1.8120259623490234,20.306396433119133,0.07183342401007295,P48
468,2458431.9627604,g,34.61252387259891,3.546333859622717,20.051982451554935,0.11121828095488757,P48
469,2458431.9627604,g,34.61252387259891,3.546333859622717,20.051982451554935,0.11121828095488757,P48
470,2458432.953588,g,41.26771606534161,2.8387850417056293,19.861039537783547,0.07467098876740204,P48
471,2458434.92425925,g,49.16316190111688,3.6791452135350142,19.670966105987024,0.08123383392884519,P48
472,2458434.92425925,g,49.16316190111688,3.6791452135350142,19.670966105987024,0.08123383392884519,P48
473,2458436.9483217997,g,-31.725298987500473,124.67161083216817,16.913156062011033,99.0,P48
474,2458437.9990046,g,42.3624274437253,2.789008261800346,19.83261352726243,0.07146588736459912,P48
475,2458437.9990046,g,42.3624274437253,2.789008261800346,19.83261352726243,0.07146588736459912,P48
476,2458438.9464698997,g,37.24466044034081,2.6368214616576044,19.972405574371095,0.07685047098802703,P48
477,2458441.9933912004,g,27.781186608070218,3.0641364957857067,20.290688643118486,0.11972563350512798,P48
478,2458442.9944676002,g,45.77084756101131,52.494633434384546,17.85228772059566,99.0,P48
479,2458444.0121933,g,25.770446180548852,2.381951396029824,20.372260777682925,0.10033230399953075,P48
480,2458444.0121933,g,25.770446180548852,2.381951396029824,20.372260777682925,0.10033230399953075,P48
481,2458450.97338545,g,7.129094588812087,2.934686273018583,20.983670787534226,99.0,P48
482,2458450.97338545,g,7.129094588812087,2.934686273018583,20.983670787534226,99.0,P48
483,2458457.7839352,g,5.169449282021027,5.417750003628841,20.318027586415525,99.0,P48
484,2458462.9665508997,g,-7.542087983290251,79.14564509399625,17.406507431014916,99.0,P48
485,2458464.8224942,g,5.620174747335602,2.6589268519150995,21.090809014434463,99.0,P48
486,2458464.8224942,g,5.620174747335602,2.6589268519150995,21.090809014434463,99.0,P48
487,2458466.0332639,g,6.417455517943147,3.308476120144618,20.853504978288555,99.0,P48
488,2458467.9350463,g,7.871528448115632,6.377035954171037,20.141027825218526,99.0,P48
489,2458467.9350463,g,7.871528448115632,6.377035954171037,20.141027825218526,99.0,P48
490,2458468.9304282,g,3.524330665030649,1.9323800116690195,21.437343647804177,99.0,P48
491,2458469.9915509,g,-5.202437871593603,7.333508768836122,19.989295450121965,99.0,P48
492,2458473.0086573996,g,0.12976321439351354,5.2728389911476725,20.347463713838923,99.0,P48
493,2458476.0310417004,g,11.317492346599515,9.765910712558359,19.678293115876954,99.0,P48
494,2458480.9906597002,g,-0.10849488646283226,5.084398139417098,20.386976111352276,99.0,P48
495,2458483.0517477,g,1.3389266713383654,4.9097954084149364,20.42491650062833,99.0,P48
496,2458487.9560417,g,4.481557699777876,3.248053912971625,20.873516915945423,99.0,P48
497,2458491.9244097,g,7.862789728246323,3.287918629506401,20.860272336814774,99.0,P48
498,2458492.7543518995,g,28.800599782668428,47.640243034620624,17.957640068283112,99.0,P48
499,2458493.7408854,g,-1.8515730832777573,3.3041156980071804,20.8549368733757,99.0,P48
500,2458493.7408854,g,-1.8515730832777573,3.3041156980071804,20.8549368733757,99.0,P48
501,2458495.7597454,g,2.119657015382835,4.934027499607678,20.41957107495088,99.0,P48
502,2458505.9276968,g,38.95744863682701,21.355195264703625,18.828816122101756,99.0,P48
503,2458506.96971645,g,-18.43178218042136,10.326679821516219,19.61767320931328,99.0,P48
504,2458506.96971645,g,-18.43178218042136,10.326679821516219,19.61767320931328,99.0,P48
505,2458507.7016551,g,1.9229871380247996,5.695018681998926,20.263837106455895,99.0,P48
506,2458508.7007176,g,-3.8297064355252717,4.6174389066752175,20.49157209415774,99.0,P48
507,2458509.7399479,g,4.290177258246186,3.5092956477516832,20.789525094712623,99.0,P48
508,2458509.7399479,g,4.290177258246186,3.5092956477516832,20.789525094712623,99.0,P48
509,2458511.6776852002,g,11.14280491605221,4.372866755129005,20.55065937857499,99.0,P48
510,2458512.8870369997,g,25.70142930894921,142.71895208866016,16.76637086854913,99.0,P48
511,2458522.9268056,g,3.2901998176887486,2.9872727388558538,20.964387800097974,99.0,P48
512,2458526.93318285,g,4.64031478348506,5.322751516850063,20.337234508200982,99.0,P48
513,2458526.93318285,g,4.64031478348506,5.322751516850063,20.337234508200982,99.0,P48
514,2458534.75880205,g,25.17564605830842,9.022647617313172,19.764239998723415,99.0,P48
515,2458534.75880205,g,25.17564605830842,9.022647617313172,19.764239998723415,99.0,P48
516,2458538.7639757,g,0.30545270604842556,4.367696334787902,20.551943898383428,99.0,P48
517,2458538.7639757,g,0.30545270604842556,4.367696334787902,20.551943898383428,99.0,P48
518,2458539.7337384,g,2.981474173996295,3.0690474952242033,20.93506596557618,99.0,P48
519,2458540.6737153,g,-2.2120564301666943,2.7648211363797235,21.048407386944138,99.0,P48
520,2458541.74550345,g,1.862654688295392,2.6239945820859583,21.105167654181194,99.0,P48
521,2458541.74550345,g,1.862654688295392,2.6239945820859583,21.105167654181194,99.0,P48
522,2458547.7824653,g,2.104826976138349,3.096480118929976,20.925404249284774,99.0,P48
523,2458558.8840162004,g,13.441729237330017,8.868305410257179,19.782973386391262,99.0,P48
524,2458561.7155903,g,2.959084079515555,11.212347688089233,19.528333597897287,99.0,P48
525,2458562.69636575,g,-15.788051114144826,9.00016948596291,19.7669482694157,99.0,P48
526,2458562.69636575,g,-15.788051114144826,9.00016948596291,19.7669482694157,99.0,P48
527,2458567.69783565,g,1.9964280951323161,2.656846261871949,21.091658927327323,99.0,P48
528,2458567.69783565,g,1.9964280951323161,2.656846261871949,21.091658927327323,99.0,P48
529,2458568.7000579,g,-1.2064508369321691,2.636090482482327,21.100174206365296,99.0,P48
530,2458574.6729282,g,-11.006675931821324,11.70471246885686,19.48167311531342,99.0,P48
531,2458575.7584953997,g,-0.45932087877877553,3.0333198041018887,20.947779487752804,99.0,P48
532,2458581.7021065,g,0.009125055968325076,2.2647540282877006,21.265022387148925,99.0,P48
533,2458581.7021065,g,0.009125055968325076,2.2647540282877006,21.265022387148925,99.0,P48
534,2458582.6611574,g,-1.6075987742108795,3.2208754799127908,20.88264015121201,99.0,P48
535,2458584.7192824,g,1.5627621201051605,3.1790604410954844,20.8968280268874,99.0,P48
536,2458584.7192824,g,1.5627621201051605,3.1790604410954844,20.8968280268874,99.0,P48
537,2458585.7108218,g,-0.6122074061822739,4.3171988714589045,20.564569852006258,99.0,P48
538,2458586.6875116,g,-1.359057867712649,4.528702112502477,20.512640602307478,99.0,P48
539,2458587.7015683,g,3.263074183498948,4.048291933269213,20.63439543138619,99.0,P48
540,2458587.7015683,g,3.263074183498948,4.048291933269213,20.63439543138619,99.0,P48
541,2458588.6983565,g,-19.316313581616793,63.61027501250731,17.643756806139223,99.0,P48
542,2458589.6646181,g,95.22024606663709,168.69354381151243,16.584828834860947,99.0,P48
543,2458591.6704340503,g,0.055642790233139276,6.172029940295964,20.176504928801997,99.0,P48
544,2458591.6704340503,g,0.055642790233139276,6.172029940295964,20.176504928801997,99.0,P48
545,2458592.6554861,g,1.033532018742376,8.106085660183505,19.88054701718523,99.0,P48
546,2458594.701956,g,3.8645540255331317,5.2040758569874015,20.361715943133746,99.0,P48
547,2458594.701956,g,3.8645540255331317,5.2040758569874015,20.361715943133746,99.0,P48
548,2458596.6828241,g,0.9877076386509337,3.1521380369105185,20.906061920038198,99.0,P48
549,2458598.72238425,g,1.7861971804962276,1.8505636995943295,21.484314892026084,99.0,P48
550,2458598.72238425,g,1.7861971804962276,1.8505636995943295,21.484314892026084,99.0,P48
551,2458600.7053472,g,8.775673455466455,2.635415279777302,21.541864485571466,0.32598561246786995,P48
552,2458602.6945948997,g,5.073345841286511,3.0027210084687295,20.95878753288097,99.0,P48
553,2458605.7244329,g,-0.691566678451068,3.365795838371678,20.83485556638671,99.0,P48
554,2458606.661713,g,6.135307626426987,1.8502479958262017,21.930474764074432,0.32735835295662224,P48
555,2458606.661713,g,6.135307626426987,1.8502479958262017,21.930474764074432,0.32735835295662224,P48
556,2458608.7002546,g,2.6866189065578467,2.447399289064945,21.18081291529915,99.0,P48
557,2458609.69729745,g,-1.210796292069485,3.367814819892706,20.834204479915854,99.0,P48
558,2458609.69729745,g,-1.210796292069485,3.367814819892706,20.834204479915854,99.0,P48
559,2458617.6819097,g,7.084746818334781,4.853982713721732,20.43732942574857,99.0,P48
560,2458617.6819097,g,7.084746818334781,4.853982713721732,20.43732942574857,99.0,P48
561,2458619.7178935003,g,2.959250975534091,13.820950468070423,19.301230212815533,99.0,P48
562,2458733.9937962997,g,8.752926676201453,5.241545440320209,20.35392660125828,99.0,P48
563,2458736.9862616,g,-2.293802486775296,3.487082984560646,20.796419282386246,99.0,P48
564,2458740.0085301003,g,6.523972658865293,8.902994060969876,19.778734779994807,99.0,P48
565,2458743.0107986,g,1.8118026220795858,15.436561095533673,19.18119859883347,99.0,P48
566,2458746.0139814997,g,0.3284744887405743,7.912872632048966,19.90673955103336,99.0,P48
567,2458749.0091667003,g,0.578436461590438,5.334791593789675,20.33478134373953,99.0,P48
568,2458751.9856713,g,-0.9215356520773252,5.003619312696141,20.40436433886699,99.0,P48
569,2458756.9527315,g,7.415622913592107,4.478014643174618,20.52486121567305,99.0,P48
570,2458757.9025462996,g,3.0758370519692932,6.627319499767507,20.099230218619574,99.0,P48
571,2458759.9477546,g,5.58241898524645,3.8344723707517527,20.693310957127856,99.0,P48
572,2458763.9673264,g,3.1473468307629258,3.5097046651522494,20.789398556749703,99.0,P48
573,2458766.9347337997,g,2.763175838623947,7.024034850420674,20.03610834491746,99.0,P48
574,2458770.0163194,g,11.057282990725211,8.137504183867486,19.87634692699196,99.0,P48
575,2458775.9266319,g,9.324368987281055,7.789015580899419,19.923868557686756,99.0,P48
576,2458779.0119676003,g,-3.144946803985069,6.018539129192981,20.203847268126417,99.0,P48
577,2458784.9885301003,g,14.397151003322708,6.838300162514934,20.065204589313403,99.0,P48
578,2458789.0116088,g,4.299213337805747,3.204558564512709,20.888154456941038,99.0,P48
579,2458799.0492014,g,6.115530514641772,5.699669434789324,20.262950817877822,99.0,P48
580,2458803.0404398,g,4.281256602865677,6.249195751092028,20.16301466713474,99.0,P48
581,2458806.0031018998,g,8.747279994229867,6.044186633685503,20.1992303238805,99.0,P48
582,2458830.7210764,g,0.0582386447247143,20.164502724891594,18.891106198220086,99.0,P48
583,2458834.0313368496,g,6.622236946797147,6.481224868554094,20.123432264844304,99.0,P48
584,2458834.0313368496,g,6.622236946797147,6.481224868554094,20.123432264844304,99.0,P48
585,2458836.0179861,g,3.107030200493794,6.699266452813317,20.087506860369167,99.0,P48
586,2458837.9921412,g,4.222249743162853,5.902556332921335,20.224974637665234,99.0,P48
587,2458838.9636111,g,19.07747943463396,21.941688370513305,18.799399882546183,99.0,P48
588,2458839.9907234,g,85.60657888894558,129.56076565351486,16.871391224518796,99.0,P48
589,2458839.9907234,g,85.60657888894558,129.56076565351486,16.871391224518796,99.0,P48
590,2458846.987662,g,-2.1855075375445154,3.0592568536961844,20.938535134995142,99.0,P48
591,2458849.9872569,g,0.08760171011798444,3.3846750918480892,20.828782525654262,99.0,P48
592,2458850.9319444,g,3.9545503208094943,4.484248188438527,20.523350885749558,99.0,P48
593,2458852.0180093,g,0.14584833050502885,5.6622771179126214,20.27009718819304,99.0,P48
594,2458852.995,g,3.042089373461722,2.1261901636751968,21.333569727518842,99.0,P48
595,2458853.9713889,g,1.897951936621046,2.060360667614324,21.36771686269789,99.0,P48
596,2458854.9945833,g,-2.014179388465633,5.607923296694775,20.280569826999724,99.0,P48
597,2458855.9429861,g,11.903263733867696,5.620287618697043,20.27817863617289,99.0,P48
598,2458859.6421527998,g,-2.8948032406080526,19.297890742986585,18.93880038098527,99.0,P48
599,2458861.8514698995,g,-8.399231313019909,9.64588765067233,19.69171949110479,99.0,P48
600,2458862.9352431,g,4.563256847112701,6.976472549661607,20.043485264781644,99.0,P48
601,2458863.6605093,g,137.95451802750497,81.12304521812875,17.37971437677166,99.0,P48
602,2458864.6749883997,g,-0.10316626598514954,3.509260046353466,20.789536109436643,99.0,P48
603,2458867.8933564997,g,2.9641207775299154,2.6640238431937857,21.08872972045826,99.0,P48
604,2458872.7443518997,g,-0.11770912184443896,2.2843757419625867,21.255656139919154,99.0,P48
605,2458873.8423842997,g,0.6949756957075766,2.203552718591285,21.294766376189187,99.0,P48
606,2458874.8615162005,g,3.781815014205793,2.1354758435367285,21.32883833151126,99.0,P48
607,2458875.6823957996,g,-1.185726349474722,4.519369588893099,20.514880341932034,99.0,P48
608,2458876.71823495,g,5.485879418365957,2.0654331003688093,21.365047157437623,99.0,P48
609,2458876.71823495,g,5.485879418365957,2.0654331003688093,21.365047157437623,99.0,P48
610,2458877.7399653,g,5.822129404655503,4.508006920207216,20.51761355401809,99.0,P48
611,2458878.7446065,g,13.2951839281894,7.566151675262711,19.955387381281298,99.0,P48
612,2458879.7146991002,g,10.758789319155877,4.62943548657855,20.488754898230084,99.0,P48
613,2458880.7602315,g,4.445760414433926,3.856834683657632,20.68699742914415,99.0,P48
614,2458881.7121817,g,-5.004314310711154,4.179128792199804,20.599860600616637,99.0,P48
615,2458881.7121817,g,-5.004314310711154,4.179128792199804,20.599860600616637,99.0,P48
616,2458884.7830556,g,2.641504251147703,9.674270122708597,19.68852946543315,99.0,P48
617,2458885.7811573995,g,7.138530249795438,11.503069393233654,19.500540639866855,99.0,P48
618,2458886.7180093,g,1.4145927682294472,9.848514644100883,19.66914815162504,99.0,P48
619,2458887.7208217997,g,4.395544420131422,9.973266768355359,19.655481399526955,99.0,P48
620,2458888.7685301,g,-6.438550237073082,12.898657531729553,19.376213708935296,99.0,P48
621,2458890.7587384,g,14.951885339060755,9.870251519954627,19.66675443972077,99.0,P48
622,2458891.6757292002,g,3.52453123616592,2.998830611932814,20.960195150520114,99.0,P48
623,2458892.6802431,g,2.000712420659918,2.5980535184980265,21.115954756508174,99.0,P48
624,2458893.7001389,g,2.1064887904920804,2.1662409266878218,21.313308097457632,99.0,P48
625,2458894.6976042003,g,0.3780982452738183,2.4200993503669728,21.1929920014501,99.0,P48
