,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
233,2459116.6186435,r,-12.341855398862632,6.335818798266807,20.148068118857775,99.0,P48
234,2459116.6186435,r,-12.341855398862632,6.335818798266807,20.148068118857775,99.0,P48
235,2459118.6203587996,r,9.353622013925408,4.68195361674771,20.476507221893797,99.0,P48
236,2459118.6203587996,r,9.353622013925408,4.68195361674771,20.476507221893797,99.0,P48
237,2459118.6203587996,r,9.353622013925408,4.68195361674771,20.476507221893797,99.0,P48
238,2459118.6203587996,r,9.353622013925408,4.68195361674771,20.476507221893797,99.0,P48
239,2459118.6203587996,r,9.353622013925408,4.68195361674771,20.476507221893797,99.0,P48
240,2459120.61651388,r,3.9149943699354757,5.336884977446982,20.33435538209401,99.0,P48
241,2459120.61651388,r,3.9149943699354757,5.336884977446982,20.33435538209401,99.0,P48
242,2459120.61651388,r,3.9149943699354757,5.336884977446982,20.33435538209401,99.0,P48
243,2459120.61651388,r,3.9149943699354757,5.336884977446982,20.33435538209401,99.0,P48
244,2459120.61651388,r,3.9149943699354757,5.336884977446982,20.33435538209401,99.0,P48
245,2459122.6120949,r,-5.124207569615733,7.5118940539526236,19.963201353883633,99.0,P48
246,2459122.6120949,r,-5.124207569615733,7.5118940539526236,19.963201353883633,99.0,P48
247,2459122.6120949,r,-5.124207569615733,7.5118940539526236,19.963201353883633,99.0,P48
248,2459122.6120949,r,-5.124207569615733,7.5118940539526236,19.963201353883633,99.0,P48
249,2459122.6120949,r,-5.124207569615733,7.5118940539526236,19.963201353883633,99.0,P48
250,2459124.61150924,r,-5.812274700364488,7.276322445982824,19.99779514834895,99.0,P48
251,2459124.61150924,r,-5.812274700364488,7.276322445982824,19.99779514834895,99.0,P48
252,2459124.61150924,r,-5.812274700364488,7.276322445982824,19.99779514834895,99.0,P48
253,2459124.61150924,r,-5.812274700364488,7.276322445982824,19.99779514834895,99.0,P48
254,2459124.61150924,r,-5.812274700364488,7.276322445982824,19.99779514834895,99.0,P48
255,2458202.8763426,g,3.214360452253442,3.1955084417643933,20.891225066190927,99.0,P48
