,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
309,2458800.8176389,r,14.68424922303964,15.671565354185475,19.164794043819413,99.0,P48
310,2458801.7790972,r,7.121336824863353,8.979667908517987,19.769424300098876,99.0,P48
311,2458801.7790972,r,7.121336824863353,8.979667908517987,19.769424300098876,99.0,P48
312,2458803.7787384,r,4.224081764261231,6.777861928633722,20.07484319513997,99.0,P48
313,2458803.7787384,r,4.224081764261231,6.777861928633722,20.07484319513997,99.0,P48
314,2458804.7280671,r,9.342775917634576,8.748231057145695,19.797774376543224,99.0,P48
315,2458806.7457755003,r,1.543675445518174,5.022075760652575,20.400366839192813,99.0,P48
316,2458811.6625231,r,-1.2052000993055674,6.838760671352133,20.065131475488233,99.0,P48
317,2458812.7020602003,r,2.0888970682993175,6.956493184119282,20.046599079284626,99.0,P48
318,2458814.6751968,r,-5.131539802326567,15.55714840148426,19.1727500028655,99.0,P48
319,2458819.64818865,r,3.0382855610712816,6.143196727932777,20.181588931006083,99.0,P48
320,2458819.64818865,r,3.0382855610712816,6.143196727932777,20.181588931006083,99.0,P48
321,2458827.7396180998,r,19.83855317586779,19.63660155093472,18.919909169456503,99.0,P48
322,2458830.7329051,r,4.711804633071538,8.660727061244872,19.808689108587593,99.0,P48
323,2458831.7038021004,r,2.2151484180490844,2.9194601967467904,20.9893185927701,99.0,P48
324,2458831.7038021004,r,2.2151484180490844,2.9194601967467904,20.9893185927701,99.0,P48
325,2458833.69782985,r,-1.0921711818955224,5.6331715839306,20.2756925395203,99.0,P48
326,2458833.69782985,r,-1.0921711818955224,5.6331715839306,20.2756925395203,99.0,P48
327,2458836.5959491003,r,-5.230700846862257,6.5851013694193075,20.106168827232615,99.0,P48
328,2458846.6276852,r,1.9420483984490529,6.014987530891561,20.204488160706205,99.0,P48
329,2458849.6488426,r,4.140264978931581,4.531832133935468,20.511890452783348,99.0,P48
330,2458852.6658448996,r,9.319739052953222,6.4528972707581165,20.128188111026425,99.0,P48
331,2458855.7065394,r,-1.0903614246247373,9.559526236327537,19.701484065490384,99.0,P48
332,2458859.695816,r,10.619311348949015,6.7102868006347,20.085722282898715,99.0,P48
333,2458859.695816,r,10.619311348949015,6.7102868006347,20.085722282898715,99.0,P48
334,2458860.6544329,r,6.893897087653476,9.475838856033487,19.7110308226598,99.0,P48
335,2458861.6560532004,r,12.024560719716142,7.647426209023965,19.94378675137263,99.0,P48
336,2458867.5880787005,r,15.878746763495744,9.89720819761419,19.66379322371671,99.0,P48
337,2458871.60462965,r,2.137527516393131,3.3284438837572896,20.84697189086787,99.0,P48
338,2458871.60462965,r,2.137527516393131,3.3284438837572896,20.84697189086787,99.0,P48
339,2458872.6343287,r,-3.2773074949647016,5.585076923095061,20.285002091616086,99.0,P48
340,2458873.6529282,r,7.178986374853469,4.137026792553676,20.610854155364166,99.0,P48
341,2458874.61824075,r,5.312238872921137,4.776515945639457,20.454796909391682,99.0,P48
342,2458874.61824075,r,5.312238872921137,4.776515945639457,20.454796909391682,99.0,P48
343,2458875.61030675,r,0.8760680323669181,3.1605864458052633,20.903155805915482,99.0,P48
344,2458875.61030675,r,0.8760680323669181,3.1605864458052633,20.903155805915482,99.0,P48
345,2458876.6208448997,r,3.5413536979206555,4.2613213767708835,20.578714267426125,99.0,P48
346,2458877.6370486002,r,3.9764754723184645,3.971594082922525,20.655162851683222,99.0,P48
347,2458877.6370486002,r,3.9764754723184645,3.971594082922525,20.655162851683222,99.0,P48
348,2458878.6308333,r,-9.581146541578374,8.515138090796254,19.82709575078436,99.0,P48
349,2458882.6314294003,r,2.622227177920572,5.906261165279267,20.224293372033657,99.0,P48
350,2458882.6314294003,r,2.622227177920572,5.906261165279267,20.224293372033657,99.0,P48
351,2458884.651875,r,-4.013628713702867,12.484938778975618,19.41160894643398,99.0,P48
352,2458885.64106485,r,8.400017303293643,8.21040507661275,19.866663528091607,99.0,P48
353,2458885.64106485,r,8.400017303293643,8.21040507661275,19.866663528091607,99.0,P48
354,2458886.6216088,r,12.323455075853357,8.104970188748258,19.880696434685955,99.0,P48
355,2458887.6051331,r,2.5933899185063085,5.526191125189424,20.29651023650544,99.0,P48
356,2458887.6051331,r,2.5933899185063085,5.526191125189424,20.29651023650544,99.0,P48
357,2458891.6463194,r,-5.154660928538207,6.390666432060591,20.13870961501791,99.0,P48
358,2458892.68526045,r,3.416122452652025,3.5944324895534887,20.763499161341233,99.0,P48
359,2458892.68526045,r,3.416122452652025,3.5944324895534887,20.763499161341233,99.0,P48
360,2458894.6227546004,r,3.3827689631000926,5.605956846979361,20.28095061324773,99.0,P48
361,2458895.6177778,r,2.7494664607523984,5.84161656744852,20.236242370877612,99.0,P48
362,2458899.6101619997,r,4.291010585780016,6.96117203807976,20.045869071592683,99.0,P48
363,2458900.6540741003,r,24.04674614842606,20.7670765034861,18.859136582170798,99.0,P48
364,2458903.6636227,r,10.96151340517894,9.207349909516978,19.742238368957793,99.0,P48
365,2458905.6170891,r,-10.685986820512255,7.925784993894358,19.904969271988072,99.0,P48
366,2458905.6170891,r,-10.685986820512255,7.925784993894358,19.904969271988072,99.0,P48
367,2458913.6574884,r,12.762101087774251,12.6317343424661,19.398917530496888,99.0,P48
368,2458913.6574884,r,12.762101087774251,12.6317343424661,19.398917530496888,99.0,P48
369,2459013.9683796503,r,11.556831672811192,6.960511552658258,20.045972092600266,99.0,P48
370,2459013.9683796503,r,11.556831672811192,6.960511552658258,20.045972092600266,99.0,P48
371,2459013.9683796503,r,11.556831672811192,6.960511552658258,20.045972092600266,99.0,P48
372,2459013.9683796503,r,11.556831672811192,6.960511552658258,20.045972092600266,99.0,P48
373,2459015.96989005,r,-9.737172575469142,7.819626407525622,19.919609977682285,99.0,P48
374,2459015.96989005,r,-9.737172575469142,7.819626407525622,19.919609977682285,99.0,P48
375,2459015.96989005,r,-9.737172575469142,7.819626407525622,19.919609977682285,99.0,P48
376,2459015.96989005,r,-9.737172575469142,7.819626407525622,19.919609977682285,99.0,P48
377,2459017.9704022,r,6.190362996314915,4.560208430401715,20.50511325634502,99.0,P48
378,2459017.9704022,r,6.190362996314915,4.560208430401715,20.50511325634502,99.0,P48
379,2459017.9704022,r,6.190362996314915,4.560208430401715,20.50511325634502,99.0,P48
380,2459017.9704022,r,6.190362996314915,4.560208430401715,20.50511325634502,99.0,P48
381,2459019.9706076253,r,3.7899694670890955,3.783188907908438,20.70792991995276,99.0,P48
382,2459019.9706076253,r,3.7899694670890955,3.783188907908438,20.70792991995276,99.0,P48
383,2459019.9706076253,r,3.7899694670890955,3.783188907908438,20.70792991995276,99.0,P48
384,2459019.9706076253,r,3.7899694670890955,3.783188907908438,20.70792991995276,99.0,P48
385,2459046.9493866,r,-0.030971347754834726,4.939545085414669,20.418357604700773,99.0,P48
386,2459048.9333448997,r,1.3936801179121108,5.2853183361676,20.344897113893616,99.0,P48
387,2459049.93126735,r,1.1520989469976262,3.5500815356027986,20.776979169863253,99.0,P48
388,2459049.93126735,r,1.1520989469976262,3.5500815356027986,20.776979169863253,99.0,P48
389,2459050.9634028,r,3.3869850335657334,5.408344662435566,20.319914087935366,99.0,P48
390,2459051.935544,r,4.25477563879453,5.349654436241722,20.33176066554632,99.0,P48
391,2459052.9296412,r,4.019781522955415,3.3276767330301524,20.847222163773246,99.0,P48
392,2459052.9296412,r,4.019781522955415,3.3276767330301524,20.847222163773246,99.0,P48
393,2459053.9681597,r,-2.333128086320765,4.315783874291191,20.564925769239878,99.0,P48
394,2459054.9318981003,r,-3.9963176848511135,5.000650395851917,20.40500875583999,99.0,P48
395,2459055.9673264003,r,0.38587048568220683,3.174750037524629,20.89830114666259,99.0,P48
396,2459055.9673264003,r,0.38587048568220683,3.174750037524629,20.89830114666259,99.0,P48
397,2459056.9757639,r,6.465963710928216,3.1310800561137757,20.913339559431005,99.0,P48
398,2459056.9757639,r,6.465963710928216,3.1310800561137757,20.913339559431005,99.0,P48
399,2459057.9715046003,r,-2.978711945079875,5.012288225969043,20.402484897526257,99.0,P48
400,2459060.94576965,r,2.77402779128481,3.1639622458329026,20.9019967576302,99.0,P48
401,2459060.94576965,r,2.77402779128481,3.1639622458329026,20.9019967576302,99.0,P48
402,2459061.91425345,r,0.669809695410621,4.284392756094208,20.572851798287758,99.0,P48
403,2459061.91425345,r,0.669809695410621,4.284392756094208,20.572851798287758,99.0,P48
404,2459062.9851099504,r,4.31376043477164,3.568394569298414,20.77139281478567,99.0,P48
405,2459062.9851099504,r,4.31376043477164,3.568394569298414,20.77139281478567,99.0,P48
406,2459063.90804395,r,9.987861734283948,6.879830875055581,20.0586305835904,99.0,P48
407,2459063.90804395,r,9.987861734283948,6.879830875055581,20.0586305835904,99.0,P48
408,2459064.9143673,r,10.746278066335936,5.81204980937341,20.241751670275946,99.0,P48
409,2459064.9143673,r,10.746278066335936,5.81204980937341,20.241751670275946,99.0,P48
410,2459064.9143673,r,10.746278066335936,5.81204980937341,20.241751670275946,99.0,P48
411,2459065.936685967,r,5.894179940331187,6.063239609889231,20.19581316110243,99.0,P48
412,2459065.936685967,r,5.894179940331187,6.063239609889231,20.19581316110243,99.0,P48
413,2459065.936685967,r,5.894179940331187,6.063239609889231,20.19581316110243,99.0,P48
414,2459066.9725385667,r,-1.2213020595867083,4.805140348265981,20.448309796564097,99.0,P48
415,2459066.9725385667,r,-1.2213020595867083,4.805140348265981,20.448309796564097,99.0,P48
416,2459066.9725385667,r,-1.2213020595867083,4.805140348265981,20.448309796564097,99.0,P48
417,2459067.9470197,r,-0.6573665689025568,5.686663497200807,20.265431164016007,99.0,P48
418,2459067.9470197,r,-0.6573665689025568,5.686663497200807,20.265431164016007,99.0,P48
419,2459068.9304918502,r,12.035452894486083,5.5741172243875985,20.287134744807453,99.0,P48
420,2459068.9304918502,r,12.035452894486083,5.5741172243875985,20.287134744807453,99.0,P48
421,2459069.96856485,r,2.3647219912547355,4.263218035728293,20.578231127814128,99.0,P48
422,2459069.96856485,r,2.3647219912547355,4.263218035728293,20.578231127814128,99.0,P48
423,2459073.96693285,r,6.1055396358832,4.345231039812341,20.557542806100436,99.0,P48
424,2459073.96693285,r,6.1055396358832,4.345231039812341,20.557542806100436,99.0,P48
425,2459074.8990683,r,15.641074191172489,10.87196670090337,19.56180470528026,99.0,P48
426,2459074.8990683,r,15.641074191172489,10.87196670090337,19.56180470528026,99.0,P48
427,2459075.9728356497,r,-1.559315443786941,3.4468509605919126,20.80901872609401,99.0,P48
428,2459075.9728356497,r,-1.559315443786941,3.4468509605919126,20.80901872609401,99.0,P48
429,2459076.93154515,r,0.2251595528431308,4.192877331020913,20.596294597544084,99.0,P48
430,2459076.93154515,r,0.2251595528431308,4.192877331020913,20.596294597544084,99.0,P48
431,2459077.948101833,r,0.18759410546545557,2.6078187971313427,21.11188146067815,99.0,P48
432,2459077.948101833,r,0.18759410546545557,2.6078187971313427,21.11188146067815,99.0,P48
433,2459077.948101833,r,0.18759410546545557,2.6078187971313427,21.11188146067815,99.0,P48
434,2459080.99671875,r,4.441781679240417,3.4186112542645875,20.817950694119773,99.0,P48
435,2459080.99671875,r,4.441781679240417,3.4186112542645875,20.817950694119773,99.0,P48
436,2459081.9311285,r,1.4859289603794739,3.4528308949128967,20.80713671676198,99.0,P48
437,2459081.9311285,r,1.4859289603794739,3.4528308949128967,20.80713671676198,99.0,P48
438,2459082.9957812503,r,6.913830287761293,4.494645241518198,20.52083644182954,99.0,P48
439,2459082.9957812503,r,6.913830287761293,4.494645241518198,20.52083644182954,99.0,P48
440,2459083.9661748,r,2.4580468905362336,3.9163214263548243,20.670379167463707,99.0,P48
441,2459083.9661748,r,2.4580468905362336,3.9163214263548243,20.670379167463707,99.0,P48
442,2459084.99828705,r,-0.4973108228984603,3.2886157711771293,20.86004215115513,99.0,P48
443,2459084.99828705,r,-0.4973108228984603,3.2886157711771293,20.86004215115513,99.0,P48
444,2459085.98542245,r,-2.009373349070798,2.7305448469571187,21.061951704508918,99.0,P48
445,2459085.98542245,r,-2.009373349070798,2.7305448469571187,21.061951704508918,99.0,P48
446,2459086.9190547667,r,2.260100238319623,2.5198789691361863,21.14912578432771,99.0,P48
447,2459086.9190547667,r,2.260100238319623,2.5198789691361863,21.14912578432771,99.0,P48
448,2459086.9190547667,r,2.260100238319623,2.5198789691361863,21.14912578432771,99.0,P48
449,2459087.9489892,r,1.0198047263153485,2.849902446887607,21.015500003615443,99.0,P48
450,2459087.9489892,r,1.0198047263153485,2.849902446887607,21.015500003615443,99.0,P48
451,2459087.9489892,r,1.0198047263153485,2.849902446887607,21.015500003615443,99.0,P48
452,2459088.918341067,r,1.9097334213044435,2.9839498295401152,20.96559619696489,99.0,P48
453,2459088.918341067,r,1.9097334213044435,2.9839498295401152,20.96559619696489,99.0,P48
454,2459088.918341067,r,1.9097334213044435,2.9839498295401152,20.96559619696489,99.0,P48
455,2459089.9542978,r,4.691356576374177,2.391279565420351,21.205999107609692,99.0,P48
456,2459089.9542978,r,4.691356576374177,2.391279565420351,21.205999107609692,99.0,P48
457,2459089.9542978,r,4.691356576374177,2.391279565420351,21.205999107609692,99.0,P48
458,2459090.9673997,r,3.062675520042529,2.107433737715764,21.343190168280763,99.0,P48
459,2459090.9673997,r,3.062675520042529,2.107433737715764,21.343190168280763,99.0,P48
460,2459090.9673997,r,3.062675520042529,2.107433737715764,21.343190168280763,99.0,P48
461,2459091.9626968,r,0.40503315223246456,3.5433426470330107,20.779042110782292,99.0,P48
462,2459093.8893808,r,7.5613031103312025,6.05185384352448,20.197853911749235,99.0,P48
463,2459093.8893808,r,7.5613031103312025,6.05185384352448,20.197853911749235,99.0,P48
464,2459094.888572533,r,2.720920214332948,7.365305811871537,19.984598029865385,99.0,P48
465,2459094.888572533,r,2.720920214332948,7.365305811871537,19.984598029865385,99.0,P48
466,2459094.888572533,r,2.720920214332948,7.365305811871537,19.984598029865385,99.0,P48
467,2459095.923966067,r,5.250958956800553,5.796522064339226,20.244656255818427,99.0,P48
468,2459095.923966067,r,5.250958956800553,5.796522064339226,20.244656255818427,99.0,P48
469,2459095.923966067,r,5.250958956800553,5.796522064339226,20.244656255818427,99.0,P48
470,2459096.8535185,r,0.3395328116103451,9.264378155199072,19.735534304504334,99.0,P48
471,2459102.93140625,r,27.28227722283823,13.428043420327956,19.332543146925715,99.0,P48
472,2459102.93140625,r,27.28227722283823,13.428043420327956,19.332543146925715,99.0,P48
473,2459104.9228704,r,7.928127221064606,9.391417376499632,19.720747134069917,99.0,P48
474,2459106.8814005,r,9.724845793688795,5.448248760931353,20.31193266726828,99.0,P48
475,2459109.9122743,r,0.8034710921030025,3.9317690147823607,20.666104999672765,99.0,P48
476,2459109.9122743,r,0.8034710921030025,3.9317690147823607,20.666104999672765,99.0,P48
477,2459110.9694560003,r,0.45275275601633214,4.6647185124819845,20.48051138458292,99.0,P48
478,2459111.9109028,r,0.314562303051863,3.649706633990569,20.746930096758135,99.0,P48
479,2459112.87162615,r,4.159111796799225,2.653965059324891,21.092836986963142,99.0,P48
480,2459112.87162615,r,4.159111796799225,2.653965059324891,21.092836986963142,99.0,P48
481,2459113.8250347,r,-0.7447768630132816,4.717208047392568,20.46836241226095,99.0,P48
482,2459115.8567708004,r,3.46220083057814,3.0768713398828567,20.932301647913377,99.0,P48
483,2459115.8567708004,r,3.46220083057814,3.0768713398828567,20.932301647913377,99.0,P48
484,2459116.8527778,r,2.9901290302407215,3.8214342362014246,20.697009013840386,99.0,P48
485,2459117.8872222,r,2.447379694386337,3.9468469575980536,20.661949272714665,99.0,P48
486,2459118.8151388494,r,2.520928213438127,3.522241859820094,20.785527053878745,99.0,P48
487,2459118.8151388494,r,2.520928213438127,3.522241859820094,20.785527053878745,99.0,P48
488,2459122.8828935,r,-21.625327898172333,11.494623844049054,19.501338079752358,99.0,P48
489,2459123.8236111,r,10.82656148381585,9.248007772735694,19.737454523932378,99.0,P48
490,2459123.8236111,r,10.82656148381585,9.248007772735694,19.737454523932378,99.0,P48
491,2459124.8301967997,r,8.910242252733193,12.248640815193726,19.432355240716934,99.0,P48
492,2459125.8172454,r,-8.358670335145472,11.319800120018147,19.517978093305725,99.0,P48
493,2459127.8847685,r,-17.794379753499733,21.35589200822613,18.828780698996603,99.0,P48
494,2459129.7641204,r,14.820016276748603,8.366907627855948,19.846162553349757,99.0,P48
495,2459131.936331,r,-9.823110467775109,12.834987160686543,19.381586392742932,99.0,P48
496,2459134.8094907003,r,7.088675052365675,5.986030756733036,20.20972762928061,99.0,P48
497,2459136.8269097,r,8.771698521687545,3.9900219397423005,20.650136779841063,99.0,P48
498,2459138.8238889,r,-10.33435137347,4.453498166785489,20.530821794457275,99.0,P48
499,2459140.7614698997,r,4.09286392771093,4.535780368860468,20.51094494659359,99.0,P48
500,2459142.7885532,r,1.9790060181161886,4.127203040368609,20.613435402171987,99.0,P48
501,2459144.9160069,r,3.857254599133643,3.2595780176573506,20.86967153842646,99.0,P48
502,2459146.8012847,r,-35.353313499043246,56.37174051800256,17.774921378706317,99.0,P48
503,2459150.7904167003,r,9.811798871619844,7.903307053720189,19.908052851233997,99.0,P48
504,2459152.7148611,r,1.8858731812279872,11.698968826683632,19.482206029798203,99.0,P48
505,2458296.983044,g,-2.0787220028963143,21.479047336744415,18.822537451336288,99.0,P48
506,2458300.9642593,g,-16.156275478019754,11.22032548712313,19.52756135060042,99.0,P48
507,2458303.9543518997,g,-6.509034582168485,10.966632076352637,19.55239180564486,99.0,P48
508,2458313.967338,g,-6.116175577148448,6.607202392089763,20.102530963314614,99.0,P48
509,2458319.9335764,g,4.282527061505812,5.642588540684499,20.273879032820894,99.0,P48
510,2458322.9646064998,g,-0.21533083759624846,6.520760524412956,20.116829361680615,99.0,P48
511,2458325.9444329,g,6.93886497580662,13.549694578660668,19.32275122425147,99.0,P48
512,2458332.9683680497,g,-18.94633751829687,31.10096827106397,18.42064021368016,99.0,P48
513,2458332.9683680497,g,-18.94633751829687,31.10096827106397,18.42064021368016,99.0,P48
514,2458335.9859027998,g,3.3651026977140557,8.930132461976292,19.775430236933353,99.0,P48
515,2458338.9548380002,g,-6.158423830403148,5.355657411673108,20.330543017982595,99.0,P48
516,2458345.92456015,g,2.142058902190268,3.5658785742008,20.77215861307424,99.0,P48
517,2458345.92456015,g,2.142058902190268,3.5658785742008,20.77215861307424,99.0,P48
518,2458346.9696759,g,-0.7656267776180881,5.096789389378454,20.38433326928498,99.0,P48
519,2458347.992033167,g,3.4046355804399413,3.1019837069600356,20.923476208235115,99.0,P48
520,2458347.992033167,g,3.4046355804399413,3.1019837069600356,20.923476208235115,99.0,P48
521,2458347.992033167,g,3.4046355804399413,3.1019837069600356,20.923476208235115,99.0,P48
522,2458348.9707060503,g,-4.859581070271592,3.264951780103957,20.86788306019303,99.0,P48
523,2458348.9707060503,g,-4.859581070271592,3.264951780103957,20.86788306019303,99.0,P48
524,2458349.9343981002,g,3.833298805923582,4.636255126888576,20.487156672682975,99.0,P48
525,2458350.9511921,g,-4.95391069891869,4.821967043604078,20.444514394644195,99.0,P48
526,2458351.93835645,g,0.06631565019317953,2.367557248393997,21.21682376615857,99.0,P48
527,2458351.93835645,g,0.06631565019317953,2.367557248393997,21.21682376615857,99.0,P48
528,2458352.9305439997,g,-0.8287674481417043,3.9196063384994493,20.66946886089611,99.0,P48
529,2458360.9422974503,g,1.0858075194249923,9.085779523477033,19.756669504237664,99.0,P48
530,2458360.9422974503,g,1.0858075194249923,9.085779523477033,19.756669504237664,99.0,P48
531,2458362.9866319,g,-10.423718970259898,10.238478865441897,19.62698639380473,99.0,P48
532,2458363.8794039497,g,7.523667345167966,7.853028124432165,19.914982107122224,99.0,P48
533,2458363.8794039497,g,7.523667345167966,7.853028124432165,19.914982107122224,99.0,P48
534,2458364.9277314497,g,-2.6509766756528834,8.32208761358691,19.85199428000302,99.0,P48
535,2458364.9277314497,g,-2.6509766756528834,8.32208761358691,19.85199428000302,99.0,P48
536,2458365.9298900496,g,-0.47936540794843413,5.013572884162896,20.402206657102994,99.0,P48
537,2458365.9298900496,g,-0.47936540794843413,5.013572884162896,20.402206657102994,99.0,P48
538,2458366.92644675,g,-2.220906632183399,3.111997512195896,20.91997688632857,99.0,P48
539,2458366.92644675,g,-2.220906632183399,3.111997512195896,20.91997688632857,99.0,P48
540,2458367.9374768664,g,-2.46351734140921,2.709300765342305,21.0704319399602,99.0,P48
541,2458367.9374768664,g,-2.46351734140921,2.709300765342305,21.0704319399602,99.0,P48
542,2458367.9374768664,g,-2.46351734140921,2.709300765342305,21.0704319399602,99.0,P48
543,2458368.9098843,g,-2.8766164193484967,4.266421189237534,20.577415670136222,99.0,P48
544,2458369.95194445,g,-1.9285248177145393,2.5355382616716704,21.14239956789629,99.0,P48
545,2458369.95194445,g,-1.9285248177145393,2.5355382616716704,21.14239956789629,99.0,P48
546,2458370.8873147997,g,0.21641936344489016,4.218674471811835,20.589634951807522,99.0,P48
547,2458371.884294,g,-0.036476093905432126,3.5920951435440633,20.764205410980704,99.0,P48
548,2458372.919814834,g,-0.5972120084480702,3.1137437139419903,20.91936782969181,99.0,P48
549,2458372.919814834,g,-0.5972120084480702,3.1137437139419903,20.91936782969181,99.0,P48
550,2458372.919814834,g,-0.5972120084480702,3.1137437139419903,20.91936782969181,99.0,P48
551,2458373.9066088,g,1.8936692499878058,3.8710326919389364,20.68300789148209,99.0,P48
552,2458374.93096065,g,-0.1070606259596971,3.902359297911104,20.674256856039314,99.0,P48
553,2458374.93096065,g,-0.1070606259596971,3.902359297911104,20.674256856039314,99.0,P48
554,2458375.9327083,g,-1.14468721238275,2.61356492048327,21.10949175824822,99.0,P48
555,2458375.9327083,g,-1.14468721238275,2.61356492048327,21.10949175824822,99.0,P48
556,2458376.9783796,g,361.61661630007353,6.001938202000649,17.504444676999352,0.018016605500410406,P48
557,2458377.8897337997,g,1384.1243471925475,10.188355745490817,16.047127852049545,0.00799022153187497,P48
558,2458378.9675694667,g,2001.1603425887688,8.317884047375513,15.646860902801071,0.004511913883794947,P48
559,2458378.9675694667,g,2001.1603425887688,8.317884047375513,15.646860902801071,0.004511913883794947,P48
560,2458378.9675694667,g,2001.1603425887688,8.317884047375513,15.646860902801071,0.004511913883794947,P48
561,2458379.9449306,g,2128.052406555494,12.253674386118238,15.580109824975626,0.006250486832540551,P48
562,2458382.9457059996,g,1623.915621180686,7.5507439133067855,15.873656973516333,0.005047265024727873,P48
563,2458382.9457059996,g,1623.915621180686,7.5507439133067855,15.873656973516333,0.005047265024727873,P48
564,2458383.9785764,g,1380.0236918277947,10.0177944004459,16.050349266529583,0.007879803720819721,P48
565,2458384.90429975,g,1083.3417502204281,10.073008608805363,16.313151921110926,0.010093076208531079,P48
566,2458384.90429975,g,1083.3417502204281,10.073008608805363,16.313151921110926,0.010093076208531079,P48
567,2458385.933213733,g,946.053156835046,9.333562074062792,16.46027677421762,0.010709315389094679,P48
568,2458385.933213733,g,946.053156835046,9.333562074062792,16.46027677421762,0.010709315389094679,P48
569,2458385.933213733,g,946.053156835046,9.333562074062792,16.46027677421762,0.010709315389094679,P48
570,2458386.9667361,g,774.6056958110291,15.917032948045678,16.677363907019693,0.022305463745671536,P48
571,2458388.843912,g,881.9997623779393,417.52265945265714,15.600874863813242,99.0,P48
572,2458389.8916435,g,820.0728067405015,360.1541530162753,15.761353921444456,99.0,P48
573,2458390.8683275497,g,568.2702833739412,13.127154651909562,17.01367825721947,0.025075262232692106,P48
574,2458390.8683275497,g,568.2702833739412,13.127154651909562,17.01367825721947,0.025075262232692106,P48
575,2458397.8735069,g,338.51362201945807,5.728193435978735,17.576125248083457,0.0183684010636284,P48
576,2458425.8592014,g,79.81828145195881,4.670337648564559,19.144809690133215,0.06351491695004936,P48
577,2458426.8388773,g,332.07823771786946,143.12461039277198,16.763289195487154,99.0,P48
578,2458427.7069213,g,1702.4177509329022,1434.2058228379926,14.261046285676267,99.0,P48
579,2458428.7193171,g,60.50618165101213,5.641921049518871,19.445566255081673,0.10121784472496602,P48
580,2458430.7759259,g,307.8788875197648,114.04206435127185,17.0099123137552,99.0,P48
581,2458431.7402199,g,60.751598308271646,8.227221465008933,19.441171351695587,0.14700269867716784,P48
582,2458434.766169,g,56.54392053163301,6.6468454953276,19.519100828637736,0.12760259135447913,P48
583,2458435.7037731004,g,302.8998347130495,204.50468546196774,16.375816832421762,99.0,P48
584,2458436.6816667,g,299.33952532815454,282.7223999453831,16.024174442226165,99.0,P48
585,2458437.7447454,g,62.87736201820631,6.750215226388652,19.403829840155854,0.11653412918505111,P48
586,2458440.7347569,g,113.85918914765443,160.31630110527377,16.640130779030468,99.0,P48
587,2458443.7231134,g,300.438757445256,463.4217123550878,15.487634045137156,99.0,P48
588,2458450.7866204,g,2.4899677460067537,190.10703587285698,16.455079513090354,99.0,P48
589,2458462.7647337997,g,46.99863953489868,10.208329760017195,19.719852405689625,0.23577580253722877,P48
590,2458466.7565856003,g,8.531279536647263,29.986248192099755,18.4602696609896,99.0,P48
591,2458469.6630903,g,26.64306385319809,8.528550723142022,20.336105208233786,0.3474728680222494,P48
592,2458472.696603,g,31.20578612381513,7.420926858351114,20.164477803208637,0.2581385411275549,P48
593,2458472.696603,g,31.20578612381513,7.420926858351114,20.164477803208637,0.2581385411275549,P48
594,2458472.696603,g,31.20578612381513,7.420926858351114,20.164477803208637,0.2581385411275549,P48
595,2458472.696603,g,31.20578612381513,7.420926858351114,20.164477803208637,0.2581385411275549,P48
596,2458474.60375,g,7.492589385284181,14.41086917587238,19.25584955015389,99.0,P48
597,2458475.6223958503,g,22.81917469205109,9.610077081575572,19.695757811359904,99.0,P48
598,2458475.6223958503,g,22.81917469205109,9.610077081575572,19.695757811359904,99.0,P48
599,2458483.6748842997,g,45.63084806103499,187.44118619905305,16.47041242921467,99.0,P48
600,2458487.677419,g,15.392506503753166,4.250455150675168,20.93179225787022,0.299747741859514,P48
601,2458488.6602199,g,4.5533842345879325,53.98344160638539,17.82192356746124,99.0,P48
602,2458490.6231712997,g,15.09842105948582,4.4141795084219195,20.952736790639822,0.3173571486391685,P48
603,2458490.6231712997,g,15.09842105948582,4.4141795084219195,20.952736790639822,0.3173571486391685,P48
604,2458491.6578935003,g,28.65226566992049,5.489608772030609,20.257168198841356,0.20797553640915134,P48
605,2458492.6751505,g,-6.134671936903325,12.589564171460836,19.40254824951496,99.0,P48
606,2458493.6723900503,g,19.21442370632972,3.514687149616146,20.690997214022428,0.19855879932800197,P48
607,2458493.6723900503,g,19.21442370632972,3.514687149616146,20.690997214022428,0.19855879932800197,P48
608,2458494.6694792,g,25.33164861068658,4.8316326950656,20.390906984637184,0.2070428723806443,P48
609,2458495.6737731,g,33.44771459166265,17.80998984045421,19.025915809849955,99.0,P48
610,2458503.6500462997,g,18.952318763620603,8.870956162495512,19.782648906402663,99.0,P48
611,2458503.6500462997,g,18.952318763620603,8.870956162495512,19.782648906402663,99.0,P48
612,2458505.6529051,g,1.7805419607736535,12.947365202222294,19.37212149370724,99.0,P48
613,2458509.68259835,g,18.34628142945262,5.2911289189562885,20.741195494180378,0.3130618301922786,P48
614,2458509.68259835,g,18.34628142945262,5.2911289189562885,20.741195494180378,0.3130618301922786,P48
615,2458510.6431829,g,21.331446247270375,8.339811312390324,19.849684426988475,99.0,P48
616,2458511.6426272998,g,10.03310753111702,6.7552247069074385,20.07847548905616,99.0,P48
617,2458522.6449073995,g,-0.1286096499264348,9.523208636706668,19.705616741508575,99.0,P48
618,2458523.6220486,g,20.792648675743198,9.64444790753234,19.691881559955362,99.0,P48
619,2458534.6324074,g,21.714457923465375,12.074442119603981,19.447907304156907,99.0,P48
620,2458534.6324074,g,21.714457923465375,12.074442119603981,19.447907304156907,99.0,P48
