,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
456,2458290.9435764,g,4.983921922280465,4.356891866498187,20.554633035823848,99.0,P48
457,2458291.9441898,g,0.7958877102854486,3.7908287528799263,20.705739574096967,99.0,P48
458,2458293.9429514,g,1.2457543403726297,3.468431449830722,20.802242200377584,99.0,P48
459,2458294.8804977,g,6.854054514378942,16.2652555584794,19.124422760975172,99.0,P48
460,2458296.9743866003,g,-8.835605920891112,11.960689235395005,19.4581844726159,99.0,P48
461,2458297.9601389,g,-3.56407272235496,15.516888249482893,19.175563408126408,99.0,P48
462,2458300.9604514,g,1.6510780554777271,12.155281866772816,19.44066240396666,99.0,P48
463,2458302.9407523,g,7.520494046664522,10.78075097455768,19.57095245327926,99.0,P48
464,2458305.959919,g,-3.9877926681471534,6.841487543504244,20.064698637748155,99.0,P48
465,2458313.9895486003,g,-0.30186481039725394,7.334380871763944,19.989166341743413,99.0,P48
466,2458313.9895486003,g,-0.30186481039725394,7.334380871763944,19.989166341743413,99.0,P48
467,2458316.9274826003,g,5.73277979615986,3.3075961929592888,20.85379378069672,99.0,P48
468,2458316.9274826003,g,5.73277979615986,3.3075961929592888,20.85379378069672,99.0,P48
469,2458319.9191146,g,-1.0401857242139205,2.9564647744680084,20.975643217018067,99.0,P48
470,2458319.9191146,g,-1.0401857242139205,2.9564647744680084,20.975643217018067,99.0,P48
471,2458322.9503472503,g,-2.8560567637664906,3.2307632338944114,20.87931215925115,99.0,P48
472,2458322.9503472503,g,-2.8560567637664906,3.2307632338944114,20.87931215925115,99.0,P48
473,2458326.9807176003,g,26.138922415806064,12.014449999590864,19.453315253268123,99.0,P48
474,2458332.9423958,g,17.130518262575727,14.27155001323231,19.26639712966753,99.0,P48
475,2458333.9617823996,g,-7.183881249838098,10.133275148271617,19.638200401194737,99.0,P48
476,2458336.8171412004,g,1.1603071194928873,4.693485153634604,20.473836368035137,99.0,P48
477,2458337.9100174,g,5.005339294715008,2.419948937147714,21.193059483866875,99.0,P48
478,2458337.9100174,g,5.005339294715008,2.419948937147714,21.193059483866875,99.0,P48
479,2458338.9080844503,g,0.5048929361023866,2.5139567831611953,21.15168047025999,99.0,P48
480,2458338.9080844503,g,0.5048929361023866,2.5139567831611953,21.15168047025999,99.0,P48
481,2458340.8709143996,g,-13.139155387896432,13.179570017084702,19.352821885035,99.0,P48
482,2458342.9128703997,g,-1.6366058905527203,4.935021803455789,20.419352299736182,99.0,P48
483,2458343.8981712996,g,-1.7674470487440712,4.106849939225406,20.618802903170806,99.0,P48
484,2458344.9142418997,g,2.5310634894968422,2.3844145928829468,21.20912056141949,99.0,P48
485,2458344.9142418997,g,2.5310634894968422,2.3844145928829468,21.20912056141949,99.0,P48
486,2458345.9014410004,g,-1.128164461815809,2.6195818161767184,21.106995071378137,99.0,P48
487,2458345.9014410004,g,-1.128164461815809,2.6195818161767184,21.106995071378137,99.0,P48
488,2458346.87421875,g,-0.42142404455165694,2.852626970894909,21.014462529062023,99.0,P48
489,2458346.87421875,g,-0.42142404455165694,2.852626970894909,21.014462529062023,99.0,P48
490,2458347.8382407003,g,-3.1777836957242376,4.5832699977206,20.499636384087317,99.0,P48
491,2458348.8948785,g,0.7492649141416672,2.784988837154504,21.040516342245475,99.0,P48
492,2458348.8948785,g,0.7492649141416672,2.784988837154504,21.040516342245475,99.0,P48
493,2458349.8957407502,g,-1.347611636898812,2.7060473099942715,21.071736526346072,99.0,P48
494,2458349.8957407502,g,-1.347611636898812,2.7060473099942715,21.071736526346072,99.0,P48
495,2458351.9140451,g,2.4232044884703696,2.1258859807487362,21.333725069241552,99.0,P48
496,2458351.9140451,g,2.4232044884703696,2.1258859807487362,21.333725069241552,99.0,P48
