,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
1956,2458908.8323495397,g,0.7774549231168926,1.8342798585904838,21.493910995926846,99.0,P48
1957,2458908.8323495397,g,0.7774549231168926,1.8342798585904838,21.493910995926846,99.0,P48
1958,2458908.8323495397,g,0.7774549231168926,1.8342798585904838,21.493910995926846,99.0,P48
1959,2458908.8323495397,g,0.7774549231168926,1.8342798585904838,21.493910995926846,99.0,P48
1960,2458909.756716833,g,-4.354402582006517,5.2688211145995085,20.34829135468525,99.0,P48
1961,2458909.756716833,g,-4.354402582006517,5.2688211145995085,20.34829135468525,99.0,P48
1962,2458909.756716833,g,-4.354402582006517,5.2688211145995085,20.34829135468525,99.0,P48
1963,2458911.8971161,g,1.9252821598756011,1.9539924891786375,21.425267764084005,99.0,P48
1964,2458911.8971161,g,1.9252821598756011,1.9539924891786375,21.425267764084005,99.0,P48
1965,2458911.8971161,g,1.9252821598756011,1.9539924891786375,21.425267764084005,99.0,P48
1966,2458911.8971161,g,1.9252821598756011,1.9539924891786375,21.425267764084005,99.0,P48
1967,2458911.8971161,g,1.9252821598756011,1.9539924891786375,21.425267764084005,99.0,P48
1968,2458911.8971161,g,1.9252821598756011,1.9539924891786375,21.425267764084005,99.0,P48
1969,2458912.987264667,g,3.1659760341712446,1.6321624299551971,21.620666547167136,99.0,P48
1970,2458912.987264667,g,3.1659760341712446,1.6321624299551971,21.620666547167136,99.0,P48
1971,2458912.987264667,g,3.1659760341712446,1.6321624299551971,21.620666547167136,99.0,P48
1972,2458912.987264667,g,3.1659760341712446,1.6321624299551971,21.620666547167136,99.0,P48
1973,2458912.987264667,g,3.1659760341712446,1.6321624299551971,21.620666547167136,99.0,P48
1974,2458912.987264667,g,3.1659760341712446,1.6321624299551971,21.620666547167136,99.0,P48
1975,2458913.836927084,g,2.8288597554791726,2.269750243646531,21.262629810685567,99.0,P48
1976,2458913.836927084,g,2.8288597554791726,2.269750243646531,21.262629810685567,99.0,P48
1977,2458913.836927084,g,2.8288597554791726,2.269750243646531,21.262629810685567,99.0,P48
1978,2458913.836927084,g,2.8288597554791726,2.269750243646531,21.262629810685567,99.0,P48
1979,2458913.836927084,g,2.8288597554791726,2.269750243646531,21.262629810685567,99.0,P48
1980,2458913.836927084,g,2.8288597554791726,2.269750243646531,21.262629810685567,99.0,P48
1981,2458914.9074209,g,5.450420986001887,3.44927556637974,20.808255259129105,99.0,P48
1982,2458914.9074209,g,5.450420986001887,3.44927556637974,20.808255259129105,99.0,P48
1983,2458914.9074209,g,5.450420986001887,3.44927556637974,20.808255259129105,99.0,P48
1984,2458914.9074209,g,5.450420986001887,3.44927556637974,20.808255259129105,99.0,P48
1985,2458914.9074209,g,5.450420986001887,3.44927556637974,20.808255259129105,99.0,P48
1986,2458914.9074209,g,5.450420986001887,3.44927556637974,20.808255259129105,99.0,P48
1987,2458915.9304783996,g,5.963883226780208,3.799535119596726,20.703248831397204,99.0,P48
1988,2458915.9304783996,g,5.963883226780208,3.799535119596726,20.703248831397204,99.0,P48
1989,2458915.9304783996,g,5.963883226780208,3.799535119596726,20.703248831397204,99.0,P48
1990,2458915.9304783996,g,5.963883226780208,3.799535119596726,20.703248831397204,99.0,P48
1991,2458915.9304783996,g,5.963883226780208,3.799535119596726,20.703248831397204,99.0,P48
1992,2458915.9304783996,g,5.963883226780208,3.799535119596726,20.703248831397204,99.0,P48
1993,2458917.7651042,g,-3.9457263018984903,36.49354148410622,18.24703496130647,99.0,P48
1994,2458936.793342967,g,-0.20577973922397239,1.2661317690826694,21.89637772415184,99.0,P48
1995,2458936.793342967,g,-0.20577973922397239,1.2661317690826694,21.89637772415184,99.0,P48
1996,2458936.793342967,g,-0.20577973922397239,1.2661317690826694,21.89637772415184,99.0,P48
1997,2458936.793342967,g,-0.20577973922397239,1.2661317690826694,21.89637772415184,99.0,P48
1998,2458936.793342967,g,-0.20577973922397239,1.2661317690826694,21.89637772415184,99.0,P48
1999,2458936.793342967,g,-0.20577973922397239,1.2661317690826694,21.89637772415184,99.0,P48
2000,2458939.842309025,g,5.590455865191815,3.687692783247253,20.735688155669326,99.0,P48
2001,2458939.842309025,g,5.590455865191815,3.687692783247253,20.735688155669326,99.0,P48
2002,2458939.842309025,g,5.590455865191815,3.687692783247253,20.735688155669326,99.0,P48
2003,2458939.842309025,g,5.590455865191815,3.687692783247253,20.735688155669326,99.0,P48
2004,2458940.8746257666,g,1.2856793102025006,3.7983348501372647,20.703591868596746,99.0,P48
2005,2458940.8746257666,g,1.2856793102025006,3.7983348501372647,20.703591868596746,99.0,P48
2006,2458940.8746257666,g,1.2856793102025006,3.7983348501372647,20.703591868596746,99.0,P48
2007,2458941.9594907397,g,2.6656904743635303,2.0823404032847144,21.356195674801842,99.0,P48
2008,2458941.9594907397,g,2.6656904743635303,2.0823404032847144,21.356195674801842,99.0,P48
2009,2458941.9594907397,g,2.6656904743635303,2.0823404032847144,21.356195674801842,99.0,P48
2010,2458941.9594907397,g,2.6656904743635303,2.0823404032847144,21.356195674801842,99.0,P48
2011,2458941.9594907397,g,2.6656904743635303,2.0823404032847144,21.356195674801842,99.0,P48
2012,2458944.95177855,g,-0.01646750073605697,4.0787017885923635,20.62627010580301,99.0,P48
2013,2458944.95177855,g,-0.01646750073605697,4.0787017885923635,20.62627010580301,99.0,P48
2014,2458944.95177855,g,-0.01646750073605697,4.0787017885923635,20.62627010580301,99.0,P48
2015,2458944.95177855,g,-0.01646750073605697,4.0787017885923635,20.62627010580301,99.0,P48
2016,2458944.95177855,g,-0.01646750073605697,4.0787017885923635,20.62627010580301,99.0,P48
2017,2458944.95177855,g,-0.01646750073605697,4.0787017885923635,20.62627010580301,99.0,P48
2018,2458954.819529333,g,3.1348518538075707,1.3677741794731975,21.812538986752664,99.0,P48
2019,2458954.819529333,g,3.1348518538075707,1.3677741794731975,21.812538986752664,99.0,P48
2020,2458954.819529333,g,3.1348518538075707,1.3677741794731975,21.812538986752664,99.0,P48
2021,2458954.819529333,g,3.1348518538075707,1.3677741794731975,21.812538986752664,99.0,P48
2022,2458954.819529333,g,3.1348518538075707,1.3677741794731975,21.812538986752664,99.0,P48
2023,2458954.819529333,g,3.1348518538075707,1.3677741794731975,21.812538986752664,99.0,P48
2024,2458955.81711806,g,1.0122838403387595,1.5014644319362722,21.711287367430792,99.0,P48
2025,2458955.81711806,g,1.0122838403387595,1.5014644319362722,21.711287367430792,99.0,P48
2026,2458955.81711806,g,1.0122838403387595,1.5014644319362722,21.711287367430792,99.0,P48
2027,2458955.81711806,g,1.0122838403387595,1.5014644319362722,21.711287367430792,99.0,P48
2028,2458955.81711806,g,1.0122838403387595,1.5014644319362722,21.711287367430792,99.0,P48
2029,2458956.73046875,g,0.5861437783435217,2.5600157546499904,21.1319683941064,99.0,P48
2030,2458956.73046875,g,0.5861437783435217,2.5600157546499904,21.1319683941064,99.0,P48
2031,2458962.7912008,g,3.2220849286576474,1.6605899420788854,21.6019189812982,99.0,P48
2032,2458962.7912008,g,3.2220849286576474,1.6605899420788854,21.6019189812982,99.0,P48
2033,2458962.7912008,g,3.2220849286576474,1.6605899420788854,21.6019189812982,99.0,P48
2034,2458962.7912008,g,3.2220849286576474,1.6605899420788854,21.6019189812982,99.0,P48
2035,2458963.7985725333,g,1.7523569849435032,1.4043609706106048,21.78387811106584,99.0,P48
2036,2458963.7985725333,g,1.7523569849435032,1.4043609706106048,21.78387811106584,99.0,P48
2037,2458963.7985725333,g,1.7523569849435032,1.4043609706106048,21.78387811106584,99.0,P48
2038,2458963.7985725333,g,1.7523569849435032,1.4043609706106048,21.78387811106584,99.0,P48
2039,2458963.7985725333,g,1.7523569849435032,1.4043609706106048,21.78387811106584,99.0,P48
2040,2458963.7985725333,g,1.7523569849435032,1.4043609706106048,21.78387811106584,99.0,P48
2041,2458964.85862845,g,1.5810780220628615,2.6060917415752995,21.112600739154246,99.0,P48
2042,2458964.85862845,g,1.5810780220628615,2.6060917415752995,21.112600739154246,99.0,P48
2043,2458965.7602864746,g,3.46951425776906,1.447194278915674,21.751257896681377,99.0,P48
2044,2458965.7602864746,g,3.46951425776906,1.447194278915674,21.751257896681377,99.0,P48
2045,2458965.7602864746,g,3.46951425776906,1.447194278915674,21.751257896681377,99.0,P48
2046,2458965.7602864746,g,3.46951425776906,1.447194278915674,21.751257896681377,99.0,P48
2047,2458966.7534028003,g,-1.1601783125570053,3.3463350455097984,20.84115143485382,99.0,P48
2048,2458966.7534028003,g,-1.1601783125570053,3.3463350455097984,20.84115143485382,99.0,P48
2049,2458967.77154515,g,2.1715705495572366,2.5371760567054946,21.141698478375226,99.0,P48
2050,2458967.77154515,g,2.1715705495572366,2.5371760567054946,21.141698478375226,99.0,P48
2051,2458968.79028936,g,2.444701454127602,1.5174289756494017,21.699804057263556,99.0,P48
2052,2458968.79028936,g,2.444701454127602,1.5174289756494017,21.699804057263556,99.0,P48
2053,2458968.79028936,g,2.444701454127602,1.5174289756494017,21.699804057263556,99.0,P48
2054,2458968.79028936,g,2.444701454127602,1.5174289756494017,21.699804057263556,99.0,P48
2055,2458968.79028936,g,2.444701454127602,1.5174289756494017,21.699804057263556,99.0,P48
2056,2458969.735401233,g,3.6469033933166397,2.5133154554733954,21.151957484378375,99.0,P48
2057,2458969.735401233,g,3.6469033933166397,2.5133154554733954,21.151957484378375,99.0,P48
2058,2458969.735401233,g,3.6469033933166397,2.5133154554733954,21.151957484378375,99.0,P48
2059,2458970.7890509,g,-1.388894438699618,2.917638482040276,20.98999629304027,99.0,P48
2060,2458970.7890509,g,-1.388894438699618,2.917638482040276,20.98999629304027,99.0,P48
2061,2458971.792169,g,3.289442501870051,2.6566194715615548,21.091751610507522,99.0,P48
2062,2458971.792169,g,3.289442501870051,2.6566194715615548,21.091751610507522,99.0,P48
2063,2458971.792169,g,3.289442501870051,2.6566194715615548,21.091751610507522,99.0,P48
2064,2458971.792169,g,3.289442501870051,2.6566194715615548,21.091751610507522,99.0,P48
2065,2458971.792169,g,3.289442501870051,2.6566194715615548,21.091751610507522,99.0,P48
2066,2458972.76613135,g,5.532476220691833,2.995409846796902,20.96143435638274,99.0,P48
2067,2458972.76613135,g,5.532476220691833,2.995409846796902,20.96143435638274,99.0,P48
2068,2458972.76613135,g,5.532476220691833,2.995409846796902,20.96143435638274,99.0,P48
2069,2458972.76613135,g,5.532476220691833,2.995409846796902,20.96143435638274,99.0,P48
2070,2458973.747349533,g,-3.767265393600733,4.099206689799776,20.620825447103496,99.0,P48
2071,2458973.747349533,g,-3.767265393600733,4.099206689799776,20.620825447103496,99.0,P48
2072,2458973.747349533,g,-3.767265393600733,4.099206689799776,20.620825447103496,99.0,P48
2073,2458974.7840895,g,4.011466139347076,4.756985867832019,20.459245336136625,99.0,P48
2074,2458974.7840895,g,4.011466139347076,4.756985867832019,20.459245336136625,99.0,P48
2075,2458974.7840895,g,4.011466139347076,4.756985867832019,20.459245336136625,99.0,P48
2076,2458975.7703742334,g,6.953818466991003,5.071185881028259,20.389801165104732,99.0,P48
2077,2458975.7703742334,g,6.953818466991003,5.071185881028259,20.389801165104732,99.0,P48
2078,2458975.7703742334,g,6.953818466991003,5.071185881028259,20.389801165104732,99.0,P48
2079,2458977.7348534,g,17.084198954077667,11.443953446907553,19.506134783006438,99.0,P48
2080,2458977.7348534,g,17.084198954077667,11.443953446907553,19.506134783006438,99.0,P48
2081,2458977.7348534,g,17.084198954077667,11.443953446907553,19.506134783006438,99.0,P48
2082,2458978.7016782,g,-1.4498210612419968,4.5408960961099964,20.509721077725278,99.0,P48
2083,2458979.7228356004,g,-2.2693916800814797,2.6927429813214605,21.07708773273918,99.0,P48
2084,2458980.70323495,g,2.0399301743603693,1.5894369778630095,21.649466707776362,99.0,P48
2085,2458980.70323495,g,2.0399301743603693,1.5894369778630095,21.649466707776362,99.0,P48
2086,2458981.7046875,g,-0.8411913294808032,2.9385955097717678,20.98222546253207,99.0,P48
2087,2458985.6983487667,g,-1.3932963696722718,1.4545187141804088,21.745776705774624,99.0,P48
2088,2458985.6983487667,g,-1.3932963696722718,1.4545187141804088,21.745776705774624,99.0,P48
2089,2458985.6983487667,g,-1.3932963696722718,1.4545187141804088,21.745776705774624,99.0,P48
2090,2458986.7261574,g,-0.06359603648214432,2.5257204637991606,21.14661178171475,99.0,P48
2091,2458987.7358912,g,-0.17090655787142245,2.186943396323711,21.30298113282603,99.0,P48
2092,2458991.7274807333,g,1.4555881058045759,1.6596119414333013,21.602558611523804,99.0,P48
2093,2458991.7274807333,g,1.4555881058045759,1.6596119414333013,21.602558611523804,99.0,P48
2094,2458991.7274807333,g,1.4555881058045759,1.6596119414333013,21.602558611523804,99.0,P48
2095,2458992.7017361,g,0.754148842107036,2.446587218411981,21.18117323280942,99.0,P48
2096,2458993.7451273,g,-1.5962406765556112,2.923759680764417,20.987720807165577,99.0,P48
2097,2458994.7448302335,g,0.44627545144746944,1.6044934416389183,21.63923012351485,99.0,P48
2098,2458994.7448302335,g,0.44627545144746944,1.6044934416389183,21.63923012351485,99.0,P48
2099,2458994.7448302335,g,0.44627545144746944,1.6044934416389183,21.63923012351485,99.0,P48
2100,2458995.8065625,g,1.3540455909640938,3.2256652351284307,20.881026755179505,99.0,P48
2101,2458996.7004744997,g,-2.6898821323577744,2.7809954000303527,21.042074312885106,99.0,P48
2102,2458997.70765625,g,-0.1442507749993728,2.302615638591875,21.247021364364223,99.0,P48
2103,2458997.70765625,g,-0.1442507749993728,2.302615638591875,21.247021364364223,99.0,P48
2104,2458998.6993287,g,6.3281111929688185,3.784771412544752,20.707475852402155,99.0,P48
2105,2458999.7255903,g,1.5485483009589545,4.408990265813601,20.541727139184253,99.0,P48
2106,2459000.7689468,g,1.1568248844912472,5.8112975366939805,20.241892209771276,99.0,P48
2107,2459001.67596645,g,2.9919709500031892,3.894083852436687,20.67656174147569,99.0,P48
2108,2459001.67596645,g,2.9919709500031892,3.894083852436687,20.67656174147569,99.0,P48
2109,2459004.6992766,g,-7.517342371701478,5.924867378385209,20.22087840518882,99.0,P48
2110,2459004.6992766,g,-7.517342371701478,5.924867378385209,20.22087840518882,99.0,P48
2111,2459009.7408681,g,3.319046800513311,4.187850227278228,20.597597135815413,99.0,P48
2112,2459012.70596065,g,-1.289245073888482,1.93474780817911,21.43601408082965,99.0,P48
2113,2459012.70596065,g,-1.289245073888482,1.93474780817911,21.43601408082965,99.0,P48
2114,2459017.728831,g,2.959584222926425,3.24601722871,20.87419793771582,99.0,P48
2115,2459019.765625,g,0.2967591142443778,2.9687997397053567,20.971122731001927,99.0,P48
2116,2459023.747338,g,-1.6386129706886177,3.997688805717565,20.64805252897422,99.0,P48
2117,2459025.7254051003,g,1.3878569025377663,2.901328888396172,20.99608258345835,99.0,P48
2118,2459026.7338773,g,11.13895413027845,16.072530693685238,19.13736432964552,99.0,P48
2119,2459028.7087962995,g,2.7170174121956645,4.842745811193707,20.439845803789666,99.0,P48
2120,2459029.7396759,g,6.445067144232112,9.144650508474458,19.749657208653304,99.0,P48
2121,2459031.7072917004,g,-2.3452877996098715,6.400235741327557,20.13708506229704,99.0,P48
2122,2459032.7060532,g,-2.030164973366788,7.3506130362956625,19.986766087987544,99.0,P48
2123,2459035.7083680998,g,2.6232580490493893,11.950582750344385,19.459102280533628,99.0,P48
2124,2459038.75884255,g,-0.025956872810674943,5.0380609155160885,20.396916453469604,99.0,P48
2125,2459038.75884255,g,-0.025956872810674943,5.0380609155160885,20.396916453469604,99.0,P48
2126,2459041.6967013497,g,-1.108601132259952,2.783414805029403,21.04113015683975,99.0,P48
2127,2459041.6967013497,g,-1.108601132259952,2.783414805029403,21.04113015683975,99.0,P48
2128,2459044.70791085,g,-1.8772164817770043,2.533181727079957,21.143409122621748,99.0,P48
2129,2459044.70791085,g,-1.8772164817770043,2.533181727079957,21.143409122621748,99.0,P48
2130,2459056.7521991003,g,3.000503867667288,6.76020601313916,20.077675161655627,99.0,P48
2131,2459057.6965509,g,5.601767837895759,5.477990014269158,20.306021898532563,99.0,P48
2132,2459060.7208102,g,8.617918170881925,7.830782515748157,19.918062082964344,99.0,P48
2133,2459062.7009954,g,0.3724197001793086,8.97198810455095,19.770353266397592,99.0,P48
2134,2459065.7285185,g,27.325387006791786,17.025944019762512,19.074796986345838,99.0,P48
2135,2458214.8562847,i,8.203164771746852,40.058822245443736,18.145829547623762,99.0,P48
2136,2458232.82395255,i,3.6645265759266032,11.769136619075162,19.475713478466965,99.0,P48
2137,2458232.82395255,i,3.6645265759266032,11.769136619075162,19.475713478466965,99.0,P48
2138,2458243.8433102,i,1.2111818778509353,19.37529897093946,18.934453957610536,99.0,P48
2139,2458244.8822917,i,11.380557906610656,23.134315472325415,18.741933355244466,99.0,P48
2140,2458247.6632639,i,1.9734311631431525,15.760638899769296,19.158640442154883,99.0,P48
2141,2458249.8036343,i,-11.730572536154646,26.330149245608943,18.6014416871638,99.0,P48
2142,2458254.6657002,i,1.4662643045309793,11.006176775730587,19.54848377927781,99.0,P48
2143,2458254.6657002,i,1.4662643045309793,11.006176775730587,19.54848377927781,99.0,P48
2144,2458257.6946643996,i,-0.5358767730360279,16.64557352909286,19.099328080360785,99.0,P48
2145,2458261.70029515,i,3.8314197051674155,16.245454138916156,19.12574534796168,99.0,P48
2146,2458261.70029515,i,3.8314197051674155,16.245454138916156,19.12574534796168,99.0,P48
2147,2458263.8295139,i,11.696165186666425,22.552268364344762,18.769599412031617,99.0,P48
2148,2458267.74248265,i,-3.457748690707548,15.793607441495867,19.15637164118219,99.0,P48
2149,2458267.74248265,i,-3.457748690707548,15.793607441495867,19.15637164118219,99.0,P48
2150,2458272.8435011497,i,6.91758675859734,15.882177232184215,19.15029989394663,99.0,P48
2151,2458272.8435011497,i,6.91758675859734,15.882177232184215,19.15029989394663,99.0,P48
2152,2458277.6825115504,i,-1.21804786160369,12.090181643389522,19.446492924739797,99.0,P48
2153,2458277.6825115504,i,-1.21804786160369,12.090181643389522,19.446492924739797,99.0,P48
2154,2458282.6812210493,i,3.344639174636662,9.22857854275953,19.739737957228,99.0,P48
2155,2458282.6812210493,i,3.344639174636662,9.22857854275953,19.739737957228,99.0,P48
2156,2458286.67987265,i,-10.390493526958489,11.162543434231443,19.533167084735275,99.0,P48
2157,2458286.67987265,i,-10.390493526958489,11.162543434231443,19.533167084735275,99.0,P48
2158,2458290.68592015,i,-2.4444793413734867,13.084100634803995,19.360715299684582,99.0,P48
2159,2458290.68592015,i,-2.4444793413734867,13.084100634803995,19.360715299684582,99.0,P48
2160,2458295.82461805,i,4.918190482487399,16.899049360350155,19.082919302946248,99.0,P48
2161,2458295.82461805,i,4.918190482487399,16.899049360350155,19.082919302946248,99.0,P48
2162,2458302.68608795,i,-0.550978647106646,9.610354261656303,19.69572649630318,99.0,P48
2163,2458302.68608795,i,-0.550978647106646,9.610354261656303,19.69572649630318,99.0,P48
2164,2458308.6753935004,i,-16.665492202202085,57.706299540020936,17.74951692480903,99.0,P48
2165,2458320.71753475,i,-5.604125081912521,15.461140871928137,19.17947114617087,99.0,P48
2166,2458320.71753475,i,-5.604125081912521,15.461140871928137,19.17947114617087,99.0,P48
2167,2458332.6639582994,i,6.17274866583055,25.94454305166907,18.61745992394588,99.0,P48
2168,2458538.889456,i,5.7089562130499925,54.15995639733641,17.81837922406268,99.0,P48
2169,2458538.889456,i,5.7089562130499925,54.15995639733641,17.81837922406268,99.0,P48
2170,2458543.9096007003,i,-25.54494040114096,192.7089109113367,16.440320496629433,99.0,P48
2171,2458543.9096007003,i,-25.54494040114096,192.7089109113367,16.440320496629433,99.0,P48
2172,2458547.92488425,i,-3.3810263576419994,11.045283165797892,19.54463285347448,99.0,P48
2173,2458547.92488425,i,-3.3810263576419994,11.045283165797892,19.54463285347448,99.0,P48
2174,2458556.9077431,i,9.946777766337188,23.00395493239373,18.748068718935794,99.0,P48
2175,2458560.8075579,i,-0.37030557968706007,23.860573155895125,18.70837280999296,99.0,P48
2176,2458561.9510648,i,11.519853021134908,44.135662250707945,18.04060087037822,99.0,P48
2177,2458567.8455845,i,-1.9589066251509193,12.721773494329431,19.391205841949755,99.0,P48
2178,2458567.8455845,i,-1.9589066251509193,12.721773494329431,19.391205841949755,99.0,P48
2179,2458572.82298035,i,6.904883188302402,25.225485402564964,18.647976159357633,99.0,P48
2180,2458572.82298035,i,6.904883188302402,25.225485402564964,18.647976159357633,99.0,P48
2181,2458581.8325463003,i,-4.41876716900594,12.19246331242508,19.437346345516595,99.0,P48
2182,2458581.8325463003,i,-4.41876716900594,12.19246331242508,19.437346345516595,99.0,P48
2183,2458585.7372222,i,1.0249471242993242,16.54422134837733,19.10595915925085,99.0,P48
2184,2458586.8128819,i,6.642968978635103,16.469374856058906,19.110882202789405,99.0,P48
2185,2458591.7990741003,i,0.636875935697167,79.00949344079893,17.408376795704562,99.0,P48
2186,2458596.867727633,i,0.7360147893041342,10.566130079894892,19.59278510667447,99.0,P48
2187,2458596.867727633,i,0.7360147893041342,10.566130079894892,19.59278510667447,99.0,P48
2188,2458596.867727633,i,0.7360147893041342,10.566130079894892,19.59278510667447,99.0,P48
2189,2458607.7703125,i,-2.318970617460418,9.68092947803585,19.687782348005932,99.0,P48
2190,2458607.7703125,i,-2.318970617460418,9.68092947803585,19.687782348005932,99.0,P48
2191,2458612.7421180503,i,2.8229186422542556,10.425888906478859,19.60729225673105,99.0,P48
2192,2458612.7421180503,i,2.8229186422542556,10.425888906478859,19.60729225673105,99.0,P48
2193,2458616.6972454,i,-11.453163987675147,20.355521949383885,18.880869381935273,99.0,P48
2194,2458627.9275,i,-6.847441003558548,18.46529857606471,18.9866841531555,99.0,P48
2195,2458628.6834838,i,7.028289349406936,14.891015591387875,19.22026419328613,99.0,P48
2196,2458635.6739931,i,-1.8136552179840073,16.606488319992845,19.10188047824375,99.0,P48
2197,2458639.6998900496,i,1.1283575729824948,10.494640269547098,19.600156097592397,99.0,P48
2198,2458639.6998900496,i,1.1283575729824948,10.494640269547098,19.600156097592397,99.0,P48
2199,2458643.72042825,i,-6.761805500326206,12.922347743073159,19.37422142961871,99.0,P48
2200,2458643.72042825,i,-6.761805500326206,12.922347743073159,19.37422142961871,99.0,P48
2201,2458648.78349535,i,4.328505772928102,17.128249858538073,19.06829251513934,99.0,P48
2202,2458648.78349535,i,4.328505772928102,17.128249858538073,19.06829251513934,99.0,P48
2203,2458652.74425345,i,3.7307332289173627,15.350939735448714,19.187237572293455,99.0,P48
2204,2458652.74425345,i,3.7307332289173627,15.350939735448714,19.187237572293455,99.0,P48
2205,2458657.6747685,i,4.172182342294596,22.80252895086046,18.757617449674548,99.0,P48
2206,2458659.6872337996,i,-1.847095752866874,15.944755526310557,19.14603032718464,99.0,P48
2207,2458661.6753935004,i,-7.707167947623903,19.674116994441437,18.917836865050702,99.0,P48
2208,2458663.6772106,i,-2.934610764890768,16.50993173288005,19.108211795417688,99.0,P48
2209,2458667.6737268995,i,-5.554282926485206,20.62081843389073,18.866810243402657,99.0,P48
2210,2458669.8009606004,i,2.1749411832841314,19.814242470729052,18.910131306072763,99.0,P48
2211,2458671.6751157003,i,-8.037719596455538,18.008552744974377,19.01387795865567,99.0,P48
2212,2458675.6723264,i,-2.0999595210768534,32.230668447118035,18.381901707547563,99.0,P48
2213,2458829.023229167,i,2.9044762625772256,8.582541103898889,19.81853525904548,99.0,P48
2214,2458829.023229167,i,2.9044762625772256,8.582541103898889,19.81853525904548,99.0,P48
2215,2458829.023229167,i,2.9044762625772256,8.582541103898889,19.81853525904548,99.0,P48
2216,2458831.0133796334,i,-1.2920228596367582,4.034808547731218,20.63801765863772,99.0,P48
2217,2458831.0133796334,i,-1.2920228596367582,4.034808547731218,20.63801765863772,99.0,P48
2218,2458831.0133796334,i,-1.2920228596367582,4.034808547731218,20.63801765863772,99.0,P48
2219,2458831.0133796334,i,-1.2920228596367582,4.034808547731218,20.63801765863772,99.0,P48
2220,2458831.0133796334,i,-1.2920228596367582,4.034808547731218,20.63801765863772,99.0,P48
2221,2458831.0133796334,i,-1.2920228596367582,4.034808547731218,20.63801765863772,99.0,P48
2222,2458832.0198341333,i,-0.7956483931686222,7.474363152389427,19.968639502082034,99.0,P48
2223,2458832.0198341333,i,-0.7956483931686222,7.474363152389427,19.968639502082034,99.0,P48
2224,2458832.0198341333,i,-0.7956483931686222,7.474363152389427,19.968639502082034,99.0,P48
2225,2458838.0395023,i,1.7309279396495985,17.20075841500532,19.06370599860761,99.0,P48
2226,2458839.0397453997,i,-2.7310941218154587,42.89395151988336,18.071584847668657,99.0,P48
2227,2458847.036088,i,-4.243010822287918,12.653149889617765,19.397078357318648,99.0,P48
2228,2458850.0359375,i,8.424240761704347,21.797727889789464,18.806546922161424,99.0,P48
2229,2458855.8956221,i,3.5918318313946225,10.099816720658966,19.64179125716094,99.0,P48
2230,2458855.8956221,i,3.5918318313946225,10.099816720658966,19.64179125716094,99.0,P48
2231,2458855.8956221,i,3.5918318313946225,10.099816720658966,19.64179125716094,99.0,P48
2232,2458855.8956221,i,3.5918318313946225,10.099816720658966,19.64179125716094,99.0,P48
2233,2458859.902314825,i,-0.701332730697899,12.890509452623188,19.37689978497527,99.0,P48
2234,2458859.902314825,i,-0.701332730697899,12.890509452623188,19.37689978497527,99.0,P48
2235,2458859.902314825,i,-0.701332730697899,12.890509452623188,19.37689978497527,99.0,P48
2236,2458859.902314825,i,-0.701332730697899,12.890509452623188,19.37689978497527,99.0,P48
2237,2458861.8974161,i,-0.2807334146601915,10.321147018580081,19.618255078257828,99.0,P48
2238,2458861.8974161,i,-0.2807334146601915,10.321147018580081,19.618255078257828,99.0,P48
2239,2458861.8974161,i,-0.2807334146601915,10.321147018580081,19.618255078257828,99.0,P48
2240,2458861.8974161,i,-0.2807334146601915,10.321147018580081,19.618255078257828,99.0,P48
2241,2458863.046114,i,1.714324504711568,5.82248720657765,20.239803631767387,99.0,P48
2242,2458863.046114,i,1.714324504711568,5.82248720657765,20.239803631767387,99.0,P48
2243,2458863.046114,i,1.714324504711568,5.82248720657765,20.239803631767387,99.0,P48
2244,2458863.046114,i,1.714324504711568,5.82248720657765,20.239803631767387,99.0,P48
2245,2458864.0113397,i,-0.8470529035352907,4.412135460690176,20.54095289512536,99.0,P48
2246,2458864.0113397,i,-0.8470529035352907,4.412135460690176,20.54095289512536,99.0,P48
2247,2458864.0113397,i,-0.8470529035352907,4.412135460690176,20.54095289512536,99.0,P48
2248,2458864.0113397,i,-0.8470529035352907,4.412135460690176,20.54095289512536,99.0,P48
2249,2458865.057578125,i,-0.7085603219708678,4.224219367233068,20.588208830695315,99.0,P48
2250,2458865.057578125,i,-0.7085603219708678,4.224219367233068,20.588208830695315,99.0,P48
2251,2458865.057578125,i,-0.7085603219708678,4.224219367233068,20.588208830695315,99.0,P48
2252,2458865.057578125,i,-0.7085603219708678,4.224219367233068,20.588208830695315,99.0,P48
2253,2458866.9561632,i,-2.2608926170853065,7.700685273288871,19.936251553772387,99.0,P48
2254,2458866.9561632,i,-2.2608926170853065,7.700685273288871,19.936251553772387,99.0,P48
2255,2458868.061617475,i,-2.635696696082502,5.456252280807981,20.310338882679204,99.0,P48
2256,2458868.061617475,i,-2.635696696082502,5.456252280807981,20.310338882679204,99.0,P48
2257,2458868.061617475,i,-2.635696696082502,5.456252280807981,20.310338882679204,99.0,P48
2258,2458868.061617475,i,-2.635696696082502,5.456252280807981,20.310338882679204,99.0,P48
2259,2458871.9018721245,i,47.14482574578139,6.8562970390995615,19.71648053513256,0.15786484133115167,P48
2260,2458871.9018721245,i,47.14482574578139,6.8562970390995615,19.71648053513256,0.15786484133115167,P48
2261,2458871.9018721245,i,47.14482574578139,6.8562970390995615,19.71648053513256,0.15786484133115167,P48
