,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
1305,2458979.7899266668,g,2.454663390891571,2.013510676743221,21.392690147114372,99.0,P48
1306,2458979.7899266668,g,2.454663390891571,2.013510676743221,21.392690147114372,99.0,P48
1307,2458980.7958950666,g,-0.6117959059673602,1.4588007926661635,21.742585012600756,99.0,P48
1308,2458980.7958950666,g,-0.6117959059673602,1.4588007926661635,21.742585012600756,99.0,P48
1309,2458980.7958950666,g,-0.6117959059673602,1.4588007926661635,21.742585012600756,99.0,P48
1310,2458981.8086458337,g,-2.006528298498152,1.972800848198151,21.414866874222596,99.0,P48
1311,2458981.8086458337,g,-2.006528298498152,1.972800848198151,21.414866874222596,99.0,P48
1312,2458981.8086458337,g,-2.006528298498152,1.972800848198151,21.414866874222596,99.0,P48
1313,2458985.8015509,g,-3.9339014996939676,2.384343909795705,21.209152747233404,99.0,P48
1314,2458986.8294733996,g,-2.83196963644101,1.8649666753167216,21.475897299408594,99.0,P48
1315,2458986.8294733996,g,-2.83196963644101,1.8649666753167216,21.475897299408594,99.0,P48
1316,2458987.80905095,g,-0.3576052369971637,1.5365256370569365,21.686225461929737,99.0,P48
1317,2458987.80905095,g,-0.3576052369971637,1.5365256370569365,21.686225461929737,99.0,P48
1318,2458991.8176234667,g,-1.6042824598227081,1.372988745729919,21.808407545717422,99.0,P48
1319,2458991.8176234667,g,-1.6042824598227081,1.372988745729919,21.808407545717422,99.0,P48
1320,2458991.8176234667,g,-1.6042824598227081,1.372988745729919,21.808407545717422,99.0,P48
1321,2458992.82980325,g,-0.7786366604958121,1.6624525066607838,21.60070187134957,99.0,P48
1322,2458992.82980325,g,-0.7786366604958121,1.6624525066607838,21.60070187134957,99.0,P48
1323,2458994.808368067,g,-1.3190641996907504,1.4453795893371573,21.752620195121466,99.0,P48
1324,2458994.808368067,g,-1.3190641996907504,1.4453795893371573,21.752620195121466,99.0,P48
1325,2458994.808368067,g,-1.3190641996907504,1.4453795893371573,21.752620195121466,99.0,P48
1326,2458995.80925925,g,0.04861967908456303,1.8584783958320648,21.479681196814724,99.0,P48
1327,2458995.80925925,g,0.04861967908456303,1.8584783958320648,21.479681196814724,99.0,P48
1328,2458996.8291146,g,-2.0082007749958706,1.7712946802835576,21.53184794336292,99.0,P48
1329,2458996.8291146,g,-2.0082007749958706,1.7712946802835576,21.53184794336292,99.0,P48
1330,2458997.781828733,g,0.19192278927356876,1.5636671457918676,21.66721421090938,99.0,P48
1331,2458997.781828733,g,0.19192278927356876,1.5636671457918676,21.66721421090938,99.0,P48
1332,2458997.781828733,g,0.19192278927356876,1.5636671457918676,21.66721421090938,99.0,P48
1333,2458998.83078705,g,1.619567925152644,1.9870002360141032,21.40708019242264,99.0,P48
1334,2458998.83078705,g,1.619567925152644,1.9870002360141032,21.40708019242264,99.0,P48
1335,2458999.8095197002,g,2.3731319565255324,2.6034805206831826,21.113689157610082,99.0,P48
1336,2458999.8095197002,g,2.3731319565255324,2.6034805206831826,21.113689157610082,99.0,P48
1337,2459000.8068016996,g,-0.32361635288479595,3.0302387428510684,20.94888287283966,99.0,P48
1338,2459000.8068016996,g,-0.32361635288479595,3.0302387428510684,20.94888287283966,99.0,P48
1339,2459000.8068016996,g,-0.32361635288479595,3.0302387428510684,20.94888287283966,99.0,P48
1340,2459001.8084954005,g,-0.8247580435997648,3.2704577122487244,20.86605364421172,99.0,P48
1341,2459001.8084954005,g,-0.8247580435997648,3.2704577122487244,20.86605364421172,99.0,P48
1342,2459009.7423957996,g,-1.2046090801802072,2.9105560077359214,20.992635087119712,99.0,P48
1343,2459012.7994329,g,-0.5566033728036208,2.1436906324939007,21.324669713724695,99.0,P48
1344,2459016.7049768995,g,-1.8915763032387694,2.646713688488116,21.095807580405054,99.0,P48
1345,2459019.7603819002,g,-1.5632121680386613,2.270351167014704,21.262342396726314,99.0,P48
1346,2459025.7370486,g,0.8561377540322802,2.8281160367749294,21.02383192799454,99.0,P48
1347,2459029.7074421,g,4.001658307679909,5.020252681862633,20.40076104710574,99.0,P48
1348,2459033.7481366,g,1.1751573319901776,6.391191321464175,20.138620443093096,99.0,P48
1349,2459034.7016667,g,-3.68104143705095,5.403698379458742,20.32084723959532,99.0,P48
1350,2459036.7019097,g,3.1833173651497644,4.765549619747925,20.45729249951608,99.0,P48
1351,2459037.7235185,g,-4.374408115430672,6.004628088987094,20.20635970540073,99.0,P48
1352,2459038.7363426,g,-0.8561755051600032,3.3549178591242717,20.83837026043526,99.0,P48
1353,2459039.7002083,g,-0.5617412454238535,2.4692187641708485,21.17117606762759,99.0,P48
1354,2459040.7270023,g,1.135607003028136,2.2006340066036567,21.296205439488674,99.0,P48
1355,2459041.7128356,g,-0.2101561064648598,2.4867432960281945,21.163497599640607,99.0,P48
1356,2459042.7014352,g,-3.7159408323531236,2.475380269421281,21.16847017671779,99.0,P48
1357,2459043.7159837997,g,-1.6987086882863431,2.2777811871935714,21.258794984972024,99.0,P48
1358,2459044.6989236,g,-1.455089578794736,2.548385145695872,21.136912326773615,99.0,P48
1359,2459045.7541898,g,-1.5987210669500014,2.6068313526096043,21.112292650019512,99.0,P48
1360,2459046.7136806,g,-2.246738216791545,2.40083123280869,21.201670908505086,99.0,P48
1361,2459047.7582523,g,-0.7982847556042882,2.6540440509272085,21.092804672006352,99.0,P48
1362,2459048.7610532003,g,-0.17202340083303588,2.673645843502549,21.084815291118595,99.0,P48
1363,2459049.7016782,g,-2.307089629140955,2.236618871748368,21.27859502668163,99.0,P48
1364,2459050.7046296,g,0.3274027051230914,2.638916939806159,21.099010686735575,99.0,P48
1365,2459051.6803125,g,-0.7018746112956317,2.7923162501771532,21.03766347977566,99.0,P48
1366,2459052.8102431,g,-2.484988290847769,2.9272423820221127,20.98642827803917,99.0,P48
1367,2459053.7054282003,g,-0.9314976448094382,2.3397244077570214,21.229663225163485,99.0,P48
1368,2459054.7457176005,g,-3.154575353282486,3.0268874728249178,20.95008429920623,99.0,P48
1369,2459062.6986227003,g,-0.6141444364256231,5.210662075123146,20.360342716753536,99.0,P48
1370,2459063.738912,g,3.6827671926771828,6.261914972132155,20.16080707360564,99.0,P48
1371,2459065.705544,g,-8.175920335543156,6.761281352284317,20.077502468428438,99.0,P48
1372,2459067.7028356004,g,0.6250707657905362,4.242360814867166,20.58355598238498,99.0,P48
1373,2459068.6834606,g,-0.993926217755159,2.7849981594025106,21.040512707945368,99.0,P48
1374,2459069.7980671003,g,-0.7900762304876467,7.8052138335884935,19.92161297515604,99.0,P48
1375,2459070.7200405,g,1.3003457956756053,1.958125004093956,21.422973956325496,99.0,P48
1376,2459070.7200405,g,1.3003457956756053,1.958125004093956,21.422973956325496,99.0,P48
1377,2459072.7155092997,g,1.0769958057734987,2.9191692085567804,20.989426815570823,99.0,P48
1378,2459073.72940975,g,-3.0485514050596523,2.3559461076611683,21.222161609836924,99.0,P48
1379,2459073.72940975,g,-3.0485514050596523,2.3559461076611683,21.222161609836924,99.0,P48
1380,2459075.69533565,g,-0.06957558799716712,3.2259531781242856,20.880929839920206,99.0,P48
1381,2459075.69533565,g,-0.06957558799716712,3.2259531781242856,20.880929839920206,99.0,P48
1382,2459076.7352198996,g,-3.727718735610371,3.017852967332473,20.95332979737323,99.0,P48
1383,2459076.7352198996,g,-3.727718735610371,3.017852967332473,20.95332979737323,99.0,P48
1384,2459077.7184491,g,-4.6188746629897475,3.788815173625104,20.706316439176838,99.0,P48
1385,2459078.710625,g,-1.6299308088029942,2.246501365912509,21.273808271690353,99.0,P48
1386,2459078.710625,g,-1.6299308088029942,2.246501365912509,21.273808271690353,99.0,P48
1387,2459079.6814698996,g,2.0395840611147906,3.382025369594915,20.829632836539535,99.0,P48
1388,2459080.7026273,g,-13.074784022231468,10.714969686208864,19.57759762237442,99.0,P48
1389,2459081.73171295,g,0.9708878397183296,3.7391874088503236,20.720631907586345,99.0,P48
1390,2459081.73171295,g,0.9708878397183296,3.7391874088503236,20.720631907586345,99.0,P48
1391,2459084.6657407,g,-5.920956546543608,4.26668377681101,20.57734884783961,99.0,P48
1392,2459085.75493055,g,-2.577696321384179,3.3322734733278185,20.84572339936723,99.0,P48
1393,2459085.75493055,g,-2.577696321384179,3.3322734733278185,20.84572339936723,99.0,P48
1394,2459086.6946181,g,-7.25235146503345,4.828488872303703,20.443046901982683,99.0,P48
