,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
575,2458640.7651697337,r,-0.8007486603217359,1.339070540191855,21.83556635019761,99.0,P48
576,2458640.7651697337,r,-0.8007486603217359,1.339070540191855,21.83556635019761,99.0,P48
577,2458641.839664375,r,-1.1369092421479394,0.954333279761204,22.20332481685363,99.0,P48
578,2458641.839664375,r,-1.1369092421479394,0.954333279761204,22.20332481685363,99.0,P48
579,2458641.839664375,r,-1.1369092421479394,0.954333279761204,22.20332481685363,99.0,P48
580,2458641.839664375,r,-1.1369092421479394,0.954333279761204,22.20332481685363,99.0,P48
581,2458642.7648611,r,3.8586321351733104,1.2909132498166775,21.875332343199148,99.0,P48
582,2458642.7648611,r,3.8586321351733104,1.2909132498166775,21.875332343199148,99.0,P48
583,2458642.7648611,r,3.8586321351733104,1.2909132498166775,21.875332343199148,99.0,P48
584,2458643.786840267,r,2.6674146946852884,1.4797364781085636,21.72711403900599,99.0,P48
585,2458643.786840267,r,2.6674146946852884,1.4797364781085636,21.72711403900599,99.0,P48
586,2458643.786840267,r,2.6674146946852884,1.4797364781085636,21.72711403900599,99.0,P48
587,2458644.7920563333,r,-0.790300937449512,1.6587476491931976,21.60312418820238,99.0,P48
588,2458644.7920563333,r,-0.790300937449512,1.6587476491931976,21.60312418820238,99.0,P48
589,2458644.7920563333,r,-0.790300937449512,1.6587476491931976,21.60312418820238,99.0,P48
590,2458645.802496167,r,1.3638850544348184,1.8215443886607108,21.501475591917675,99.0,P48
591,2458645.802496167,r,1.3638850544348184,1.8215443886607108,21.501475591917675,99.0,P48
592,2458645.802496167,r,1.3638850544348184,1.8215443886607108,21.501475591917675,99.0,P48
593,2458646.76904166,r,5.416189905841584,2.034278613513601,21.38154890576455,99.0,P48
594,2458646.76904166,r,5.416189905841584,2.034278613513601,21.38154890576455,99.0,P48
595,2458646.76904166,r,5.416189905841584,2.034278613513601,21.38154890576455,99.0,P48
596,2458646.76904166,r,5.416189905841584,2.034278613513601,21.38154890576455,99.0,P48
597,2458646.76904166,r,5.416189905841584,2.034278613513601,21.38154890576455,99.0,P48
598,2458647.786837425,r,-0.9007749757608181,1.923371480301283,21.442417059031577,99.0,P48
599,2458647.786837425,r,-0.9007749757608181,1.923371480301283,21.442417059031577,99.0,P48
600,2458647.786837425,r,-0.9007749757608181,1.923371480301283,21.442417059031577,99.0,P48
601,2458647.786837425,r,-0.9007749757608181,1.923371480301283,21.442417059031577,99.0,P48
602,2458648.7396759,r,0.3685727717888104,2.905760885907285,20.9944253054487,99.0,P48
603,2458648.7396759,r,0.3685727717888104,2.905760885907285,20.9944253054487,99.0,P48
604,2458648.7396759,r,0.3685727717888104,2.905760885907285,20.9944253054487,99.0,P48
605,2458649.764212967,r,-2.4707191016042165,3.1622663927893613,20.902578857708022,99.0,P48
606,2458649.764212967,r,-2.4707191016042165,3.1622663927893613,20.902578857708022,99.0,P48
607,2458649.764212967,r,-2.4707191016042165,3.1622663927893613,20.902578857708022,99.0,P48
608,2458650.7892669667,r,1.75145829638618,2.920081830091873,20.989087434289424,99.0,P48
609,2458650.7892669667,r,1.75145829638618,2.920081830091873,20.989087434289424,99.0,P48
610,2458650.7892669667,r,1.75145829638618,2.920081830091873,20.989087434289424,99.0,P48
611,2458651.79294444,r,-2.076460086712496,2.7121959401610347,21.06927233530143,99.0,P48
612,2458651.79294444,r,-2.076460086712496,2.7121959401610347,21.06927233530143,99.0,P48
613,2458651.79294444,r,-2.076460086712496,2.7121959401610347,21.06927233530143,99.0,P48
614,2458651.79294444,r,-2.076460086712496,2.7121959401610347,21.06927233530143,99.0,P48
615,2458651.79294444,r,-2.076460086712496,2.7121959401610347,21.06927233530143,99.0,P48
616,2458652.82980092,r,4.6731986726195505,2.3496973525307894,21.225045170278776,99.0,P48
617,2458652.82980092,r,4.6731986726195505,2.3496973525307894,21.225045170278776,99.0,P48
618,2458652.82980092,r,4.6731986726195505,2.3496973525307894,21.225045170278776,99.0,P48
619,2458652.82980092,r,4.6731986726195505,2.3496973525307894,21.225045170278776,99.0,P48
620,2458652.82980092,r,4.6731986726195505,2.3496973525307894,21.225045170278776,99.0,P48
621,2458653.763495375,r,-1.6514856343707691,2.0512721177011857,21.37251679706766,99.0,P48
622,2458653.763495375,r,-1.6514856343707691,2.0512721177011857,21.37251679706766,99.0,P48
623,2458653.763495375,r,-1.6514856343707691,2.0512721177011857,21.37251679706766,99.0,P48
624,2458653.763495375,r,-1.6514856343707691,2.0512721177011857,21.37251679706766,99.0,P48
625,2458654.8096551,r,3.333202804262249,1.5414069490363742,21.682781707761805,99.0,P48
626,2458654.8096551,r,3.333202804262249,1.5414069490363742,21.682781707761805,99.0,P48
627,2458654.8096551,r,3.333202804262249,1.5414069490363742,21.682781707761805,99.0,P48
628,2458654.8096551,r,3.333202804262249,1.5414069490363742,21.682781707761805,99.0,P48
629,2458654.8096551,r,3.333202804262249,1.5414069490363742,21.682781707761805,99.0,P48
630,2458655.7498773197,r,-0.42936525069139814,1.4311597467096449,21.763354707621442,99.0,P48
631,2458655.7498773197,r,-0.42936525069139814,1.4311597467096449,21.763354707621442,99.0,P48
632,2458655.7498773197,r,-0.42936525069139814,1.4311597467096449,21.763354707621442,99.0,P48
633,2458655.7498773197,r,-0.42936525069139814,1.4311597467096449,21.763354707621442,99.0,P48
634,2458655.7498773197,r,-0.42936525069139814,1.4311597467096449,21.763354707621442,99.0,P48
635,2458657.8649102757,r,0.012969403742771135,1.7220480904900854,21.56246180031063,99.0,P48
636,2458657.8649102757,r,0.012969403742771135,1.7220480904900854,21.56246180031063,99.0,P48
637,2458657.8649102757,r,0.012969403742771135,1.7220480904900854,21.56246180031063,99.0,P48
638,2458657.8649102757,r,0.012969403742771135,1.7220480904900854,21.56246180031063,99.0,P48
639,2458658.7463542004,r,-2.8070858930301164,2.1620665894029663,21.315402325055537,99.0,P48
640,2458660.8231366,r,0.3813950252667655,2.8002618471545686,21.03457838093177,99.0,P48
641,2458661.8205556,r,2.7092143619570437,2.5247336087244463,21.147036085859177,99.0,P48
642,2458662.7476389,r,4.618911852140771,2.7390761637936025,21.058564717711434,99.0,P48
643,2458663.8219039496,r,-1.6396089142726757,1.669642625029837,21.59601618043274,99.0,P48
644,2458663.8219039496,r,-1.6396089142726757,1.669642625029837,21.59601618043274,99.0,P48
645,2458665.7630787003,r,-5.047939486494847,2.0779102267041383,21.358508037855394,99.0,P48
646,2458666.76873265,r,1.2531219302558991,1.5893111766909864,21.649552645309313,99.0,P48
647,2458666.76873265,r,1.2531219302558991,1.5893111766909864,21.649552645309313,99.0,P48
648,2458668.8247685,r,-0.11241789894063892,2.405076299486062,21.19975284256189,99.0,P48
649,2458669.8225520495,r,-0.9237402665599871,1.6636282756013732,21.59993425622296,99.0,P48
650,2458669.8225520495,r,-0.9237402665599871,1.6636282756013732,21.59993425622296,99.0,P48
651,2458670.8037153,r,-0.3818614652074417,2.122409961272217,21.3355018009419,99.0,P48
652,2458671.6938773,r,2.7577957708005685,2.5447378975074004,21.1384673451972,99.0,P48
653,2458672.7190625,r,-1.151116435829386,1.9777470579851995,21.412148121292233,99.0,P48
654,2458672.7190625,r,-1.151116435829386,1.9777470579851995,21.412148121292233,99.0,P48
655,2458675.7585822,r,1.0904233896190123,2.29428853928886,21.250954899949516,99.0,P48
656,2458675.7585822,r,1.0904233896190123,2.29428853928886,21.250954899949516,99.0,P48
657,2458676.722631167,r,4.112375629836716,2.3604867562126595,21.220071068874788,99.0,P48
658,2458676.722631167,r,4.112375629836716,2.3604867562126595,21.220071068874788,99.0,P48
659,2458676.722631167,r,4.112375629836716,2.3604867562126595,21.220071068874788,99.0,P48
660,2458677.7205960997,r,2.6402273527973192,3.0867725292581363,20.928813422684946,99.0,P48
661,2458677.7205960997,r,2.6402273527973192,3.0867725292581363,20.928813422684946,99.0,P48
662,2458678.72457175,r,-0.41023236293573284,2.683423089288933,21.080852108395668,99.0,P48
663,2458678.72457175,r,-0.41023236293573284,2.683423089288933,21.080852108395668,99.0,P48
664,2458679.7227199,r,7.246390797997413,4.329217940799279,20.561551365292324,99.0,P48
665,2458680.7716551,r,,,,99.0,P48
666,2458680.7716551,r,,,,99.0,P48
667,2458680.7716551,r,,,,99.0,P48
668,2458681.7719792007,r,-1.7299090394787802,3.29613422425043,20.857562767652787,99.0,P48
669,2458681.7719792007,r,-1.7299090394787802,3.29613422425043,20.857562767652787,99.0,P48
670,2458682.7572685,r,2.1444475206479563,3.712469454931089,20.728417766417117,99.0,P48
671,2458684.6798842996,r,3.891268916118037,2.2856364061304406,21.255057126735185,99.0,P48
672,2458685.8265856,r,-7.0577982779138795,4.0829539031706075,20.62513879731943,99.0,P48
673,2458686.7999537,r,7.104000125910283,3.151482661931738,20.906287683731385,99.0,P48
674,2458690.6823380003,r,-1.0274326737703883,2.3714164929353228,21.215055399133753,99.0,P48
675,2458691.7060069,r,-1.3455362904239703,2.1814298321205685,21.30572186908566,99.0,P48
676,2458694.7059259,r,-0.7126912143640675,2.7601475296453257,21.050244249940253,99.0,P48
677,2458695.7641609,r,8.253227603439495,4.389466066660285,20.546545749150173,99.0,P48
678,2458695.7641609,r,8.253227603439495,4.389466066660285,20.546545749150173,99.0,P48
679,2458696.8412731,r,3.139078555649663,3.291787730944346,20.858995433632433,99.0,P48
680,2458697.7816955997,r,-0.4477418874504312,2.0111011138982806,21.39399022278232,99.0,P48
681,2458697.7816955997,r,-0.4477418874504312,2.0111011138982806,21.39399022278232,99.0,P48
682,2458698.6845602,r,-5.89708797976936,6.52655066226138,20.11586570524362,99.0,P48
683,2458700.7842302998,r,3.145128907249437,2.3067926777732866,21.245053578653735,99.0,P48
684,2458700.7842302998,r,3.145128907249437,2.3067926777732866,21.245053578653735,99.0,P48
685,2458701.6651389,r,-0.6579719124894885,7.088524365794122,20.02618539785,99.0,P48
686,2458703.67273725,r,-0.03348557708098621,2.5153525880310665,21.151077812595066,99.0,P48
687,2458703.67273725,r,-0.03348557708098621,2.5153525880310665,21.151077812595066,99.0,P48
688,2458704.6839698995,r,-1.6945125350721018,3.3433916617417347,20.842106851619725,99.0,P48
689,2458705.6815741,r,-2.0718801570745633,3.548312907694997,20.77752021147691,99.0,P48
690,2458707.6607986,r,-4.290248994725252,4.032546771216866,20.638626456097597,99.0,P48
691,2458709.7639988502,r,1.9488010286541768,3.7458983291496875,20.718685025120692,99.0,P48
692,2458709.7639988502,r,1.9488010286541768,3.7458983291496875,20.718685025120692,99.0,P48
693,2458711.8068287005,r,11.498161274550684,6.075701186406054,20.19358397327251,99.0,P48
694,2458712.7453819,r,-2.1335488565159837,4.3104335920817,20.566272592657683,99.0,P48
695,2458713.7402546,r,-1.4584682808241438,6.96458180859434,20.045337378815066,99.0,P48
696,2458714.8495139,r,4.130975934733267,7.088681253801053,20.026161367869225,99.0,P48
697,2458720.8304745,r,-0.14386513923824615,5.926504357820283,20.220578468963723,99.0,P48
698,2458724.6458758,r,1.8337970598508737,1.6855301719454396,21.58573366155006,99.0,P48
699,2458724.6458758,r,1.8337970598508737,1.6855301719454396,21.58573366155006,99.0,P48
700,2458724.6458758,r,1.8337970598508737,1.6855301719454396,21.58573366155006,99.0,P48
701,2458725.7425579,r,2.346969553053404,2.9070726193362053,20.99393528745742,99.0,P48
702,2458727.64105325,r,0.4074754446224696,2.067047053150107,21.36419908219398,99.0,P48
703,2458727.64105325,r,0.4074754446224696,2.067047053150107,21.36419908219398,99.0,P48
704,2458728.7175115505,r,2.300826866009566,2.382631030900911,21.209933005042025,99.0,P48
705,2458728.7175115505,r,2.300826866009566,2.382631030900911,21.209933005042025,99.0,P48
706,2458731.6655208,r,72.36791887422334,93.95609433228196,17.220262601005246,99.0,P48
707,2458732.7130556,r,-4.285691110059776,3.7828244762898895,20.708034513107073,99.0,P48
708,2458733.7217361,r,10.73872792693443,4.089414193559833,20.623422239145135,99.0,P48
709,2458734.6376273497,r,26.38689673590639,2.758378372216149,20.3465948285926,0.11347373482408021,P48
710,2458734.6376273497,r,26.38689673590639,2.758378372216149,20.3465948285926,0.11347373482408021,P48
711,2458735.7479977002,r,42.998384149300726,5.818151395681989,19.81643528381163,0.14688001572532366,P48
712,2458737.6822222,r,58.11093661330447,6.051738769862927,19.489420933998854,0.11304519970828004,P48
713,2458740.7603588,r,74.18177906469715,7.000400988980619,19.224322510817334,0.10243668147822527,P48
714,2458740.7603588,r,74.18177906469715,7.000400988980619,19.224322510817334,0.10243668147822527,P48
715,2458745.6253125,r,69.26781332963502,3.3905674257184795,19.298736927546372,0.053133782686377785,P48
716,2458761.6154398,r,5.803954438421768,3.826496642880621,20.695571647550217,99.0,P48
717,2458764.6188078998,r,-0.024014544424290973,3.9625093993772715,20.657649225642537,99.0,P48
718,2458769.5930787004,r,6.6091087779458,5.996070531974656,20.207908157093584,99.0,P48
719,2458775.5999306,r,-4.12484304128514,3.6586641938515427,20.744268613878717,99.0,P48
720,2458781.5938657,r,7.35063332968544,8.582559545864713,19.81853292604314,99.0,P48
721,2458792.6128009,r,-13.426162546374666,7.306064865785887,19.99336617988363,99.0,P48
722,2458795.5790972,r,-1.4114007373691653,6.980511811202328,20.04285682349314,99.0,P48
723,2458805.5775926,r,-2.2727731157734223,9.02376818171835,19.764105164487123,99.0,P48
724,2458855.0715162004,r,-2.785041141828213,7.0390629402637535,20.033787867923735,99.0,P48
725,2458857.0174189997,r,-1.0884411378504033,2.740309019884052,21.058076138620763,99.0,P48
726,2458874.0309606004,r,-6.657838726134978,2.9574908183554,20.97526647661483,99.0,P48
727,2458877.0578125,r,-0.09213655347679882,2.418806874847999,21.193572003389704,99.0,P48
728,2458880.0492593,r,7.90769625869749,7.717844375523753,19.933834946397596,99.0,P48
729,2458884.0571644,r,-2.8417076388275344,4.466118473316664,20.527749390471186,99.0,P48
730,2458887.0579977003,r,1.1585120437882446,3.2807571589622007,20.8626397762136,99.0,P48
731,2458890.9862616,r,1.1777435029547487,9.569283114467504,19.700376479904016,99.0,P48
732,2458894.0431133998,r,3.397366162164119,3.4899356830951276,20.79553143088397,99.0,P48
733,2458899.0359838,r,-2.018118812570577,2.5050345442224473,21.15554069133468,99.0,P48
734,2458905.0270022997,r,-4.009747337966232,2.9412915090725757,20.981229816103955,99.0,P48
735,2458909.011088,r,-4.742256499177827,2.643496551379308,21.097128118722782,99.0,P48
736,2458912.0097454,r,3.3205385415412922,3.7872858084476477,20.70675478791848,99.0,P48
737,2458915.0327083,r,-1.2797889476740612,2.519465116761176,21.149304114880387,99.0,P48
738,2458937.014537,r,-8.396083670282565,2.755427814081258,21.05210239419374,99.0,P48
739,2458939.9904744998,r,-15.939418102946592,25.244825140145753,18.647144071974616,99.0,P48
740,2458941.0146991,r,-21.781022755687463,12.699851247384728,19.39307840386028,99.0,P48
741,2458941.9356712997,r,-4.472400826709202,3.724193672292285,20.724994344489836,99.0,P48
742,2458943.9936111,r,1.5986361148197752,3.280436288938179,20.86274597037024,99.0,P48
743,2458945.0074653,r,1.2616339492528328,3.7004106632368643,20.73195017974858,99.0,P48
744,2458953.9468402998,r,-4.858082294396547,3.8342465732139317,20.693374893898422,99.0,P48
745,2458955.001820025,r,0.5114442006526889,1.6609769570977744,21.601665970455763,99.0,P48
746,2458955.001820025,r,0.5114442006526889,1.6609769570977744,21.601665970455763,99.0,P48
747,2458955.001820025,r,0.5114442006526889,1.6609769570977744,21.601665970455763,99.0,P48
748,2458955.001820025,r,0.5114442006526889,1.6609769570977744,21.601665970455763,99.0,P48
749,2458955.9350116,r,-3.2717093605234258,3.2350508698509666,20.877872203756446,99.0,P48
750,2458956.8392592673,r,-2.4899502205410156,1.8277135955636796,21.497804633219186,99.0,P48
751,2458956.8392592673,r,-2.4899502205410156,1.8277135955636796,21.497804633219186,99.0,P48
752,2458956.8392592673,r,-2.4899502205410156,1.8277135955636796,21.497804633219186,99.0,P48
753,2458961.9452662,r,-1.25692362239885,2.46934643850966,21.171119929601097,99.0,P48
754,2458961.9452662,r,-1.25692362239885,2.46934643850966,21.171119929601097,99.0,P48
755,2458962.9278588,r,-0.7474866138745462,1.788763661983705,21.521192579715596,99.0,P48
756,2458962.9278588,r,-0.7474866138745462,1.788763661983705,21.521192579715596,99.0,P48
757,2458962.9278588,r,-0.7474866138745462,1.788763661983705,21.521192579715596,99.0,P48
758,2458964.9274344333,r,-2.2370255013160776,1.3671073681544554,21.813068429210944,99.0,P48
759,2458964.9274344333,r,-2.2370255013160776,1.3671073681544554,21.813068429210944,99.0,P48
760,2458964.9274344333,r,-2.2370255013160776,1.3671073681544554,21.813068429210944,99.0,P48
761,2458965.9095139,r,1.220401898147706,1.2964163786810043,21.870713716185612,99.0,P48
762,2458965.9095139,r,1.220401898147706,1.2964163786810043,21.870713716185612,99.0,P48
763,2458965.9095139,r,1.220401898147706,1.2964163786810043,21.870713716185612,99.0,P48
764,2458966.8797414997,r,-0.3272503142139082,1.5437755025912876,21.681114626548272,99.0,P48
765,2458966.8797414997,r,-0.3272503142139082,1.5437755025912876,21.681114626548272,99.0,P48
766,2458966.8797414997,r,-0.3272503142139082,1.5437755025912876,21.681114626548272,99.0,P48
767,2458967.8830593997,r,-1.241964375557621,1.571735438453914,21.66162637550117,99.0,P48
768,2458967.8830593997,r,-1.241964375557621,1.571735438453914,21.66162637550117,99.0,P48
769,2458967.8830593997,r,-1.241964375557621,1.571735438453914,21.66162637550117,99.0,P48
770,2458968.9175887,r,-0.2844379648642945,1.0679583714547216,22.081189178121157,99.0,P48
771,2458968.9175887,r,-0.2844379648642945,1.0679583714547216,22.081189178121157,99.0,P48
772,2458968.9175887,r,-0.2844379648642945,1.0679583714547216,22.081189178121157,99.0,P48
773,2458969.8623417993,r,-1.0884932104353013,4.020328334189521,20.641921182379214,99.0,P48
774,2458969.8623417993,r,-1.0884932104353013,4.020328334189521,20.641921182379214,99.0,P48
775,2458969.8623417993,r,-1.0884932104353013,4.020328334189521,20.641921182379214,99.0,P48
776,2458970.886728367,r,-2.740315355797793,1.3736259457863151,21.807903775614207,99.0,P48
777,2458970.886728367,r,-2.740315355797793,1.3736259457863151,21.807903775614207,99.0,P48
778,2458970.886728367,r,-2.740315355797793,1.3736259457863151,21.807903775614207,99.0,P48
779,2458971.9026041497,r,0.9360630500635917,2.019421807309223,21.389507384651644,99.0,P48
780,2458971.9026041497,r,0.9360630500635917,2.019421807309223,21.389507384651644,99.0,P48
781,2458972.9020602,r,0.2864804328813106,2.166757329238297,21.313049303470272,99.0,P48
782,2458972.9020602,r,0.2864804328813106,2.166757329238297,21.313049303470272,99.0,P48
783,2458972.9020602,r,0.2864804328813106,2.166757329238297,21.313049303470272,99.0,P48
784,2458973.8516203663,r,6.090070038461275,2.3981066071551704,21.202903775082213,99.0,P48
785,2458973.8516203663,r,6.090070038461275,2.3981066071551704,21.202903775082213,99.0,P48
786,2458973.8516203663,r,6.090070038461275,2.3981066071551704,21.202903775082213,99.0,P48
787,2458974.82488886,r,1.2028545630199547,2.2409113230541062,21.276513311532984,99.0,P48
788,2458974.82488886,r,1.2028545630199547,2.2409113230541062,21.276513311532984,99.0,P48
789,2458974.82488886,r,1.2028545630199547,2.2409113230541062,21.276513311532984,99.0,P48
790,2458974.82488886,r,1.2028545630199547,2.2409113230541062,21.276513311532984,99.0,P48
791,2458974.82488886,r,1.2028545630199547,2.2409113230541062,21.276513311532984,99.0,P48
792,2458975.9000154333,r,-4.406223985366063,2.847448166317778,21.01643542136205,99.0,P48
793,2458975.9000154333,r,-4.406223985366063,2.847448166317778,21.01643542136205,99.0,P48
794,2458975.9000154333,r,-4.406223985366063,2.847448166317778,21.01643542136205,99.0,P48
795,2458976.8357947334,r,-0.8994338228429762,4.039242665088907,20.636825126634026,99.0,P48
796,2458976.8357947334,r,-0.8994338228429762,4.039242665088907,20.636825126634026,99.0,P48
797,2458976.8357947334,r,-0.8994338228429762,4.039242665088907,20.636825126634026,99.0,P48
798,2458977.9215239002,r,3.8413794340819862,4.7094732450320285,20.47014415423008,99.0,P48
799,2458977.9215239002,r,3.8413794340819862,4.7094732450320285,20.47014415423008,99.0,P48
800,2458977.9215239002,r,3.8413794340819862,4.7094732450320285,20.47014415423008,99.0,P48
801,2458978.7981057,r,-2.385793383636534,2.8111882830608614,21.030350154084815,99.0,P48
802,2458978.7981057,r,-2.385793383636534,2.8111882830608614,21.030350154084815,99.0,P48
803,2458978.7981057,r,-2.385793383636534,2.8111882830608614,21.030350154084815,99.0,P48
804,2458979.8391127,r,4.026071072950628,2.389149676370448,21.206966593033975,99.0,P48
805,2458979.8391127,r,4.026071072950628,2.389149676370448,21.206966593033975,99.0,P48
806,2458979.8391127,r,4.026071072950628,2.389149676370448,21.206966593033975,99.0,P48
807,2458980.812391967,r,-0.8278266744268209,2.07344164485753,21.360845446544772,99.0,P48
808,2458980.812391967,r,-0.8278266744268209,2.07344164485753,21.360845446544772,99.0,P48
809,2458980.812391967,r,-0.8278266744268209,2.07344164485753,21.360845446544772,99.0,P48
810,2458981.9178394997,r,-0.4781433954123055,1.9020002132129048,21.454548585946185,99.0,P48
811,2458981.9178394997,r,-0.4781433954123055,1.9020002132129048,21.454548585946185,99.0,P48
812,2458981.9178394997,r,-0.4781433954123055,1.9020002132129048,21.454548585946185,99.0,P48
813,2458983.924375,r,-0.3192804086759261,0.7637762740406143,22.445159580871106,99.0,P48
814,2458983.924375,r,-0.3192804086759261,0.7637762740406143,22.445159580871106,99.0,P48
815,2458984.97125,r,0.33371713381720325,0.7372811590131415,22.483492149693053,99.0,P48
816,2458985.891620367,r,-1.380741655824756,1.261621196277928,21.900252546939775,99.0,P48
817,2458985.891620367,r,-1.380741655824756,1.261621196277928,21.900252546939775,99.0,P48
818,2458985.891620367,r,-1.380741655824756,1.261621196277928,21.900252546939775,99.0,P48
819,2458986.7970678997,r,0.3915833603348607,1.2934464161178572,21.873203884623557,99.0,P48
820,2458986.7970678997,r,0.3915833603348607,1.2934464161178572,21.873203884623557,99.0,P48
821,2458986.7970678997,r,0.3915833603348607,1.2934464161178572,21.873203884623557,99.0,P48
822,2458987.8397608004,r,-1.2386580996007441,1.1738410497150547,21.97855175690058,99.0,P48
823,2458987.8397608004,r,-1.2386580996007441,1.1738410497150547,21.97855175690058,99.0,P48
824,2458987.8397608004,r,-1.2386580996007441,1.1738410497150547,21.97855175690058,99.0,P48
825,2458991.7747531,r,-2.702671902464533,1.3895832281596687,21.79536357998388,99.0,P48
826,2458991.7747531,r,-2.702671902464533,1.3895832281596687,21.79536357998388,99.0,P48
827,2458991.7747531,r,-2.702671902464533,1.3895832281596687,21.79536357998388,99.0,P48
828,2458992.7955285665,r,0.2108715477990821,1.309151481494318,21.86010023532925,99.0,P48
829,2458992.7955285665,r,0.2108715477990821,1.309151481494318,21.86010023532925,99.0,P48
830,2458992.7955285665,r,0.2108715477990821,1.309151481494318,21.86010023532925,99.0,P48
831,2458994.812147,r,-1.3398781468812107,1.4879021304332245,21.721139075131713,99.0,P48
832,2458994.812147,r,-1.3398781468812107,1.4879021304332245,21.721139075131713,99.0,P48
833,2458995.8322067666,r,-1.869158904379427,1.2600074214915178,21.901642231319773,99.0,P48
834,2458995.8322067666,r,-1.869158904379427,1.2600074214915178,21.901642231319773,99.0,P48
835,2458995.8322067666,r,-1.869158904379427,1.2600074214915178,21.901642231319773,99.0,P48
836,2458996.7915895,r,-0.24935303523843647,1.2725022872586222,21.89092856008019,99.0,P48
837,2458996.7915895,r,-0.24935303523843647,1.2725022872586222,21.89092856008019,99.0,P48
838,2458996.7915895,r,-0.24935303523843647,1.2725022872586222,21.89092856008019,99.0,P48
839,2458997.7965702,r,-0.2242867168761414,1.2300191623407029,21.9277952958582,99.0,P48
840,2458997.7965702,r,-0.2242867168761414,1.2300191623407029,21.9277952958582,99.0,P48
841,2458997.7965702,r,-0.2242867168761414,1.2300191623407029,21.9277952958582,99.0,P48
842,2458998.8153819335,r,2.2443595155043385,1.3142310229093777,21.855895702516527,99.0,P48
843,2458998.8153819335,r,2.2443595155043385,1.3142310229093777,21.855895702516527,99.0,P48
844,2458998.8153819335,r,2.2443595155043385,1.3142310229093777,21.855895702516527,99.0,P48
845,2458999.8357407334,r,2.124378592274931,1.6881820489205046,21.58402679430894,99.0,P48
846,2458999.8357407334,r,2.124378592274931,1.6881820489205046,21.58402679430894,99.0,P48
847,2458999.8357407334,r,2.124378592274931,1.6881820489205046,21.58402679430894,99.0,P48
848,2459000.887662,r,15.07677638257509,23.71729014442056,18.71491232280831,99.0,P48
849,2459001.78262155,r,0.16744219565795687,2.710753902819708,21.069849759851657,99.0,P48
850,2459001.78262155,r,0.16744219565795687,2.710753902819708,21.069849759851657,99.0,P48
851,2459003.7359027998,r,32.6442576616067,52.960143151395265,17.84270211332929,99.0,P48
852,2459004.7867554,r,0.10865181462137188,2.9723249873730104,20.96983425797753,99.0,P48
853,2459004.7867554,r,0.10865181462137188,2.9723249873730104,20.96983425797753,99.0,P48
854,2459004.7867554,r,0.10865181462137188,2.9723249873730104,20.96983425797753,99.0,P48
855,2459005.8109519747,r,10.582499922067063,8.401298372437129,19.841708966740143,99.0,P48
856,2459005.8109519747,r,10.582499922067063,8.401298372437129,19.841708966740143,99.0,P48
857,2459005.8109519747,r,10.582499922067063,8.401298372437129,19.841708966740143,99.0,P48
858,2459005.8109519747,r,10.582499922067063,8.401298372437129,19.841708966740143,99.0,P48
859,2459008.8355902997,r,1.680938973463242,2.372233844586966,21.214681244958868,99.0,P48
860,2459008.8355902997,r,1.680938973463242,2.372233844586966,21.214681244958868,99.0,P48
861,2459008.8355902997,r,1.680938973463242,2.372233844586966,21.214681244958868,99.0,P48
862,2459009.7717014,r,-0.09621699602757515,2.246807218634422,21.27366046284626,99.0,P48
863,2459009.7717014,r,-0.09621699602757515,2.246807218634422,21.27366046284626,99.0,P48
864,2459009.7717014,r,-0.09621699602757515,2.246807218634422,21.27366046284626,99.0,P48
865,2459011.784324867,r,-0.46065653862966327,1.3389626259071692,21.835653852060872,99.0,P48
866,2459011.784324867,r,-0.46065653862966327,1.3389626259071692,21.835653852060872,99.0,P48
867,2459011.784324867,r,-0.46065653862966327,1.3389626259071692,21.835653852060872,99.0,P48
868,2459012.7758718994,r,1.1181289544005768,1.2740862466377312,21.889577920003354,99.0,P48
869,2459012.7758718994,r,1.1181289544005768,1.2740862466377312,21.889577920003354,99.0,P48
870,2459012.7758718994,r,1.1181289544005768,1.2740862466377312,21.889577920003354,99.0,P48
871,2459013.8278857996,r,-2.1918663410718424,1.5045117511161439,21.70908602870223,99.0,P48
872,2459013.8278857996,r,-2.1918663410718424,1.5045117511161439,21.70908602870223,99.0,P48
873,2459013.8278857996,r,-2.1918663410718424,1.5045117511161439,21.70908602870223,99.0,P48
874,2459014.7576890667,r,0.5583250051042524,1.4567252394749741,21.744130876777874,99.0,P48
875,2459014.7576890667,r,0.5583250051042524,1.4567252394749741,21.744130876777874,99.0,P48
876,2459014.7576890667,r,0.5583250051042524,1.4567252394749741,21.744130876777874,99.0,P48
877,2459015.8304436333,r,0.5663255062255315,1.4877481981579739,21.721251406774222,99.0,P48
878,2459015.8304436333,r,0.5663255062255315,1.4877481981579739,21.721251406774222,99.0,P48
879,2459015.8304436333,r,0.5663255062255315,1.4877481981579739,21.721251406774222,99.0,P48
880,2459016.7676967997,r,2.1502674173804084,4.6904561066055255,20.47453729870987,99.0,P48
881,2459017.775401233,r,1.1711923230424546,1.1791191519515958,21.97368075542894,99.0,P48
882,2459017.775401233,r,1.1711923230424546,1.1791191519515958,21.97368075542894,99.0,P48
883,2459017.775401233,r,1.1711923230424546,1.1791191519515958,21.97368075542894,99.0,P48
884,2459019.74777775,r,-0.28094123093008655,1.4915399985535467,21.718487728390834,99.0,P48
