,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
48,2458229.910787025,r,0.6684490163392685,2.2967715269010407,21.24978050023769,99.0,P48
49,2458229.910787025,r,0.6684490163392685,2.2967715269010407,21.24978050023769,99.0,P48
50,2458230.946751533,r,3.2307207844944283,4.298295040369504,20.569334432416888,99.0,P48
51,2458230.946751533,r,3.2307207844944283,4.298295040369504,20.569334432416888,99.0,P48
52,2458230.946751533,r,3.2307207844944283,4.298295040369504,20.569334432416888,99.0,P48
53,2458231.83408565,r,4.153358175823418,3.568826981717429,20.77126125495782,99.0,P48
54,2458231.83408565,r,4.153358175823418,3.568826981717429,20.77126125495782,99.0,P48
55,2458232.9100607503,r,-10.606157493217546,4.759041275315286,20.458776310497832,99.0,P48
56,2458232.9100607503,r,-10.606157493217546,4.759041275315286,20.458776310497832,99.0,P48
57,2458232.9100607503,r,-10.606157493217546,4.759041275315286,20.458776310497832,99.0,P48
58,2458232.9100607503,r,-10.606157493217546,4.759041275315286,20.458776310497832,99.0,P48
59,2458242.849901625,r,4.134686689495289,2.646769997763897,21.09578448143167,99.0,P48
60,2458242.849901625,r,4.134686689495289,2.646769997763897,21.09578448143167,99.0,P48
61,2458242.849901625,r,4.134686689495289,2.646769997763897,21.09578448143167,99.0,P48
62,2458242.849901625,r,4.134686689495289,2.646769997763897,21.09578448143167,99.0,P48
63,2458243.81229165,r,8.208024935651858,3.5025288163407913,20.791620696555707,99.0,P48
64,2458243.81229165,r,8.208024935651858,3.5025288163407913,20.791620696555707,99.0,P48
65,2458244.8452507667,r,4.3033694477893825,3.508808316885227,20.7896758798161,99.0,P48
66,2458244.8452507667,r,4.3033694477893825,3.508808316885227,20.7896758798161,99.0,P48
67,2458244.8452507667,r,4.3033694477893825,3.508808316885227,20.7896758798161,99.0,P48
68,2458246.9066204,r,-10.66869758392188,3.37873670328478,20.830689115202034,99.0,P48
69,2458246.9066204,r,-10.66869758392188,3.37873670328478,20.830689115202034,99.0,P48
70,2458246.9066204,r,-10.66869758392188,3.37873670328478,20.830689115202034,99.0,P48
71,2458247.8709413335,r,3.2643898760803727,2.324114151178119,21.236931351540996,99.0,P48
72,2458247.8709413335,r,3.2643898760803727,2.324114151178119,21.236931351540996,99.0,P48
73,2458247.8709413335,r,3.2643898760803727,2.324114151178119,21.236931351540996,99.0,P48
74,2458249.9264429,r,-25.525129124494768,3.8218679835311242,20.696885785642273,99.0,P48
75,2458249.9264429,r,-25.525129124494768,3.8218679835311242,20.696885785642273,99.0,P48
76,2458249.9264429,r,-25.525129124494768,3.8218679835311242,20.696885785642273,99.0,P48
77,2458252.8889641,r,4.581498502964276,2.1016426198339686,21.346177821525167,99.0,P48
78,2458252.8889641,r,4.581498502964276,2.1016426198339686,21.346177821525167,99.0,P48
79,2458254.8742477,r,2.153390731125402,3.6772069980401794,20.73877979429723,99.0,P48
80,2458255.8050887003,r,-10.913864011958488,2.7836137650748554,21.041052550582833,99.0,P48
81,2458255.8050887003,r,-10.913864011958488,2.7836137650748554,21.041052550582833,99.0,P48
82,2458255.8050887003,r,-10.913864011958488,2.7836137650748554,21.041052550582833,99.0,P48
83,2458257.8562481,r,0.5772528815091895,1.5938473227572014,21.646458195976123,99.0,P48
84,2458257.8562481,r,0.5772528815091895,1.5938473227572014,21.646458195976123,99.0,P48
85,2458257.8562481,r,0.5772528815091895,1.5938473227572014,21.646458195976123,99.0,P48
86,2458257.8562481,r,0.5772528815091895,1.5938473227572014,21.646458195976123,99.0,P48
87,2458257.8562481,r,0.5772528815091895,1.5938473227572014,21.646458195976123,99.0,P48
88,2458257.8562481,r,0.5772528815091895,1.5938473227572014,21.646458195976123,99.0,P48
89,2458258.9057928254,r,-13.357790073548857,2.4789316509050625,21.166913607742607,99.0,P48
90,2458258.9057928254,r,-13.357790073548857,2.4789316509050625,21.166913607742607,99.0,P48
91,2458258.9057928254,r,-13.357790073548857,2.4789316509050625,21.166913607742607,99.0,P48
92,2458258.9057928254,r,-13.357790073548857,2.4789316509050625,21.166913607742607,99.0,P48
93,2458261.8340393663,r,-60.17604783344116,4.255466435810133,20.58020706553713,99.0,P48
94,2458261.8340393663,r,-60.17604783344116,4.255466435810133,20.58020706553713,99.0,P48
95,2458261.8340393663,r,-60.17604783344116,4.255466435810133,20.58020706553713,99.0,P48
96,2458262.8443325334,r,-21.18257087442145,4.070196287297503,20.628536604650584,99.0,P48
97,2458262.8443325334,r,-21.18257087442145,4.070196287297503,20.628536604650584,99.0,P48
98,2458262.8443325334,r,-21.18257087442145,4.070196287297503,20.628536604650584,99.0,P48
99,2458263.8729374995,r,-6.803077652360992,3.107275724788393,20.921625508709084,99.0,P48
100,2458263.8729374995,r,-6.803077652360992,3.107275724788393,20.921625508709084,99.0,P48
101,2458263.8729374995,r,-6.803077652360992,3.107275724788393,20.921625508709084,99.0,P48
102,2458263.8729374995,r,-6.803077652360992,3.107275724788393,20.921625508709084,99.0,P48
103,2458263.8729374995,r,-6.803077652360992,3.107275724788393,20.921625508709084,99.0,P48
104,2458266.80878855,r,-5.916357608327636,2.8072055050336107,21.031889471970718,99.0,P48
105,2458266.80878855,r,-5.916357608327636,2.8072055050336107,21.031889471970718,99.0,P48
106,2458266.80878855,r,-5.916357608327636,2.8072055050336107,21.031889471970718,99.0,P48
107,2458266.80878855,r,-5.916357608327636,2.8072055050336107,21.031889471970718,99.0,P48
108,2458266.80878855,r,-5.916357608327636,2.8072055050336107,21.031889471970718,99.0,P48
109,2458266.80878855,r,-5.916357608327636,2.8072055050336107,21.031889471970718,99.0,P48
110,2458268.901053233,r,-9.251758076841792,3.617578121408602,20.756530193013063,99.0,P48
111,2458268.901053233,r,-9.251758076841792,3.617578121408602,20.756530193013063,99.0,P48
112,2458268.901053233,r,-9.251758076841792,3.617578121408602,20.756530193013063,99.0,P48
113,2458269.867939825,r,-1.9402279873116384,4.054101446609799,20.6328384593284,99.0,P48
114,2458269.867939825,r,-1.9402279873116384,4.054101446609799,20.6328384593284,99.0,P48
115,2458269.867939825,r,-1.9402279873116384,4.054101446609799,20.6328384593284,99.0,P48
116,2458269.867939825,r,-1.9402279873116384,4.054101446609799,20.6328384593284,99.0,P48
117,2458270.86078704,r,-5.8692208715298655,2.689637690928432,21.078340533975428,99.0,P48
118,2458270.86078704,r,-5.8692208715298655,2.689637690928432,21.078340533975428,99.0,P48
119,2458270.86078704,r,-5.8692208715298655,2.689637690928432,21.078340533975428,99.0,P48
120,2458270.86078704,r,-5.8692208715298655,2.689637690928432,21.078340533975428,99.0,P48
121,2458270.86078704,r,-5.8692208715298655,2.689637690928432,21.078340533975428,99.0,P48
122,2458271.8875926,r,-0.4710981209852318,6.663317648673512,20.09334869635512,99.0,P48
123,2458272.802962975,r,1.3590965852778711,2.442989459829852,21.182771006077168,99.0,P48
124,2458272.802962975,r,1.3590965852778711,2.442989459829852,21.182771006077168,99.0,P48
125,2458272.802962975,r,1.3590965852778711,2.442989459829852,21.182771006077168,99.0,P48
126,2458272.802962975,r,1.3590965852778711,2.442989459829852,21.182771006077168,99.0,P48
127,2458273.8479359667,r,4.316559355835784,2.4726174613825087,21.169682659499486,99.0,P48
128,2458273.8479359667,r,4.316559355835784,2.4726174613825087,21.169682659499486,99.0,P48
129,2458273.8479359667,r,4.316559355835784,2.4726174613825087,21.169682659499486,99.0,P48
130,2458274.8241280667,r,0.5864114870535531,2.192089548021863,21.300429260822774,99.0,P48
131,2458274.8241280667,r,0.5864114870535531,2.192089548021863,21.300429260822774,99.0,P48
132,2458274.8241280667,r,0.5864114870535531,2.192089548021863,21.300429260822774,99.0,P48
133,2458275.868579275,r,2.706114431278546,2.0124289453570894,21.393273600950373,99.0,P48
134,2458275.868579275,r,2.706114431278546,2.0124289453570894,21.393273600950373,99.0,P48
135,2458275.868579275,r,2.706114431278546,2.0124289453570894,21.393273600950373,99.0,P48
136,2458275.868579275,r,2.706114431278546,2.0124289453570894,21.393273600950373,99.0,P48
137,2458276.8061998333,r,0.10781776140760024,1.97810967634014,21.41194907066729,99.0,P48
138,2458276.8061998333,r,0.10781776140760024,1.97810967634014,21.41194907066729,99.0,P48
139,2458276.8061998333,r,0.10781776140760024,1.97810967634014,21.41194907066729,99.0,P48
140,2458277.8594483,r,-1.0889354251341816,2.170864698895111,21.310993097905712,99.0,P48
141,2458277.8594483,r,-1.0889354251341816,2.170864698895111,21.310993097905712,99.0,P48
142,2458277.8594483,r,-1.0889354251341816,2.170864698895111,21.310993097905712,99.0,P48
143,2458278.7859751,r,4.4344917427078405,1.9525132907544271,21.42608999215708,99.0,P48
144,2458278.7859751,r,4.4344917427078405,1.9525132907544271,21.42608999215708,99.0,P48
145,2458278.7859751,r,4.4344917427078405,1.9525132907544271,21.42608999215708,99.0,P48
146,2458278.7859751,r,4.4344917427078405,1.9525132907544271,21.42608999215708,99.0,P48
147,2458279.7676890334,r,-0.5702836320403795,2.0746361592574143,21.360220131578103,99.0,P48
148,2458279.7676890334,r,-0.5702836320403795,2.0746361592574143,21.360220131578103,99.0,P48
149,2458279.7676890334,r,-0.5702836320403795,2.0746361592574143,21.360220131578103,99.0,P48
150,2458280.823780867,r,0.8493349370186272,1.885799950936921,21.46383593890462,99.0,P48
151,2458280.823780867,r,0.8493349370186272,1.885799950936921,21.46383593890462,99.0,P48
152,2458280.823780867,r,0.8493349370186272,1.885799950936921,21.46383593890462,99.0,P48
153,2458281.8095746497,r,0.8512942765910181,1.9131339807126384,21.448211525086677,99.0,P48
154,2458281.8095746497,r,0.8512942765910181,1.9131339807126384,21.448211525086677,99.0,P48
155,2458281.8095746497,r,0.8512942765910181,1.9131339807126384,21.448211525086677,99.0,P48
156,2458281.8095746497,r,0.8512942765910181,1.9131339807126384,21.448211525086677,99.0,P48
157,2458282.8241628,r,1.0454735231680956,2.236996877986696,21.278411544200114,99.0,P48
158,2458282.8241628,r,1.0454735231680956,2.236996877986696,21.278411544200114,99.0,P48
159,2458282.8241628,r,1.0454735231680956,2.236996877986696,21.278411544200114,99.0,P48
160,2458283.8473148,r,-1.5777824129377382,2.0480675694993713,21.37421428738406,99.0,P48
161,2458283.8473148,r,-1.5777824129377382,2.0480675694993713,21.37421428738406,99.0,P48
162,2458283.8473148,r,-1.5777824129377382,2.0480675694993713,21.37421428738406,99.0,P48
163,2458284.80114295,r,2.4491791747957605,2.039517339418552,21.378756484355698,99.0,P48
164,2458284.80114295,r,2.4491791747957605,2.039517339418552,21.378756484355698,99.0,P48
165,2458284.80114295,r,2.4491791747957605,2.039517339418552,21.378756484355698,99.0,P48
166,2458284.80114295,r,2.4491791747957605,2.039517339418552,21.378756484355698,99.0,P48
167,2458285.8400887335,r,2.067598761490842,1.9063966892213493,21.45204180137594,99.0,P48
168,2458285.8400887335,r,2.067598761490842,1.9063966892213493,21.45204180137594,99.0,P48
169,2458285.8400887335,r,2.067598761490842,1.9063966892213493,21.45204180137594,99.0,P48
170,2458286.8163079,r,1.4769054885024455,2.5822948295867287,21.122560424976097,99.0,P48
171,2458286.8163079,r,1.4769054885024455,2.5822948295867287,21.122560424976097,99.0,P48
172,2458287.78534145,r,-0.5415943147403893,1.7507994698714548,21.54448397305974,99.0,P48
173,2458287.78534145,r,-0.5415943147403893,1.7507994698714548,21.54448397305974,99.0,P48
174,2458287.78534145,r,-0.5415943147403893,1.7507994698714548,21.54448397305974,99.0,P48
175,2458287.78534145,r,-0.5415943147403893,1.7507994698714548,21.54448397305974,99.0,P48
176,2458288.7863387335,r,3.3560433620622305,2.0128844787709785,21.393027861515982,99.0,P48
177,2458288.7863387335,r,3.3560433620622305,2.0128844787709785,21.393027861515982,99.0,P48
178,2458288.7863387335,r,3.3560433620622305,2.0128844787709785,21.393027861515982,99.0,P48
179,2458289.7490104,r,3.4923105409680546,2.9869608889375803,20.96450114911247,99.0,P48
180,2458289.7490104,r,3.4923105409680546,2.9869608889375803,20.96450114911247,99.0,P48
181,2458290.81774595,r,1.624292693430452,2.1794971573189548,21.306684221882023,99.0,P48
182,2458290.81774595,r,1.624292693430452,2.1794971573189548,21.306684221882023,99.0,P48
183,2458290.81774595,r,1.624292693430452,2.1794971573189548,21.306684221882023,99.0,P48
184,2458290.81774595,r,1.624292693430452,2.1794971573189548,21.306684221882023,99.0,P48
185,2458291.7837616,r,-2.265118337072882,2.8325784035065094,21.022120140094984,99.0,P48
186,2458291.7837616,r,-2.265118337072882,2.8325784035065094,21.022120140094984,99.0,P48
187,2458291.7837616,r,-2.265118337072882,2.8325784035065094,21.022120140094984,99.0,P48
188,2458292.7890509334,r,3.0139285634289825,2.9107776586331635,20.992552406958133,99.0,P48
189,2458292.7890509334,r,3.0139285634289825,2.9107776586331635,20.992552406958133,99.0,P48
190,2458292.7890509334,r,3.0139285634289825,2.9107776586331635,20.992552406958133,99.0,P48
191,2458293.761038775,r,2.211445910554635,2.908547579339448,20.993384557713824,99.0,P48
192,2458293.761038775,r,2.211445910554635,2.908547579339448,20.993384557713824,99.0,P48
193,2458293.761038775,r,2.211445910554635,2.908547579339448,20.993384557713824,99.0,P48
194,2458293.761038775,r,2.211445910554635,2.908547579339448,20.993384557713824,99.0,P48
195,2458294.79363425,r,-0.6938593270087935,4.797096631355711,20.450128822012367,99.0,P48
196,2458294.79363425,r,-0.6938593270087935,4.797096631355711,20.450128822012367,99.0,P48
197,2458295.7856944334,r,7.519953747862874,3.496089853555719,20.793618524218317,99.0,P48
198,2458295.7856944334,r,7.519953747862874,3.496089853555719,20.793618524218317,99.0,P48
199,2458295.7856944334,r,7.519953747862874,3.496089853555719,20.793618524218317,99.0,P48
200,2458296.7668981506,r,4.282771049564264,4.4613969960894,20.528897812842693,99.0,P48
201,2458296.7668981506,r,4.282771049564264,4.4613969960894,20.528897812842693,99.0,P48
202,2458297.7824035664,r,-4.551642085626457,4.676357862820582,20.477805642740112,99.0,P48
203,2458297.7824035664,r,-4.551642085626457,4.676357862820582,20.477805642740112,99.0,P48
204,2458297.7824035664,r,-4.551642085626457,4.676357862820582,20.477805642740112,99.0,P48
205,2458298.784139633,r,5.1066642400327895,4.4980625642440595,20.520011259634025,99.0,P48
206,2458298.784139633,r,5.1066642400327895,4.4980625642440595,20.520011259634025,99.0,P48
207,2458298.784139633,r,5.1066642400327895,4.4980625642440595,20.520011259634025,99.0,P48
208,2458299.8586979248,r,-1.8372380441374114,4.215831544818716,20.590366866367717,99.0,P48
209,2458299.8586979248,r,-1.8372380441374114,4.215831544818716,20.590366866367717,99.0,P48
210,2458299.8586979248,r,-1.8372380441374114,4.215831544818716,20.590366866367717,99.0,P48
211,2458299.8586979248,r,-1.8372380441374114,4.215831544818716,20.590366866367717,99.0,P48
212,2458300.8427662333,r,4.10630339204252,3.6885604184705993,20.735432735213145,99.0,P48
213,2458300.8427662333,r,4.10630339204252,3.6885604184705993,20.735432735213145,99.0,P48
214,2458300.8427662333,r,4.10630339204252,3.6885604184705993,20.735432735213145,99.0,P48
215,2458301.7991820998,r,1.3001620353277208,3.0731317719052975,20.933622032560336,99.0,P48
216,2458301.7991820998,r,1.3001620353277208,3.0731317719052975,20.933622032560336,99.0,P48
217,2458301.7991820998,r,1.3001620353277208,3.0731317719052975,20.933622032560336,99.0,P48
218,2458302.8304137746,r,-6.1620752334379585,3.4848223523037465,20.797123379832893,99.0,P48
219,2458302.8304137746,r,-6.1620752334379585,3.4848223523037465,20.797123379832893,99.0,P48
220,2458302.8304137746,r,-6.1620752334379585,3.4848223523037465,20.797123379832893,99.0,P48
221,2458302.8304137746,r,-6.1620752334379585,3.4848223523037465,20.797123379832893,99.0,P48
222,2458303.8260995336,r,1.3683420214497353,2.640933221331336,21.098181439734063,99.0,P48
223,2458303.8260995336,r,1.3683420214497353,2.640933221331336,21.098181439734063,99.0,P48
224,2458303.8260995336,r,1.3683420214497353,2.640933221331336,21.098181439734063,99.0,P48
225,2458304.83670135,r,2.2009028953399454,2.879687219331432,21.004211691893204,99.0,P48
226,2458304.83670135,r,2.2009028953399454,2.879687219331432,21.004211691893204,99.0,P48
227,2458305.8014545,r,6.763809571542936,2.9433777671343866,20.98045997640736,99.0,P48
228,2458305.8014545,r,6.763809571542936,2.9433777671343866,20.98045997640736,99.0,P48
229,2458305.8014545,r,6.763809571542936,2.9433777671343866,20.98045997640736,99.0,P48
230,2458306.7510725334,r,-5.761562482539446,2.8462879154258074,21.0168779169043,99.0,P48
231,2458306.7510725334,r,-5.761562482539446,2.8462879154258074,21.0168779169043,99.0,P48
232,2458306.7510725334,r,-5.761562482539446,2.8462879154258074,21.0168779169043,99.0,P48
233,2458307.7517476664,r,3.6231411217855993,2.2849568512828813,21.255379980800292,99.0,P48
234,2458307.7517476664,r,3.6231411217855993,2.2849568512828813,21.255379980800292,99.0,P48
235,2458307.7517476664,r,3.6231411217855993,2.2849568512828813,21.255379980800292,99.0,P48
236,2458308.788981475,r,4.047787877725163,2.42697229016927,21.189912944596372,99.0,P48
237,2458308.788981475,r,4.047787877725163,2.42697229016927,21.189912944596372,99.0,P48
238,2458308.788981475,r,4.047787877725163,2.42697229016927,21.189912944596372,99.0,P48
239,2458308.788981475,r,4.047787877725163,2.42697229016927,21.189912944596372,99.0,P48
240,2458311.705251725,r,1.8820198162619266,2.1433542511006136,21.324840097505586,99.0,P48
241,2458311.705251725,r,1.8820198162619266,2.1433542511006136,21.324840097505586,99.0,P48
242,2458311.705251725,r,1.8820198162619266,2.1433542511006136,21.324840097505586,99.0,P48
243,2458311.705251725,r,1.8820198162619266,2.1433542511006136,21.324840097505586,99.0,P48
244,2458312.7335069496,r,-10.989503618979713,3.475104404041355,20.800155347119492,99.0,P48
245,2458312.7335069496,r,-10.989503618979713,3.475104404041355,20.800155347119492,99.0,P48
246,2458313.7219444,r,8.919586522923947,3.9455652716724554,20.66230190833084,99.0,P48
247,2458314.7003125,r,3.2941070923214015,2.2651715142562763,21.26482226040155,99.0,P48
248,2458314.7003125,r,3.2941070923214015,2.2651715142562763,21.26482226040155,99.0,P48
249,2458314.7003125,r,3.2941070923214015,2.2651715142562763,21.26482226040155,99.0,P48
250,2458314.7003125,r,3.2941070923214015,2.2651715142562763,21.26482226040155,99.0,P48
251,2458315.805702167,r,1.1290020170589412,3.0831103021515203,20.930102333069577,99.0,P48
252,2458315.805702167,r,1.1290020170589412,3.0831103021515203,20.930102333069577,99.0,P48
253,2458315.805702167,r,1.1290020170589412,3.0831103021515203,20.930102333069577,99.0,P48
254,2458316.7408449,r,-3.3034993839676083,3.6660198986443917,20.74208794435387,99.0,P48
255,2458319.74534145,r,0.5171963060544412,2.6536177388127715,21.092979084965016,99.0,P48
256,2458319.74534145,r,0.5171963060544412,2.6536177388127715,21.092979084965016,99.0,P48
257,2458319.74534145,r,0.5171963060544412,2.6536177388127715,21.092979084965016,99.0,P48
258,2458319.74534145,r,0.5171963060544412,2.6536177388127715,21.092979084965016,99.0,P48
259,2458320.7652199,r,6.4449762342756545,4.461651335297267,20.528835918011218,99.0,P48
260,2458321.7503742334,r,4.772312962882901,3.203511160572909,20.888509385784623,99.0,P48
261,2458321.7503742334,r,4.772312962882901,3.203511160572909,20.888509385784623,99.0,P48
262,2458321.7503742334,r,4.772312962882901,3.203511160572909,20.888509385784623,99.0,P48
263,2458322.754918975,r,3.4273249810714925,2.39447899420028,21.204547410398,99.0,P48
264,2458322.754918975,r,3.4273249810714925,2.39447899420028,21.204547410398,99.0,P48
265,2458322.754918975,r,3.4273249810714925,2.39447899420028,21.204547410398,99.0,P48
266,2458322.754918975,r,3.4273249810714925,2.39447899420028,21.204547410398,99.0,P48
267,2458323.7425231,r,-2.747976819498013,6.310983720443392,20.1523323394403,99.0,P48
268,2458324.701284733,r,2.3084764975688983,6.800859970656887,20.071165407064754,99.0,P48
269,2458324.701284733,r,2.3084764975688983,6.800859970656887,20.071165407064754,99.0,P48
270,2458324.701284733,r,2.3084764975688983,6.800859970656887,20.071165407064754,99.0,P48
271,2458325.738677675,r,3.9961475635627366,3.73989220236841,20.720427278171627,99.0,P48
272,2458325.738677675,r,3.9961475635627366,3.73989220236841,20.720427278171627,99.0,P48
273,2458325.738677675,r,3.9961475635627366,3.73989220236841,20.720427278171627,99.0,P48
274,2458325.738677675,r,3.9961475635627366,3.73989220236841,20.720427278171627,99.0,P48
275,2458326.802272367,r,-6.176762578313653,5.867039975281804,20.231527370892366,99.0,P48
276,2458326.802272367,r,-6.176762578313653,5.867039975281804,20.231527370892366,99.0,P48
277,2458326.802272367,r,-6.176762578313653,5.867039975281804,20.231527370892366,99.0,P48
278,2458327.8050694666,r,-10.849411388933522,6.687328523989707,20.089443341601633,99.0,P48
279,2458327.8050694666,r,-10.849411388933522,6.687328523989707,20.089443341601633,99.0,P48
280,2458327.8050694666,r,-10.849411388933522,6.687328523989707,20.089443341601633,99.0,P48
281,2458328.800983833,r,3.063713963007489,5.320705349190838,20.33765196624379,99.0,P48
282,2458328.800983833,r,3.063713963007489,5.320705349190838,20.33765196624379,99.0,P48
283,2458328.800983833,r,3.063713963007489,5.320705349190838,20.33765196624379,99.0,P48
284,2458329.8131597,r,0.1943679481876045,5.550361160529758,20.29177188048752,99.0,P48
285,2458329.8131597,r,0.1943679481876045,5.550361160529758,20.29177188048752,99.0,P48
286,2458330.8226350336,r,2.1908783870325377,4.074980968661807,20.62726102715982,99.0,P48
287,2458330.8226350336,r,2.1908783870325377,4.074980968661807,20.62726102715982,99.0,P48
288,2458330.8226350336,r,2.1908783870325377,4.074980968661807,20.62726102715982,99.0,P48
289,2458331.698599525,r,0.1503739312849248,1.808600254911146,21.509218519869126,99.0,P48
290,2458331.698599525,r,0.1503739312849248,1.808600254911146,21.509218519869126,99.0,P48
291,2458331.698599525,r,0.1503739312849248,1.808600254911146,21.509218519869126,99.0,P48
292,2458331.698599525,r,0.1503739312849248,1.808600254911146,21.509218519869126,99.0,P48
293,2458332.7693692,r,1.8971190914837839,3.5004821959421815,20.792255306418102,99.0,P48
294,2458332.7693692,r,1.8971190914837839,3.5004821959421815,20.792255306418102,99.0,P48
295,2458334.6655093,r,6.305780521426365,4.484037506872724,20.523401897640007,99.0,P48
296,2458337.6949537,r,1.6412176456706518,3.6949831837914338,20.733543823607,99.0,P48
297,2458340.680463,r,2.7700378730360695,5.137711110730592,20.375650787671454,99.0,P48
298,2458343.6590972,r,3.9281898683774825,3.8916699048350547,20.67723499944741,99.0,P48
299,2458346.6768866,r,2.308058092542468,3.976966285203538,20.653695216002347,99.0,P48
300,2458349.75760705,r,2.824522038023261,2.5401292015819363,21.140435471126807,99.0,P48
301,2458349.75760705,r,2.824522038023261,2.5401292015819363,21.140435471126807,99.0,P48
302,2458349.75760705,r,2.824522038023261,2.5401292015819363,21.140435471126807,99.0,P48
303,2458349.75760705,r,2.824522038023261,2.5401292015819363,21.140435471126807,99.0,P48
304,2458350.6820833003,r,2.2669521492864435,2.6665295313468507,21.087708994708102,99.0,P48
305,2458350.6820833003,r,2.2669521492864435,2.6665295313468507,21.087708994708102,99.0,P48
306,2458350.6820833003,r,2.2669521492864435,2.6665295313468507,21.087708994708102,99.0,P48
307,2458351.6785339336,r,-1.1384432724089395,2.756259590741666,21.051774694171954,99.0,P48
308,2458351.6785339336,r,-1.1384432724089395,2.756259590741666,21.051774694171954,99.0,P48
309,2458351.6785339336,r,-1.1384432724089395,2.756259590741666,21.051774694171954,99.0,P48
310,2458352.742361125,r,1.2970263051911417,3.0879491915263846,20.928399624331387,99.0,P48
311,2458352.742361125,r,1.2970263051911417,3.0879491915263846,20.928399624331387,99.0,P48
312,2458352.742361125,r,1.2970263051911417,3.0879491915263846,20.928399624331387,99.0,P48
313,2458352.742361125,r,1.2970263051911417,3.0879491915263846,20.928399624331387,99.0,P48
314,2458353.7267882,r,3.222730093463362,2.397084526478753,21.20336661795143,99.0,P48
315,2458353.7267882,r,3.222730093463362,2.397084526478753,21.20336661795143,99.0,P48
316,2458353.7267882,r,3.222730093463362,2.397084526478753,21.20336661795143,99.0,P48
317,2458353.7267882,r,3.222730093463362,2.397084526478753,21.20336661795143,99.0,P48
318,2458353.7267882,r,3.222730093463362,2.397084526478753,21.20336661795143,99.0,P48
319,2458353.7267882,r,3.222730093463362,2.397084526478753,21.20336661795143,99.0,P48
320,2458354.719147367,r,-6.398994184424079,4.5262940963786065,20.51321806701064,99.0,P48
321,2458354.719147367,r,-6.398994184424079,4.5262940963786065,20.51321806701064,99.0,P48
322,2458354.719147367,r,-6.398994184424079,4.5262940963786065,20.51321806701064,99.0,P48
323,2458355.7479282496,r,5.251893584674422,5.035213640077104,20.39753023404201,99.0,P48
324,2458355.7479282496,r,5.251893584674422,5.035213640077104,20.39753023404201,99.0,P48
325,2458356.73400462,r,4.578314777672857,3.832503122354322,20.6938686957903,99.0,P48
326,2458356.73400462,r,4.578314777672857,3.832503122354322,20.6938686957903,99.0,P48
327,2458356.73400462,r,4.578314777672857,3.832503122354322,20.6938686957903,99.0,P48
328,2458356.73400462,r,4.578314777672857,3.832503122354322,20.6938686957903,99.0,P48
329,2458356.73400462,r,4.578314777672857,3.832503122354322,20.6938686957903,99.0,P48
330,2458357.7400376,r,-3.3081722381778564,4.532269512291006,20.511785670746544,99.0,P48
331,2458357.7400376,r,-3.3081722381778564,4.532269512291006,20.511785670746544,99.0,P48
332,2458357.7400376,r,-3.3081722381778564,4.532269512291006,20.511785670746544,99.0,P48
333,2458357.7400376,r,-3.3081722381778564,4.532269512291006,20.511785670746544,99.0,P48
334,2458358.7191280667,r,0.6858496871949321,4.52236606243717,20.514160705778544,99.0,P48
335,2458358.7191280667,r,0.6858496871949321,4.52236606243717,20.514160705778544,99.0,P48
336,2458358.7191280667,r,0.6858496871949321,4.52236606243717,20.514160705778544,99.0,P48
337,2458359.73854862,r,5.213873858667094,4.987970046593243,20.40776539711078,99.0,P48
338,2458359.73854862,r,5.213873858667094,4.987970046593243,20.40776539711078,99.0,P48
339,2458359.73854862,r,5.213873858667094,4.987970046593243,20.40776539711078,99.0,P48
340,2458359.73854862,r,5.213873858667094,4.987970046593243,20.40776539711078,99.0,P48
341,2458359.73854862,r,5.213873858667094,4.987970046593243,20.40776539711078,99.0,P48
342,2458360.751292433,r,-5.042029456378234,3.6005010792442818,20.761667625569963,99.0,P48
343,2458360.751292433,r,-5.042029456378234,3.6005010792442818,20.761667625569963,99.0,P48
344,2458360.751292433,r,-5.042029456378234,3.6005010792442818,20.761667625569963,99.0,P48
345,2458361.77390045,r,2.527975783011776,4.515759716562166,20.51574792648125,99.0,P48
346,2458361.77390045,r,2.527975783011776,4.515759716562166,20.51574792648125,99.0,P48
347,2458362.6581829,r,1.228336554901473,4.278129507638745,20.57444017064134,99.0,P48
348,2458364.6576273,r,-0.6586290505455843,2.433542643082251,21.18697758713784,99.0,P48
349,2458364.6576273,r,-0.6586290505455843,2.433542643082251,21.18697758713784,99.0,P48
350,2458364.6576273,r,-0.6586290505455843,2.433542643082251,21.18697758713784,99.0,P48
351,2458365.6641695504,r,0.22927406274733342,2.006275342379992,21.396598650162943,99.0,P48
352,2458365.6641695504,r,0.22927406274733342,2.006275342379992,21.396598650162943,99.0,P48
353,2458365.6641695504,r,0.22927406274733342,2.006275342379992,21.396598650162943,99.0,P48
354,2458365.6641695504,r,0.22927406274733342,2.006275342379992,21.396598650162943,99.0,P48
355,2458367.680648133,r,0.9258208312733747,2.5622176316837644,21.13103495059419,99.0,P48
356,2458367.680648133,r,0.9258208312733747,2.5622176316837644,21.13103495059419,99.0,P48
357,2458367.680648133,r,0.9258208312733747,2.5622176316837644,21.13103495059419,99.0,P48
358,2458368.6596383,r,0.9608948202723459,2.0349014758103343,21.381216522268822,99.0,P48
359,2458368.6596383,r,0.9608948202723459,2.0349014758103343,21.381216522268822,99.0,P48
