# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2021-11-17 at 14:10:02
#
# Requested input R.A. = 204.0208900 degrees
# Requested input Dec. = 28.9833830 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459900.00000 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 989 627 14 2 ZTF_g 1601297225415 4194304 2.9955 81.1722 12.2095 26.3372 4.13231e-05 0.0388036 -0.0388539 8.2021e-05 209 30. 0.097371 0.095025 19.4576 26.3372 3 2459355.7972222 627120154 -140.818934103274 66.6835054492326 -2.34907796912663 1.01115538478642 -112.111019785213 98.5500809466459 -1.14526637491924 1.10265357261911 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 990 627 14 2 ZTF_g 1602214005415 0 2.251 81.7649 12.0365 26.3241 3.18445e-05 0.0369292 -0.0276953 5.79893e-05 247 30. 0.088913 0.084695 19.7007 26.3241 1 2459356.7140046 627120154 -22.7817194130366 61.0356429104406 -0.415200412420133 0.958102756682459 19.7731862593651 103.365795252409 0.192581692598224 1.07794872303027 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 991 627 14 2 ZTF_g 1602214945415 0 2.225 81.2124 12.9384 26.3235 2.56916e-05 0.033134 -0.0388409 4.75086e-05 247 30. 0.081316 0.083066 19.6273 26.3235 3 2459356.7149421 627120154 -8.34166232124219 62.0954901678859 -0.149433286017321 0.943661979689148 -5.79761750938743 107.3416834139 -0.0543746344500012 1.07188016257824 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 992 627 14 2 ZTF_r 1602274965415 0 1.8711 260.862 12.7512 26.2786 1.63779e-05 0.0278111 0.0996454 2.45282e-05 290 30. 0.08335 0.072526 19.7747 26.2786 1 2459356.7749653 627120254 22.6099560033583 51.2427054044118 0.490820244790417 0.889809377593559 -7.63985234949404 97.2487729655176 -0.079088989609702 1.04412398612246 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 993 627 14 2 ZTF_r 1602283275415 0 2.0772 258.722 12.1784 26.2575 1.34161e-05 0.0248732 0.0977334 1.99062e-05 285 30. 0.085957 0.076198 19.6983 26.2575 3 2459356.7832755 627120254 -30.8760328177831 48.2489872854688 -0.711849349878736 1.00415955692662 -70.204265069544 88.2698019338418 -0.800693932529223 1.04277336226328 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 994 627 14 2 ZTF_r 1604307735415 0 2.4861 252.488 15.7022 26.2359 2.74431e-05 0.035762 0.0945581 4.11304e-05 285 30. 0.092563 0.081975 19.231 26.2359 3 2459358.8077315 627120254 -71.4376248346557 81.5177765196708 -0.974831338824155 0.901261343640978 -93.3556650043261 134.251130345171 -0.700064279069369 1.06840550441555 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 995 627 14 2 ZTF_g 1604379515415 0 2.6511 72.3837 18.4051 26.185 7.49686e-05 0.0440669 -0.0134649 0.000164451 159 30. 0.10424 0.092272 18.9797 26.185 3 2459358.8795139 627120154 -12.5314110271393 103.318892019637 -0.134919597175633 1.07558123222142 -20.8349603820044 160.64535245177 -0.13056888804307 1.10941443145155 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 996 627 14 2 ZTF_r 1605213885415 0 1.6166 256.104 15.8996 26.2338 2.10602e-05 0.0318787 0.095218 3.24153e-05 291 30. 0.0855 0.076486 19.5957 26.2338 1 2459359.7138889 627120254 -8.04998534651151 61.1470888020348 -0.146444850732242 1.11005290421947 -153.913662024313 121.572132814444 -1.27455425685388 1.0457040226325 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 997 627 14 2 ZTF_r 1605214835415 0 1.7327 257.453 15.6841 26.247 2.20029e-05 0.0322756 0.0962605 3.36996e-05 290 30. 0.090091 0.081993 19.5643 26.247 3 2459359.714838 627120254 41.0150098184116 59.55564166527 0.766081037860165 1.09624433915257 50.9418650298481 117.973829097407 0.434714731344487 1.03983903409709 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 998 627 14 2 ZTF_g 1605256035415 0 1.8872 77.7222 18.5244 26.2681 4.77912e-05 0.0404542 -0.0266606 0.000100676 202 30. 0.086097 0.082056 19.344 26.2681 1 2459359.7560301 627120154 -10.2730957956865 83.6936696989266 -0.136541141186935 0.971841843992759 -71.0314740301321 149.512862649332 -0.478285773059097 1.07895294437801 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 999 627 14 2 ZTF_g 1605256965415 0 1.9407 76.7131 18.4602 26.2553 5.09766e-05 0.042608 -0.0261065 0.000107221 204 30. 0.091355 0.087811 19.2997 26.2553 3 2459359.7569676 627120154 -58.461928956228 88.272787191391 -0.736717697072821 0.898961899246719 -95.3799876190206 156.198016015775 -0.614747739904814 1.08799478391982 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 1000 627 14 2 ZTF_g 1607291215415 0 1.7166 82.0529 15.2382 26.338 3.64073e-05 0.0392743 -0.0471452 6.38488e-05 251 30. 0.076699 0.070499 19.6823 26.338 3 2459361.7912153 627120154 -59.8211085935933 61.1977811237791 -1.087360574007 0.99557545662298 -103.723046454238 120.275816974049 -0.868184725465911 1.04631894688934 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 1001 627 14 2 ZTF_r 1607352555415 0 1.6203 261.659 14.9195 26.2539 1.60417e-05 0.0275878 0.100215 2.42294e-05 286 30. 0.081831 0.075632 19.6758 26.2539 3 2459361.8525579 627120254 12.4318326747563 54.5221921850149 0.253639359580977 0.93953370068762 214.259617759912 112.009084593083 1.92576048091597 1.03364335353049 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1002 627 14 2 ZTF_r 1608256745415 0 1.6322 270.585 10.7061 26.2791 1.20241e-05 0.0236834 0.0959669 1.84399e-05 288 30. 0.084767 0.073969 20.0601 26.2791 3 2459362.7567477 627120254 -15.7078445724007 38.8817709015257 -0.449392023282694 1.03151536314386 -104.102706538368 77.9012886565241 -1.34534159914268 1.03499384090186 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1003 627 14 2 ZTF_r 1608257685415 0 1.6189 270.65 10.1449 26.2953 1.14947e-05 0.0231807 0.0909329 1.75236e-05 288 30. 0.082617 0.072189 20.1404 26.2953 1 2459362.7576852 627120254 38.1049432810101 36.1456780078141 1.17268061231603 1.0008344471818 94.7557349525508 73.3456892485981 1.30060704666487 1.03312337673455 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1004 627 14 2 ZTF_i 1608340595415 0 1.5634 225.549 9.44629 25.5917 4.5828e-06 0.0217427 0.18793 1.8484e-05 292 30. 0.088536 0.081766 19.598 25.5917 2 2459362.8405903 627120354 -24.9475052580606 32.3043837235833 -0.859053998438959 0.923741554545031 -137.266708764771 65.22731560912 -2.11860946070587 1.03245207116427 0.741620671468685 20.5299998855591 0.118000000715256 1.64400005340576 0.263000011444092 2458174.040185 2458292.677176 0
 1005 627 14 2 ZTF_g 1609262235415 0 1.9446 84.1359 8.02235 26.3597 1.72814e-05 0.0287194 -0.0583916 2.70796e-05 284 30. 0.08413 0.072135 20.3263 26.3597 3 2459363.7622338 627120154 37.8801547319623 34.0882175157052 1.2361246103624 1.05824151496629 64.4154577748561 61.8405296866253 1.04865368905682 1.06864325114589 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 1006 627 14 2 ZTF_r 1609320715415 0 1.7087 265.4 9.70633 26.2689 1.15588e-05 0.0233332 0.105016 1.74898e-05 286 30. 0.083977 0.074057 20.1313 26.2689 3 2459363.8207176 627120254 36.9404478431295 34.4787869310986 1.19180438703577 0.969235028920995 -55.1091490211018 66.8941551460046 -0.829374587202218 1.04318353544669 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1007 627 14 2 ZTF_r 1610303245415 0 1.7464 259.655 7.70378 26.2493 1.02836e-05 0.0220679 0.0915664 1.57642e-05 291 30. 0.085878 0.067568 20.3438 26.2493 3 2459364.8032407 627120254 28.3426253139912 26.1461107082505 1.20583470988468 1.05436499814493 41.0336973429502 52.2855617212206 0.790085451805692 1.03262869332835 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1008 627 14 2 ZTF_r 1610304175415 0 1.5692 260.787 7.32721 26.2532 1.16797e-05 0.0234289 0.0921514 1.78607e-05 290 30. 0.080515 0.07639 20.428 26.2532 1 2459364.8041782 627120254 11.0117545927194 26.2322031798693 0.466956642638357 0.976908128255178 2.81593400430532 53.1880394145686 0.0532995672155255 1.03049509059089 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1009 627 14 2 ZTF_r 1612212095415 0 1.6419 261.532 5.49938 26.2372 1.01445e-05 0.0221037 0.102865 1.54201e-05 292 30. 0.087341 0.07423 20.6819 26.2372 3 2459366.7120949 627120254 -40.0966204234202 20.1155271551826 -2.21733418197936 1.06759246612372 -124.813301008714 38.8548741596629 -3.23392955168998 1.04365925405126 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1010 627 14 2 ZTF_r 1612222745415 0 1.5024 246.519 6.68322 26.18 1.25847e-05 0.0245385 0.0938388 1.91512e-05 289 30. 0.090381 0.075059 20.4711 26.18 1 2459366.7227431 627120254 -16.5027924548819 24.5870007464154 -0.746632146247346 1.03964531926657 -21.1863202188689 48.9573078894 -0.435665526231152 1.03768618097937 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1011 627 14 2 ZTF_g 1612256635415 0 1.9146 78.6359 5.61552 26.2967 2.29701e-05 0.0330724 -0.0811762 3.45851e-05 290 30. 0.102581 0.073964 20.6803 26.2967 3 2459366.7566319 627120154 32.5801291504295 23.4372152417562 1.54632790830027 1.04855581478144 31.0197054899108 43.0305956064499 0.725730716737287 1.06175360284707 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 1012 627 14 2 ZTF_g 1612257555415 0 1.817 79.0037 5.41342 26.2925 2.29747e-05 0.0333689 -0.0797212 3.50513e-05 291 30. 0.101984 0.071922 20.7268 26.2925 1 2459366.7575579 627120154 11.3103510999806 22.4314227784327 0.560885311598049 1.10176139319862 11.4633780530024 41.8799761293378 0.275563303285871 1.06313212382921 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 1013 627 14 2 ZTF_r 1613214595415 0 1.2782 256.079 6.31079 26.2226 1.41925e-05 0.0258794 0.0954111 2.17906e-05 287 30. 0.091101 0.099411 20.611 26.2226 3 2459367.7145949 627120254 -4.70681326076491 22.404600850175 -0.233692383611067 1.05246531056298 25.1898096937278 46.2949078282207 0.547780861891028 1.03135782922623 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1014 627 14 2 ZTF_g 1613269425415 0 1.993 78.7434 5.20843 26.2873 2.29588e-05 0.0332259 -0.080818 3.5088e-05 287 30. 0.105902 0.074849 20.715 26.2873 3 2459367.7694213 627120154 1.50957102947856 20.9951472750105 0.0799814785394205 1.08754048578978 93.3524082893534 38.3727322194996 2.44916472438329 1.05707362641164 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 1015 627 14 2 ZTF_i 1613320505415 0 1.6804 213.105 7.66448 25.5319 5.9715e-06 0.0248144 0.182207 2.39232e-05 289 30. 0.093053 0.079284 19.7021 25.5319 2 2459367.8205093 627120354 41.5009370311707 27.0698350406227 1.7054032818738 0.983235762835324 21.3611303784731 52.7217124646594 0.407896439915493 1.03507522493934 0.741620671468685 20.5299998855591 0.118000000715256 1.64400005340576 0.263000011444092 2458174.040185 2458292.677176 0
 1016 627 14 2 ZTF_g 1614193185415 0 1.6862 80.0585 4.47001 26.3126 2.09518e-05 0.0314647 -0.077928 3.20063e-05 287 30. 0.102563 0.072569 20.9692 26.3126 1 2459368.6931829 627120154 21.5879840705654 19.0056931813076 1.26352307058433 1.06912356851272 7.35444314354875 35.6342988242459 0.207776664212628 1.06076967711406 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 1017 627 14 2 ZTF_r 1614225285415 0 1.4049 258.665 6.68238 26.2385 1.25901e-05 0.0244825 0.0981283 1.92303e-05 291 30. 0.088205 0.088306 20.5606 26.2385 1 2459368.7252894 627120254 -6.56546096025688 22.9974581240052 -0.317570525457444 0.978126772356357 -19.4254627595671 47.4001596270781 -0.412578660552087 1.03035547427109 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1018 627 14 2 ZTF_i 1616191535415 0 1.7459 224.702 6.90517 25.5656 6.0854e-06 0.025059 0.185348 2.54969e-05 292 30. 0.0926 0.077943 19.7606 25.5656 2 2459370.6915394 627120354 12.263685261299 24.7626544611075 0.550907391964939 1.08080390491094 -4.52320027374808 47.2914673014776 -0.0962893424051447 1.04693784861059 0.741620671468685 20.5299998855591 0.118000000715256 1.64400005340576 0.263000011444092 2458174.040185 2458292.677176 0
 1019 627 14 2 ZTF_g 1616222885415 0 2.0903 80.649 5.85991 26.3235 2.62683e-05 0.0353657 -0.0825262 4.01873e-05 289 30. 0.105089 0.072022 20.6081 26.3235 1 2459370.7228819 627120154 -3.33337678013942 25.5105267849461 -0.145351587763142 1.02416516815473 34.5251991294109 44.961964443443 0.773047369308627 1.06433917577465 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 1020 627 14 2 ZTF_r 1616266595415 0 1.7482 260.351 6.28443 26.2483 9.9827e-06 0.0218319 0.0919622 1.51276e-05 292 30. 0.087161 0.072082 20.5497 26.2483 1 2459370.7665972 627120254 -4.51376779108448 23.7675027539818 -0.211256685372605 0.988387860941048 -58.5321033940547 47.6888127555673 -1.23564243001989 1.02815466181972 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1021 627 14 2 ZTF_g 1618204665415 33554432 1.8436 16.3983 6.23812 24.587 9.09935e-05 0.0511651 -0.0326187 0.000196853 170 30. 0.100779 0.087678 18.8292 24.587 1 2459372.7046644 627120154 -6.84003168663176 29.8007157070043 -0.255320813963724 0.932406047452156 -19.4948766544384 54.5642084738196 -0.359689553267483 1.06964846861124 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 1022 627 14 2 ZTF_r 1618305565415 0 2.4574 212.318 6.92172 26.0094 1.76438e-05 0.0289136 0.103536 2.66213e-05 288 30. 0.102959 0.084245 19.9834 26.0094 1 2459372.8055671 627120254 -18.6235815325887 33.1543623961913 -0.62485223192738 0.940766997188305 -34.600719705164 54.7554858304567 -0.636169271714359 1.07335604849885 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1023 627 14 2 ZTF_i 1621192965415 0 1.9792 230.156 5.8704 25.5871 4.6936e-06 0.0218998 0.189017 1.91993e-05 288 30. 0.097202 0.081296 19.8552 25.5871 2 2459375.692963 627120354 10.4722910081218 24.6390028475063 0.472795544712673 1.0639184038381 -14.501080831014 45.0339655709483 -0.324171905796965 1.05886172178608 0.741620671468685 20.5299998855591 0.118000000715256 1.64400005340576 0.263000011444092 2458174.040185 2458292.677176 0
 1024 627 14 2 ZTF_r 1621246385415 0 1.9535 268.844 6.62256 26.2655 1.09194e-05 0.0226873 0.102605 1.64856e-05 289 30. 0.084009 0.070658 20.4254 26.2655 1 2459375.7463889 627120254 -16.9549834492635 28.4863383630051 -0.662087734901633 0.900684767305789 17.5413083512789 53.2702781103254 0.331506624307249 1.04687411617844 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1025 627 14 2 ZTF_g 1621261145415 0 2.237 82.0517 5.98232 26.3424 1.85361e-05 0.0296906 -0.0715787 2.83817e-05 288 30. 0.094773 0.073847 20.5057 26.3424 1 2459375.7611458 627120154 14.4924683686536 29.2609011051897 0.550946547510971 0.967135152816735 5.49908171737761 50.1473961527699 0.110396925341208 1.07242636664486 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 1026 627 14 2 ZTF_g 1622245995415 0 2.4533 82.7076 5.69306 26.3517 1.8319e-05 0.0295606 -0.0819649 2.79808e-05 289 30. 0.102625 0.074046 20.5821 26.3517 3 2459376.7459954 627120154 3.63111485786579 27.6309895987123 0.146183497474733 1.00756756584646 -45.5477372930203 47.4124048810094 -0.967141490488711 1.07369649705936 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 1027 627 14 2 ZTF_r 1622290005415 0 1.8144 260.645 7.74463 26.2467 1.23793e-05 0.0242779 0.100978 1.87352e-05 288 30. 0.08678 0.077731 20.3405 26.2467 3 2459376.79 627120254 -35.2221139407664 28.7186207309125 -1.36428982625432 0.919393811608084 -29.0404914004585 54.9957697082851 -0.53160599326021 1.04383462001846 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1028 627 14 2 ZTF_r 1623235185415 0 1.678 268.997 6.42516 26.266 1.16393e-05 0.0235813 0.0932018 1.76799e-05 291 30. 0.084416 0.073662 20.5772 26.266 1 2459377.7351852 627120254 -11.7707490225104 23.8273077381131 -0.549520535886147 0.975671729376843 16.1958170253184 46.8146351384205 0.348286315520752 1.04571839684355 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1029 627 14 2 ZTF_r 1623236115415 0 1.6543 267.647 6.76795 26.2753 1.12823e-05 0.0232584 0.0999549 1.71407e-05 291 30. 0.085783 0.069779 20.5259 26.2753 3 2459377.7361111 627120254 -5.15206686562257 24.918529290638 -0.229992612031846 0.965007797218913 -104.60126474502 49.2624752328717 -2.13764655112242 1.04441110409023 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1030 627 14 2 ZTF_g 1623309605415 0 1.8038 79.3948 7.42661 26.2873 1.97739e-05 0.0307953 -0.0580623 2.99424e-05 287 30. 0.090352 0.077814 20.4312 26.2873 3 2459377.8096065 627120154 0.281649262071185 29.8541353869175 0.0104944315889263 1.10085769173526 -30.4504267532445 55.7814914317143 -0.549564225383209 1.06399230033477 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 1031 627 14 2 ZTF_g 1623311465415 0 1.9517 78.8105 6.35732 26.2971 2.23936e-05 0.0326443 -0.058973 3.39251e-05 287 30. 0.099607 0.077792 20.521 26.2971 1 2459377.8114699 627120154 -26.310990000533 27.9421596485042 -1.04744691250334 0.967950438231636 5.22998141073107 50.6931830857153 0.10386417494313 1.06940627856655 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 1032 627 14 2 ZTF_g 1624211925415 0 1.6926 84.6595 6.67227 26.367 1.76148e-05 0.0289619 -0.0742261 2.70417e-05 285 30. 0.091316 0.07038 20.6682 26.367 3 2459378.7119213 627120154 18.0654787201006 25.2048206514133 0.797297980564881 1.07735540548846 -28.9657472909194 47.6430565101232 -0.612068901567414 1.06044257170469 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 1033 627 14 2 ZTF_r 1624237195415 0 1.6535 264.941 6.68126 26.2841 9.7182e-06 0.0215532 0.0884657 1.49705e-05 288 30. 0.092267 0.072735 20.55 26.2841 3 2459378.7371991 627120254 3.85653924595518 22.0135012367765 0.1948782782713 1.04425738591961 34.0124330404449 43.5813903770401 0.785691058445762 1.03767588158448 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1034 627 14 2 ZTF_i 1624289755415 0 1.4785 226.792 5.91115 25.5835 5.1667e-06 0.0231875 0.187439 2.14148e-05 293 30. 0.095159 0.085256 20.0371 25.5835 2 2459378.7897569 627120354 27.0456200578773 18.7505693112542 1.6044909998142 1.11727290456371 79.7372343424095 36.8964855585389 2.17566166501195 1.03814769290999 0.741620671468685 20.5299998855591 0.118000000715256 1.64400005340576 0.263000011444092 2458174.040185 2458292.677176 0
 1035 627 14 2 ZTF_g 1625192855415 0 1.9054 84.1889 5.74107 26.3596 1.87604e-05 0.0302271 -0.0693284 2.87109e-05 291 30. 0.091384 0.07429 20.7315 26.3596 1 2459379.6928588 627120154 -6.77918752206417 26.9149214738056 -0.280181419539671 0.944632178408613 -5.9141108857649 48.3901486512505 -0.123040390013237 1.07501865457963 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 1036 627 14 2 ZTF_g 1625205685415 0 1.6739 83.5803 5.9277 26.348 2.21109e-05 0.0324587 -0.0671125 3.40406e-05 288 30. 0.092771 0.074043 20.7323 26.348 3 2459379.7056829 627120154 4.59555033742774 24.738668762695 0.206640765944484 0.914208539504157 -10.876384564182 46.710733339141 -0.234413738711707 1.05854477338309 1.58866234657244 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 1037 627 14 2 ZTF_r 1625236995415 0 1.3957 261.584 7.08106 26.2657 1.55035e-05 0.0273607 0.093229 2.37769e-05 292 30. 0.08689 0.092647 20.5588 26.2657 3 2459379.7369907 627120254 -0.398109666969558 24.8179705028223 -0.0178439607946216 0.958514575074976 -27.6235866737808 51.3666184995187 -0.541395052501068 1.03275313475686 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1038 627 14 2 ZTF_r 1625248935415 0 1.5319 251.044 8.17821 26.1969 2.02871e-05 0.0307303 0.0951238 3.0459e-05 288 30. 0.083941 0.080487 20.3036 26.1969 1 2459379.7489352 627120254 -13.6484150371957 28.7837235647242 -0.527460626827684 1.09509617277661 -22.4387118358424 58.9966159290845 -0.382900569724535 1.03452152785076 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1039 627 14 2 ZTF_r 1626195055415 0 1.5845 223.836 8.47978 26.0757 1.46154e-05 0.0262314 0.0947476 2.23312e-05 288 30. 0.086966 0.077321 20.1213 26.0757 3 2459380.6950579 627120254 16.1277905111456 32.2161981509279 0.556872006621575 1.00286090579698 -48.7329418550879 63.1832141421776 -0.776490428485131 1.04481260510697 1.12749269352508 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
