 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 56 695 3 3 ZTF_g 549422341115 0 2.3486 100.14 8.9483 26.2067 8.316e-06 0.0355352 -0.0827992 1.59263e-05 983 30. 0.046653 0.03982 19.9415 26.2067 2 2458303.9223495 695120111 77.0896483217164 38.0211259543142 2.25541202535923 1.00693756314584 67.7856291049558 67.8510630902122 1.00576418568837 1.03811798771195 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 57 695 3 3 ZTF_g 549455761115 0 1.9519 103.616 8.48655 26.2341 5.6075e-06 0.0299026 -0.0609479 1.02521e-05 1023 30. 0.044926 0.03887 20.1355 26.2341 2 2458303.9557639 695120111 27.2556295549939 37.6237574148014 0.805840060252565 0.934251950849397 111.767149341804 72.2235292892747 1.55793975495799 1.03971801403941 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 58 695 3 3 ZTF_r 549468051115 0 1.5272 180.467 7.81076 26.1138 3.25e-06 0.0232272 0.10031 5.65351e-06 1058 30. 0.049673 0.039287 20.2594 26.1138 2 2458303.9680556 695120211 65.9559598600287 28.0885373643032 2.61203938502073 0.93775520417534 97.5311321770428 55.3441723061189 1.77413458133593 1.03354020403187 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 59 695 3 3 ZTF_r 549482821115 0 1.792 180.613 10.1935 26.1261 4.4482e-06 0.0270543 0.103299 7.73068e-06 1053 30. 0.04459 0.046104 19.8642 26.1261 2 2458303.9828241 695120211 -30.7344034962976 41.2586226259013 -0.828638035879382 1.02168474147853 -207.778103358476 75.5002381601507 -2.77055418547665 1.04557441738935 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 60 695 3 3 ZTF_r 551431051115 0 2.0026 173.623 6.95592 26.1123 2.7191e-06 0.0214337 0.0898578 4.75031e-06 1073 30. 0.046699 0.034959 20.1738 26.1123 1 2458305.9310532 695120211 -25.478422864025 27.2322922653042 -1.04074214799027 1.13826838818693 -83.1505625131156 51.2853686114537 -1.63225084662853 1.04183896247185 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 61 649 13 1 ZTF_r 551432454915 0 2.5167 134.583 7.1043 26.076 3.3651e-06 0.0224485 0.0877593 5.75773e-06 954 30. 0.049457 0.04171 19.9974 26.076 1 2458305.9324537 649120249 null null null null null null null null null null null null null 2458280.976262 2458353.965232 56,57
 62 695 3 3 ZTF_g 551456861115 0 2.1995 101.123 6.92887 26.2318 6.0795e-06 0.0317403 -0.0807944 1.08983e-05 1055 30. 0.050672 0.038564 20.3165 26.2318 1 2458305.9568634 695120111 -36.850722279586 28.9102591491439 -1.41791050768113 1.03204499465455 -13.6246170259605 53.2904741687265 -0.257388957773074 1.03956432554104 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 63 649 13 1 ZTF_g 551464724915 0 2.6313 110.341 6.6302 26.1795 8.8103e-06 0.0351896 -0.0895424 1.63852e-05 902 30. 0.048302 0.041856 20.0908 26.1795 1 2458305.9647222 649120149 null null null null null null null null 2.54047489582757 21.9290000915527 0.150000005960464 0.672999978065491 0.115000002086163 2458274.951609 2458345.904479 56
 64 695 3 3 ZTF_i 553432301115 0 1.9077 146.98 5.97592 25.3745 1.4083e-06 0.0232597 0.179688 8.2305e-06 1089 30. 0.047827 0.042056 19.7398 25.3745 2 2458307.9323032 695120311 24.6957380881238 21.8118444807311 1.25946011645191 1.00219086135098 9.38695085336006 43.2411066177308 0.218546037477214 1.03162539177842 2.66302693648032 20.4350000953674 0.112999998033047 2.17300009727478 0.24600000679493 2458302.965579 2458430.723021 0
 65 695 3 3 ZTF_g 557359881115 0 2.0366 71.0384 4.25808 25.817 5.6451e-06 0.0303774 -0.0543998 1.00081e-05 1040 30. 0.060437 0.047908 20.54 25.817 2 2458311.8598843 695120111 -7.94189132500684 15.9092146708388 -0.555302973552863 0.9846406158888 6.91470678523775 30.1260844480648 0.231071440607361 1.03680854407053 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 66 695 3 3 ZTF_g 558374721115 0 2.0137 68.8185 4.54184 25.7879 6.177e-06 0.031749 -0.0236603 1.13318e-05 1038 30. 0.055077 0.042011 20.3841 25.7879 2 2458312.8747222 695120111 -16.7563026322722 18.9969026017605 -0.98118341904731 1.04518560518127 -64.2817769580035 34.1450808860142 -1.89528672198193 1.05352369936164 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 67 695 3 3 ZTF_i 558394081115 0 1.3757 127.137 5.71286 25.2016 1.9138e-06 0.0268299 0.18838 1.14087e-05 1069 30. 0.060663 0.065016 19.7643 25.2016 2 2458312.8940856 695120311 26.0159340304484 19.4524013619236 1.48771931664322 1.03703210208362 64.0995922970326 40.3462569664399 1.59943726112672 1.03256616434996 2.66302693648032 20.4350000953674 0.112999998033047 2.17300009727478 0.24600000679493 2458302.965579 2458430.723021 0
 68 695 3 3 ZTF_r 558402251115 0 2.0871 118.977 6.06747 25.7091 5.1286e-06 0.0293431 0.0783753 8.99088e-06 1061 30. 0.048904 0.041578 19.938 25.7091 2 2458312.9022569 695120211 -4.80681530941815 25.7801025356192 -0.20740899945349 0.977488748769163 45.6958551736135 49.876325669214 0.922353817569008 1.03270384518622 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 69 695 3 3 ZTF_r 558420421115 0 1.7577 148.048 5.29213 25.9312 3.3793e-06 0.0238515 0.0867236 5.89665e-06 1065 30. 0.047312 0.037965 20.4029 25.9312 1 2458312.9204282 695120211 -24.9228605391922 20.7702599045407 -1.33478327844962 1.02005892404398 -18.4826124403993 42.324831229268 -0.439625944349043 1.02845822040742 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 70 695 3 3 ZTF_r 558421341115 0 1.704 148.578 5.28244 25.9377 3.7286e-06 0.0251022 0.0829205 6.50919e-06 1070 30. 0.04896 0.040313 20.4454 25.9377 2 2458312.9213426 695120211 -42.0027480590187 20.2290833396684 -2.30970387430518 0.902891366429534 -104.322764255267 41.5505125719436 -2.52765555883042 1.02624942461349 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 71 695 3 3 ZTF_r 558453501115 0 1.3841 159.372 4.95747 26.0053 3.7909e-06 0.0252918 0.0916669 6.57325e-06 1075 30. 0.06034 0.063124 20.6138 26.0053 2 2458312.9535069 695120211 16.6033419891862 19.9208102431368 0.927135725014335 0.909442414685488 69.2053243485493 40.1920203058919 1.73346414685069 1.02985565503256 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 72 649 13 1 ZTF_r 558453954915 0 1.4151 124.273 5.01067 25.9644 4.9469e-06 0.0271959 0.090818 8.45804e-06 956 30. 0.052559 0.042332 20.6264 25.9644 1 2458312.9539583 649120249 null null null null null null null null null null null null null 2458280.976262 2458353.965232 56,57
 73 695 3 3 ZTF_g 558472191115 0 1.7561 98.4238 4.12101 26.1839 3.695e-06 0.0249688 -0.0413757 6.52687e-06 1069 30. 0.044004 0.047385 20.8601 26.1839 2 2458312.9721991 695120111 1.89823456927963 19.2430208635636 0.109731528457807 0.960980221930684 27.6196397989857 35.3597256174544 0.786365255289193 1.05035696423178 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 74 649 13 1 ZTF_g 558473364915 0 1.6525 107.339 3.98134 26.1171 5.4748e-06 0.0287381 -0.0490549 9.49453e-06 952 30. 0.041471 0.04976 20.9044 26.1171 1 2458312.9733681 649120149 null null null null null null null null 2.54047489582757 21.9290000915527 0.150000005960464 0.672999978065491 0.115000002086163 2458274.951609 2458345.904479 56
 75 695 3 3 ZTF_g 558473831115 0 1.8774 98.2336 4.24404 26.1764 3.7373e-06 0.0251389 -0.0317435 6.59277e-06 1068 30. 0.046992 0.05104 20.8242 26.1764 1 2458312.973831 695120111 36.4449172045796 19.6038072422591 2.06800386188273 0.985722159172442 84.5758114668732 35.4897647808612 2.39915465624842 1.05042576350718 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 76 695 3 3 ZTF_g 558487291115 0 2.9549 102.066 8.75312 26.197 1.35552e-05 0.0435301 0.014737 2.82328e-05 915 30. 0.061251 0.040359 19.7628 26.197 2 2458312.9872917 695120111 26.2750004399885 52.4086428310518 0.557692263262368 0.918539614452572 -21.098856868171 79.9264273319178 -0.265756391123172 1.08725668518381 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 77 695 3 3 ZTF_g 559367921115 0 2.3194 84.0858 4.51033 26.0307 5.7545e-06 0.0309345 -0.0751896 1.015e-05 1056 30. 0.058607 0.044967 20.4934 26.0307 2 2458313.8679282 695120111 16.8802052383028 19.8946656107939 0.943834569094645 1.02798018735229 16.304590256971 36.9909530923619 0.44374100254865 1.03351858630763 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 78 695 3 3 ZTF_r 559394201115 0 1.9791 160.828 5.22799 26.0226 3.0592e-06 0.0226044 0.0808209 5.33879e-06 1063 30. 0.056558 0.04997 20.5102 26.0226 2 2458313.8942014 695120211 0.00780047163183301 19.176593611976 0.000452485011715107 1.07657163709964 14.3998934360191 37.4803650798105 0.38678592153352 1.03157994298642 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 79 695 3 3 ZTF_r 559408711115 0 2.0998 160.82 5.36007 26.0311 2.6168e-06 0.0210781 0.086516 4.56498e-06 1074 30. 0.05233 0.043296 20.4162 26.0311 2 2458313.9087153 695120211 11.2728313488454 21.2312369066944 0.590625936323911 0.996897322358873 40.8861441702686 40.7019075338683 1.01129203021714 1.03299192283164 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 80 695 3 3 ZTF_r 559434601115 0 1.6612 163.35 5.23656 26.0323 2.9334e-06 0.0222743 0.0938499 5.1299e-06 1076 30. 0.052173 0.049097 20.4951 26.0323 2 2458313.9346065 695120211 13.47713434426 21.1791087984146 0.707855608307966 0.919031582819509 -13.9518430014617 40.7712259337886 -0.344502995558793 1.03503369524261 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 81 695 3 3 ZTF_g 559453241115 0 1.9702 92.7802 4.25367 26.1299 3.6186e-06 0.0247756 -0.0610805 6.34904e-06 1073 30. 0.054624 0.042718 20.7517 26.1299 2 2458313.9532407 695120111 26.0434714807422 17.2159428502696 1.68276264257281 0.999798862144446 17.0641674762677 32.7447501686911 0.524636637552714 1.03827371410456 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 82 695 3 3 ZTF_g 559468721115 0 2.2468 94.0881 4.25289 26.1262 4.5959e-06 0.0279947 -0.0199441 8.14141e-06 1076 30. 0.054222 0.041826 20.6698 26.1262 2 2458313.9687269 695120111 56.2446257760808 22.27097481698 2.80929021040449 0.937720440357614 102.928642745861 37.5424373975126 2.76012641319899 1.06509130853148 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 83 695 3 3 ZTF_g 560374691115 0 2.2504 84.8485 4.62647 26.0413 5.3397e-06 0.0300688 -0.0699069 9.38778e-06 1071 30. 0.055946 0.043183 20.4571 26.0413 2 2458314.8746991 695120111 9.14123390042025 21.5157668529861 0.472609876374863 0.904037748066041 -30.1905088003698 39.3095260543414 -0.773192827919931 1.03586230013685 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 84 695 3 3 ZTF_g 560382231115 0 2.0629 87.0326 4.45681 26.0632 4.8348e-06 0.0286029 -0.0701107 8.4887e-06 1075 30. 0.058582 0.046987 20.5927 26.0632 2 2458314.8822338 695120111 -12.4997230583429 19.8316747065825 -0.701125563154961 1.09242958812174 -18.3052300445523 37.4549124969193 -0.492018685762725 1.03656852094349 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 85 695 3 3 ZTF_r 560400461115 0 2.2469 162.015 5.36787 26.0398 6.0347e-06 0.0320161 0.0782778 1.04971e-05 1079 30. 0.055398 0.04292 20.3495 26.0398 2 2458314.900463 695120211 -27.3664475588961 22.2133974229458 -1.37043436247396 1.08219314737378 -44.9176843833022 40.9962943440362 -1.10303158603741 1.03608378316271 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 86 695 3 3 ZTF_r 560437101115 0 1.6619 163.065 5.12336 26.0334 2.9869e-06 0.0225674 0.0875536 5.16852e-06 1082 30. 0.044779 0.042703 20.5442 26.0334 2 2458314.9371065 695120211 17.4447661662158 20.6472340471096 0.939848976413663 0.954966381921273 6.4162100530196 41.7501502335913 0.154716176127329 1.02796767035555 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 87 695 3 3 ZTF_r 560447431115 0 1.4381 162.241 5.12146 26.0171 4.4766e-06 0.0276057 0.089606 7.77125e-06 1081 30. 0.050838 0.066633 20.56 26.0171 2 2458314.9474306 695120211 -5.79660347886645 19.5067092503177 -0.330555496793037 0.980107950430323 -15.4688355002178 38.436324868388 -0.405164100642668 1.03529043365058 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 88 695 3 3 ZTF_g 560469541115 0 1.9709 90.9678 4.15275 26.0927 3.6309e-06 0.0249291 -0.0269999 6.38328e-06 1078 30. 0.049048 0.048261 20.7296 26.0927 2 2458314.9695486 695120111 -7.08256864237088 19.2204066871464 -0.409904815760946 0.945527226480865 4.88866538364454 34.4651478882635 0.142799063048508 1.05629111475554 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 89 649 13 1 ZTF_g 560482284915 0 1.738 98.2387 5.46223 26.0089 9.6882e-06 0.0372325 -0.00525008 1.76911e-05 913 30. 0.053346 0.059012 20.5545 26.0089 1 2458314.9822801 649120149 null null null null null null null null 2.54047489582757 21.9290000915527 0.150000005960464 0.672999978065491 0.115000002086163 2458274.951609 2458345.904479 56
 90 649 13 1 ZTF_g 560482744915 0 1.6667 98.7877 5.58615 26.0265 6.9932e-06 0.0320346 -0.0269414 1.24187e-05 933 30. 0.054494 0.051635 20.6005 26.0265 1 2458314.9827431 649120149 null null null null null null null null 2.54047489582757 21.9290000915527 0.150000005960464 0.672999978065491 0.115000002086163 2458274.951609 2458345.904479 56
 91 695 3 3 ZTF_r 561359161115 0 2.4623 145.326 5.69977 25.9271 3.6063e-06 0.0247032 0.0752569 6.27615e-06 1076 30. 0.060957 0.051159 20.0824 25.9271 2 2458315.8591667 695120211 -23.1318544777222 26.0927006785848 -0.986157359871512 1.00309263758664 -64.6800744048214 45.4570988292315 -1.43246489776921 1.04200033192311 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 92 695 3 3 ZTF_g 561400261115 0 2.0061 80.4136 4.52253 25.9795 4.3187e-06 0.0270643 -0.0646022 7.61526e-06 1075 30. 0.047499 0.039488 20.5239 25.9795 2 2458315.9002662 695120111 19.2967961662367 18.4540863669445 1.16318143407736 0.947232679468333 28.7956249554606 34.9483638062762 0.829497063352737 1.03860804359461 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 93 695 3 3 ZTF_g 561421901115 0 2.1369 87.1922 4.29777 26.0574 4.0377e-06 0.0263507 -0.0407096 7.08683e-06 1080 30. 0.04844 0.042467 20.6698 26.0574 2 2458315.9219097 695120111 1.06315731257437 18.8096529231577 0.0628740664565257 1.00497927968698 22.7937034647394 34.397790267801 0.667113212516109 1.04997785002581 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 94 695 3 3 ZTF_g 561456581115 0 1.8964 90.4266 4.29511 26.0943 3.5355e-06 0.024647 -0.0377517 6.19999e-06 1082 30. 0.046186 0.044679 20.6988 26.0943 2 2458315.9565856 695120111 40.8218363756914 18.438395649723 2.46277200900149 0.959340924266881 38.7174488592168 32.986165028407 1.18165337108213 1.05361170722766 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 95 649 13 1 ZTF_g 561457044915 0 1.4548 97.8515 4.09981 26.0261 5.1142e-06 0.0276153 -0.0489134 8.81352e-06 951 30. 0.050417 0.0446 20.8035 26.0261 1 2458315.9570486 649120149 null null null null null null null null 2.54047489582757 21.9290000915527 0.150000005960464 0.672999978065491 0.115000002086163 2458274.951609 2458345.904479 56
 96 695 3 3 ZTF_g 561458141115 0 1.9658 89.8946 4.28752 26.0883 3.9359e-06 0.0259786 -0.0376898 6.91801e-06 1080 30. 0.046223 0.045586 20.7006 26.0883 1 2458315.9581481 695120111 19.083255624405 17.7369004623713 1.19682193463834 1.04278873387926 25.3701099389903 31.7649787410994 0.804060953330656 1.05621332614424 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 97 649 13 1 ZTF_r 561468404915 0 1.6039 125.229 5.09135 25.9694 3.8599e-06 0.0239794 0.0962172 6.59635e-06 956 30. 0.048335 0.038808 20.5692 25.9694 1 2458315.9684028 649120249 null null null null null null null null null null null null null 2458280.976262 2458353.965232 56,57
 98 695 3 3 ZTF_r 561468861115 0 1.5669 161.758 5.06872 26.0211 3.1641e-06 0.0231496 0.0935677 5.46791e-06 1080 30. 0.046908 0.053284 20.5618 26.0211 1 2458315.9688657 695120211 16.9540094553642 20.7638429959606 0.908279444738351 0.99592601428808 -31.3213002032241 40.4365401426648 -0.779795967976279 1.03233329539173 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 99 695 3 3 ZTF_r 561469801115 0 1.5799 162.472 5.09652 26.0171 3.0562e-06 0.0227579 0.0919779 5.27803e-06 1080 30. 0.043947 0.04972 20.5451 26.0171 2 2458315.9698032 695120211 -19.0439667957795 18.5563470740091 -1.14161516651065 1.06947501122854 -54.4585981828324 36.6483757947871 -1.49598389521706 1.03202691620515 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 100 695 3 3 ZTF_r 561484791115 0 1.7242 157.58 5.75961 25.9889 2.7962e-06 0.0217895 0.0984104 4.83438e-06 1080 30. 0.04796 0.051022 20.3584 25.9889 2 2458315.9847917 695120211 -23.9377356967076 24.3013131813861 -1.09574153987787 0.959114534598342 -40.8381268164771 45.7089949524327 -0.899454778933306 1.0388669190466 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 101 695 3 3 ZTF_r 562349131115 0 2.5298 154.04 5.33107 25.9911 3.5618e-06 0.0245631 0.0748516 6.14414e-06 1080 30. 0.057581 0.051381 20.1733 25.9911 2 2458316.8491319 695120211 7.92422673508369 25.8048832794381 0.341593655274481 0.979579241493442 19.8706793519346 44.8806812464357 0.445726512277848 1.03803168508329 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 102 695 3 3 ZTF_g 562393951115 0 2.3078 89.613 3.81017 26.0729 4.0587e-06 0.0263792 -0.0212432 7.15558e-06 1081 30. 0.051232 0.041162 20.7273 26.0729 2 2458316.8939583 695120111 16.8917916838655 20.2708263020294 0.926955884419463 1.036961650875 9.14404896947721 34.1736890858777 0.269377843353555 1.06549607940797 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 103 695 3 3 ZTF_g 562411371115 0 2.1427 92.9276 3.81111 26.1187 3.8635e-06 0.0257407 -0.0334203 6.76616e-06 1082 30. 0.049873 0.041955 20.8177 26.1187 2 2458316.9113773 695120111 28.6705556510907 18.585916954793 1.71595904656761 1.04809257586626 -16.1696178138293 32.198280074066 -0.505571138665708 1.05874271766311 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 104 695 3 3 ZTF_g 562433511115 0 2.5908 30.4478 4.15214 24.8922 0.000119278 0.119256 0.00261232 0.000266706 790 30. 0.059239 0.047737 19.395 24.8922 2 2458316.9335185 695120111 12.9595215236134 21.9911728504538 0.655534233236533 1.07652773209618 27.1765531744805 35.8163906358472 0.763884588536064 1.07821500149756 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 105 695 3 3 ZTF_r 562452831115 0 1.7335 170.59 4.55133 26.0788 3.1392e-06 0.0231459 0.0823653 5.44436e-06 1088 30. 0.041111 0.04173 20.6979 26.0788 2 2458316.9528356 695120211 -12.7207055732158 19.2051512694806 -0.736797713824788 0.900251409482907 -66.415528785564 38.4476109909363 -1.73906361071195 1.02757428170883 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 106 695 3 3 ZTF_r 562467161115 0 1.589 168.415 4.5296 26.066 4.1243e-06 0.026523 0.0914295 7.14432e-06 1086 30. 0.048169 0.059376 20.7038 26.066 2 2458316.9671644 695120211 1.02264466322174 18.5901756186177 0.061192199649231 0.977102433744158 1.32087940317219 35.9642325856099 0.0369749472280217 1.03616989324422 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 107 695 3 3 ZTF_g 563374611115 0 2.274 86.1693 4.16154 26.0091 5.258e-06 0.029391 -0.0175898 9.25239e-06 1043 30. 0.05898 0.040593 20.5993 26.0091 2 2458317.8746181 695120111 9.71777505998582 21.3235307286705 0.506946964413749 0.904934072611988 0.824188924168458 36.7941610128766 0.0225508575586759 1.05657166646997 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 108 695 3 3 ZTF_g 563379811115 0 2.2646 87.7286 4.11304 26.0328 5.075e-06 0.0288606 -0.0271904 8.93815e-06 1043 30. 0.055496 0.042866 20.6292 26.0328 2 2458317.8798148 695120111 15.6754282731442 19.8945013944993 0.876478277602471 0.929939954870241 56.7501046720534 34.3639229100056 1.66256687403686 1.05739129099576 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
