 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 737 815 15 2 ZTF_g 1411386225815 0 1.9242 128.213 5.55955 26.379 6.7546e-06 0.0265381 -0.0632872 1.01396e-05 771 30. 0.05461 0.055664 20.7416 26.379 1 2459165.8862269 815120158 44.3861969458835 22.472488665759 2.19710881676419 0.982547584813469 23.5675135125363 41.759659497778 0.568161770410519 1.04891666054809 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 738 815 15 2 ZTF_g 1411391435815 0 2.0129 128.823 5.68277 26.3851 6.8827e-06 0.0267007 -0.0640979 1.01902e-05 771 30. 0.054667 0.049833 20.7014 26.3851 3 2459165.8914352 815120158 27.4698730263096 25.1014251034972 1.21734331269 0.931654832037602 38.8743333196631 45.7837123784855 0.854805173238704 1.05138093326493 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 739 815 15 2 ZTF_r 1411425845815 0 2.0497 235.366 6.54134 26.2916 4.8598e-06 0.0223795 0.100571 7.20575e-06 769 30. 0.051256 0.054713 20.4908 26.2916 1 2459165.9258449 815120258 40.1279466414635 26.3995259743568 1.69085205477668 0.960345202827178 52.3392718251146 48.1257547882292 1.09487695443022 1.0556289545232 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 740 815 15 2 ZTF_r 1411426825815 0 2.0081 235.368 6.45865 26.2897 4.4017e-06 0.021352 0.104598 6.53143e-06 771 30. 0.051718 0.057291 20.4667 26.2897 3 2459165.9268287 815120258 15.186246449176 29.0087908488164 0.582338653318931 0.945866235336941 -5.91244653655365 52.219504585157 -0.113985516550482 1.05664974673642 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 741 815 15 2 ZTF_g 1412483245815 0 1.8737 131.177 5.47403 26.416 7.3938e-06 0.0277578 -0.0827369 1.09775e-05 772 30. 0.051968 0.05138 20.8053 26.416 3 2459166.9832407 815120158 23.2469310422068 23.7194546863718 1.09022397454121 1.07437420521119 37.1862015316163 45.160392680172 0.82897093042491 1.04190719823114 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 742 815 15 2 ZTF_r 1412530115815 0 1.8613 235.654 7.34382 26.2895 4.3828e-06 0.0213047 0.104697 6.53218e-06 769 30. 0.04786 0.061683 20.3897 26.2895 3 2459167.0301157 815120258 43.9131529142003 30.4706177127579 1.60312786398631 1.02648763359461 66.9411069511017 57.2872362649752 1.17638698515939 1.04670293827487 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 743 815 15 2 ZTF_r 1413491885815 0 2.5075 237.804 7.13302 26.315 5.1926e-06 0.0231233 0.101683 7.70278e-06 769 30. 0.058491 0.057181 20.1878 26.315 1 2459167.9918866 815120258 8.3107111151076 36.5944450401459 0.252625869873481 0.94494764013424 -19.5667355990986 60.1877418496318 -0.327284561337126 1.05827097699261 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 744 815 15 2 ZTF_r 1413494685815 0 2.8553 235.607 7.07996 26.3128 5.4216e-06 0.0235683 0.10376 8.01834e-06 768 30. 0.059354 0.062319 20.0739 26.3128 3 2459167.9946875 815120258 -15.234222276134 39.4598854944178 -0.429456587001554 1.10654683374377 -35.895164465502 60.1132406487295 -0.601147435630156 1.08362946375497 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 745 815 15 2 ZTF_g 1413517325815 0 3.2053 131.734 5.46708 26.4171 1.05639e-05 0.0324612 -0.0566812 1.6544e-05 746 30. 0.068535 0.062315 20.3574 26.4171 1 2459168.0173264 815120158 20.0593259450608 36.1486162291371 0.617276096015753 0.992209459682825 -35.1398849827707 51.2071892571375 -0.690851316838655 1.10977581897878 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 746 815 15 2 ZTF_g 1413520125815 0 3.0102 132.47 5.34817 26.4246 1.13784e-05 0.0339857 -0.061051 1.73976e-05 755 30. 0.067526 0.061121 20.4378 26.4246 3 2459168.0201273 815120158 78.6991144018679 34.4783593030003 2.53908976701156 0.938587287947353 130.798640246947 50.7120952232444 2.59661084865099 1.09133008583646 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 747 815 15 2 ZTF_r 1414346465815 0 2.2064 229.158 7.89801 26.2845 4.5781e-06 0.0218109 0.10167 6.76533e-06 774 30. 0.059153 0.054992 20.194 26.2845 3 2459168.8464699 815120258 39.8665074360411 36.4356219483089 1.2171295433758 0.964865451961582 103.110508785229 63.8130295083993 1.6267048405951 1.05187898053175 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 748 815 15 2 ZTF_g 1414490675815 0 2.1419 133.208 5.53653 26.4292 6.6367e-06 0.0263858 -0.0731538 1.00122e-05 772 30. 0.056616 0.056292 20.7186 26.4292 3 2459168.9906713 815120158 0.530459393319052 26.1005197984061 0.0226077732590698 1.03862071796055 56.6767451742571 46.6067564175938 1.22425310619466 1.05467138334134 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 749 815 15 2 ZTF_g 1415496845815 0 2.4386 133.543 5.60494 26.4224 8.5791e-06 0.029968 -0.0593547 1.28448e-05 771 30. 0.056242 0.062851 20.6182 26.4224 3 2459169.9968403 815120158 3.73826601750336 27.8537282292295 0.149293764845568 0.931573181692707 31.6069943957353 46.8928164190321 0.678565967058904 1.0666612270131 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 750 815 15 2 ZTF_g 1415497775815 0 2.3073 132.634 5.74996 26.4273 7.3259e-06 0.0277202 -0.0631599 1.09568e-05 771 30. 0.054897 0.057712 20.6176 26.4273 1 2459169.9977778 815120158 51.9977885885744 28.1232988336216 2.05671167522053 0.93678156467177 64.7614479048246 47.7783280623901 1.36458563174021 1.05881198186967 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 751 815 15 2 ZTF_g 1416456135815 0 2.0975 132.259 5.6627 26.4161 6.7008e-06 0.0264896 -0.06804 1.0068e-05 771 30. 0.053815 0.053445 20.71 26.4161 3 2459170.9561343 815120158 23.4993738622056 26.1746090107371 0.998690431209768 0.93570178928135 49.1881476691203 47.0803630594891 1.05180651668162 1.05175475785309 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 752 815 15 2 ZTF_r 1416513405815 0 1.8023 237.622 7.30211 26.3242 4.2363e-06 0.0209617 0.102602 6.29557e-06 772 30. 0.048482 0.052696 20.4285 26.3242 3 2459171.0134028 815120258 69.5524020568815 28.4863845389135 2.71599897615573 1.08726749727633 146.282243570332 54.6716906207194 2.69366945168698 1.0416849989415 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 753 815 15 2 ZTF_r 1417497685815 0 2.0056 237.401 7.02069 26.3129 4.4227e-06 0.0213823 0.10127 6.57187e-06 770 30. 0.049099 0.053409 20.4127 26.3129 1 2459171.9976852 815120258 48.1279362336088 30.2063480778122 1.77236766283071 0.87767203381791 2.3586095971496 55.4238109312126 0.0428425062909481 1.04418149098389 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 754 815 15 2 ZTF_r 1417499105815 0 1.6036 235.756 6.94525 26.3277 3.7811e-06 0.0197706 0.0967496 5.60279e-06 772 30. 0.047583 0.056555 20.5252 26.3277 3 2459171.9991088 815120258 24.8960621763945 27.1465302910589 1.02016667463821 1.02887300091687 78.5713668986112 53.8127734626051 1.46992144216907 1.03236519806595 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 755 815 15 2 ZTF_r 1419430495815 0 1.8295 170.266 7.40155 25.9365 1.73084e-05 0.042588 0.106172 2.57529e-05 773 30. 0.049273 0.055242 20.0583 25.9365 3 2459173.9304977 815120258 26.8323307993887 30.5538973538331 0.976892072400114 0.966794151334197 -32.0027922466456 58.3705074556255 -0.551962528648523 1.03907851370418 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 756 815 15 2 ZTF_g 1419454985815 0 2.0767 113.56 5.59065 26.2574 8.1087e-06 0.0290248 -0.0737074 1.21237e-05 769 30. 0.05351 0.050081 20.5695 26.2574 3 2459173.9549884 815120158 -35.0638733485847 25.8238483308195 -1.51040608887179 0.992379431349555 -71.6982568631218 46.5154652059624 -1.55176667434459 1.05122442787479 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 757 815 15 2 ZTF_r 1421496205815 0 1.5201 163.034 8.48867 25.9172 5.3299e-06 0.0235101 0.100963 7.89408e-06 769 30. 0.047231 0.064581 19.9695 25.9172 1 2459175.9962037 815120258 -11.3776576962938 30.0618162543429 -0.421010036122405 0.935969403118984 -28.794461296377 60.9890564694424 -0.475304838736421 1.03364546606024 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 758 815 15 2 ZTF_g 1422391415815 0 2.1112 127.372 5.1068 26.3797 8.289e-06 0.0294836 -0.0775299 1.2301e-05 775 30. 0.057956 0.052002 20.7674 26.3797 3 2459176.891412 815120158 19.2319454725574 21.4379624467916 0.997917214041713 1.04181839071138 20.7493089630144 38.7568673372819 0.538976913972503 1.0418880420013 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 759 815 15 2 ZTF_r 1422431675815 0 1.7985 233.639 6.69432 26.2834 5.1025e-06 0.0229876 0.102536 7.54313e-06 773 30. 0.047887 0.055999 20.4669 26.2834 3 2459176.9316782 815120258 38.7444561897521 26.2554258124957 1.64151669695573 0.976564815186011 8.64738342445531 49.6523248344187 0.175331650197188 1.04091472887843 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 760 815 15 2 ZTF_g 1423413155815 0 2.9372 129.46 4.77818 26.4027 1.00738e-05 0.0322921 -0.0662127 1.51681e-05 767 30. 0.076908 0.057537 20.579 26.4027 3 2459177.9131597 815120158 5.98483918935704 29.8492849783576 0.223035171428927 0.868216969949935 -9.35794616138051 45.1652835511567 -0.208588803754885 1.07009414455163 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 761 815 15 2 ZTF_r 1423476485815 0 2.1489 235.552 6.21983 26.3037 4.4749e-06 0.0214543 0.102097 6.62156e-06 769 30. 0.053697 0.056333 20.479 26.3037 1 2459177.9764815 815120258 29.3186279438386 26.8822770343716 1.21319997026454 1.00928002870005 55.9661331233021 47.6465047421379 1.18252259121255 1.0462733600479 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 762 815 15 2 ZTF_r 1423477415815 0 1.9762 236.122 6.14751 26.306 3.8541e-06 0.0200234 0.102232 5.72937e-06 772 30. 0.052206 0.053704 20.5484 26.306 3 2459177.977419 815120258 -4.03476067039218 28.1179960506743 -0.159620333664261 0.954792865837324 -28.9070588729303 51.3790721290323 -0.566412517231121 1.04551680603703 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 763 1847 8 3 ZTF_g 1425265553115 0 2.6494 688.859 13.9935 26.2259 1.63086e-05 0.0358955 -0.066827 3.23247e-05 620 30. 0.062439 0.0536 19.2856 26.2259 2 2459179.7655556 1847120131 -15.1225336863637 66.6840296414712 -0.252265305782874 0.918199443941394 14.9531802951224 106.69957992031 0.14108669252478 1.05456061110445 1.64845274647469 20.4140002250671 0.0860000029206276 1.35599994659424 0.119999997317791 2458384.953982 2458767.947326 0
 764 1847 8 3 ZTF_g 1425266033115 4194304 2.6392 715.552 12.8816 26.236 2.03244e-05 0.0393143 -0.0659641 4.07435e-05 600 30. 0.067048 0.055767 19.3395 26.236 3 2459179.7660301 1847120131 26.667806521258 64.0209613940373 0.463361456261774 1.05322122673041 97.0995297248085 104.617155951527 0.934392641006325 1.04565338315977 1.64845274647469 20.4140002250671 0.0860000029206276 1.35599994659424 0.119999997317791 2458384.953982 2458767.947326 0
 765 815 15 2 ZTF_r 1425340985815 0 2.7052 231.212 9.87818 26.2898 7.823e-06 0.028505 0.105526 1.1558e-05 773 30. 0.056966 0.056289 19.7346 26.2898 3 2459179.8409838 815120258 69.3350870666355 50.4373936947959 1.5291681000226 1.09868379260052 50.9022604905094 78.5970319782627 0.651997777190142 1.07179195397999 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 766 815 15 2 ZTF_r 1425343115815 0 2.8754 230.133 9.86673 26.2855 6.3587e-06 0.0255789 0.105727 9.38931e-06 770 30. 0.053526 0.05821 19.7873 26.2855 1 2459179.8431134 815120258 10.5268272930277 48.9354972347954 0.239292062701694 1.05268704687858 76.9440714954998 78.0578444790652 0.99237039865695 1.07071478956588 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 767 815 15 2 ZTF_g 1425473225815 0 2.7722 131.36 4.65927 26.426 8.3455e-06 0.0295667 -0.0806369 1.24884e-05 772 30. 0.072428 0.060677 20.634 26.426 1 2459179.9732292 815120158 51.6313169172859 27.6762733566937 2.07520207036621 1.03713300354987 60.6164376456134 42.5625993570456 1.43376329835494 1.07499020380391 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 768 815 15 2 ZTF_g 1425476035815 0 2.5639 131.913 4.63615 26.4139 9.1163e-06 0.0307135 -0.0713116 1.36331e-05 767 30. 0.069781 0.058102 20.7534 26.4139 3 2459179.9760301 815120158 21.108636032308 26.286366428206 0.89327342750266 0.856113524510396 -16.8442807783095 42.0595392747496 -0.403183873881998 1.07851342135863 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 769 815 15 2 ZTF_g 1426488205815 0 4.5647 130.475 7.83921 26.4067 1.88015e-05 0.0364202 -0.0386985 3.84236e-05 550 30. 0.086673 0.07475 19.6294 26.4067 3 2459180.988206 815120158 64.7224924689419 62.0925154554321 1.15950007390357 1.06360805634839 88.9579485895865 74.2831265639036 1.20561814821407 1.2271405274562 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 770 1847 8 3 ZTF_g 1427269823115 0 3.5719 697.177 14.0028 26.2127 3.20135e-05 0.0407168 -0.0463329 7.21682e-05 462 30. 0.079195 0.080796 18.9957 26.2127 2 2459181.7698264 1847120131 144.418824124719 92.4515163483013 1.73765905184387 0.982100791052602 219.825319070826 124.355807241473 1.77961817909048 1.10705213106627 1.64845274647469 20.4140002250671 0.0860000029206276 1.35599994659424 0.119999997317791 2458384.953982 2458767.947326 0
 771 1847 8 3 ZTF_g 1427270283115 0 3.7852 699.417 14.0561 26.2193 2.67069e-05 0.0356087 -0.0503005 6.1079e-05 435 30. 0.071178 0.087656 18.9312 26.2193 3 2459181.7702894 1847120131 -71.9792781218599 97.8215989713263 -0.818516673296734 1.01380161743002 -91.2327780038302 127.315491919402 -0.721414453402891 1.12544025332688 1.64845274647469 20.4140002250671 0.0860000029206276 1.35599994659424 0.119999997317791 2458384.953982 2458767.947326 0
 772 815 15 2 ZTF_r 1427466845815 0 1.9604 239.35 10.8303 26.3111 5.534e-06 0.023896 0.10218 8.26028e-06 769 30. 0.048161 0.058406 19.9627 26.3111 1 2459181.9668403 815120258 99.0589116124725 44.7196324147972 2.4640534709686 0.983443285676291 136.402972099828 82.348009967513 1.66757707950717 1.04654586910586 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 773 815 15 2 ZTF_r 1427468715815 0 2.1151 236.468 10.8935 26.3036 5.6525e-06 0.0241969 0.109781 8.43388e-06 768 30. 0.050428 0.059827 19.9039 26.3036 3 2459181.9687153 815120258 81.575232035314 47.6430834398211 1.90464156542976 0.929773303864459 31.3288061306706 84.4874732652167 0.373307500195363 1.05103587626005 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 774 815 15 2 ZTF_g 1427511655815 0 2.8376 131.998 10.4128 26.4104 1.55658e-05 0.0371638 -0.0374281 2.75546e-05 663 30. 0.063854 0.06423 19.7859 26.4104 3 2459182.0116551 815120158 43.6329117714496 59.6853916782496 0.81320670119797 0.95289412109848 -15.2111406545283 90.7264040003723 -0.168788664454785 1.08170999488407 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 775 815 15 2 ZTF_g 1427512595815 0 2.7907 132.205 10.3767 26.4223 1.45765e-05 0.0360143 -0.0516049 2.57186e-05 670 30. 0.061826 0.063087 19.8002 26.4223 1 2459182.0125926 815120158 25.1889641519846 56.9988525384639 0.491585423372743 0.970770970339668 -22.9775797002943 87.7463848536705 -0.263627214501944 1.07831245025431 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 776 1847 8 3 ZTF_g 1428259953115 0 2.217 706.354 16.331 26.219 1.48531e-05 0.0332165 -0.0511477 3.02227e-05 605 30. 0.061644 0.055487 19.2612 26.219 2 2459182.7599537 1847120131 0.538248324321091 74.8825008781286 0.00799571208354697 0.992319059219251 204.887342777169 135.082510679913 1.52697243914657 1.03928054598286 1.64845274647469 20.4140002250671 0.0860000029206276 1.35599994659424 0.119999997317791 2458384.953982 2458767.947326 0
 777 1847 8 3 ZTF_g 1428260413115 0 2.3221 702.733 16.3422 26.2142 1.61867e-05 0.0342833 -0.0564459 3.32529e-05 592 30. 0.061574 0.056112 19.2089 26.2142 3 2459182.7604167 1847120131 -11.0488236407814 75.9403964258938 -0.161844513943838 0.87534050736855 169.984284374697 133.731674798648 1.27964551829363 1.04132946586787 1.64845274647469 20.4140002250671 0.0860000029206276 1.35599994659424 0.119999997317791 2458384.953982 2458767.947326 0
 778 815 15 2 ZTF_r 1428468615815 0 2.6757 237.499 12.6942 26.3077 7.5073e-06 0.0279349 0.109198 1.12057e-05 771 30. 0.062303 0.062573 19.4932 26.3077 3 2459182.9686111 815120258 116.602280982342 67.1795562332107 1.93074410092784 0.940870527480182 120.849404702166 105.311296021054 1.15527333716955 1.07695955320011 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 779 815 15 2 ZTF_g 1428549905815 0 2.7213 130.788 12.2795 26.4072 1.48276e-05 0.0352079 -0.0464582 2.76382e-05 624 30. 0.062687 0.064978 19.6198 26.4072 3 2459183.0499074 815120158 58.8572155658724 67.5523353710452 0.969201652357236 0.983101145226086 199.453227549444 105.084898384432 1.91080316581683 1.07950581768705 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 780 1847 8 3 ZTF_g 1429253213115 1 3.4178 388.603 28.2112 25.5603 0.000103672 0.0386946 -0.138815 0.000292542 188 30. 0.087526 0.079503 17.6033 25.5603 2 2459183.7532176 1847120131 -58.7564075265102 159.319284101109 -0.410243481594045 1.01284356613402 -293.761202999455 232.599135347851 -1.27145658198988 1.04297838493411 1.64845274647469 20.4140002250671 0.0860000029206276 1.35599994659424 0.119999997317791 2458384.953982 2458767.947326 0
 781 1847 8 3 ZTF_g 1429253693115 1 3.0364 373.224 28.8407 25.5198 9.5458e-05 0.038957 -0.085515 0.000266509 206 30. 0.084614 0.069876 17.6452 25.5198 3 2459183.7536921 1847120131 205.286004117204 158.518312387091 1.44057111433502 1.02966191271391 469.120872739547 245.710415504989 1.92210178733219 1.03559512800589 1.64845274647469 20.4140002250671 0.0860000029206276 1.35599994659424 0.119999997317791 2458384.953982 2458767.947326 0
 782 815 15 2 ZTF_g 1429430615815 49 2.1222 17.4214 38.4595 24.2011 0.00252665 0.0483523 0.142368 0.00754945 34 30. 0.06668 0.076624 16.3598 24.2011 1 2459183.9306134 815120158 62.0176301143404 211.125878599135 0.326759706786216 0.872759293429632 431.321207996212 366.988621973987 1.18321428825897 1.09049168391877 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 783 815 15 2 ZTF_r 1429464295815 49 2.5382 32.9565 45.4863 24.2501 0.000828356 0.0543474 0.0328579 0.00192818 56 30. 0.069038 0.092341 16.1313 24.2501 1 2459183.964294 815120258 -80.3582291033968 234.79631875131 -0.380709641020579 1.04352106682911 -606.817350723717 390.057486258081 -1.56619042581282 1.09551245758533 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 784 815 15 2 ZTF_g 1430425155815 0 1.9393 132.377 17.1814 26.4157 1.72203e-05 0.0377349 -0.0555444 3.1766e-05 634 30. 0.051063 0.047805 19.5522 26.4157 3 2459184.9251505 815120158 44.5551539369079 70.5902260284819 0.70211487982639 1.04694841528327 -76.0286683230478 135.237418112262 -0.56597298918387 1.04035301113116 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 785 815 15 2 ZTF_r 1430469865815 0 1.7737 237.319 14.2135 26.3101 6.5287e-06 0.0261188 0.106942 9.69639e-06 772 30. 0.051462 0.054685 19.7298 26.3101 3 2459184.9698611 815120258 3.46542147740658 51.5566513986185 0.0747697901174721 0.942343487169432 -65.2695924194041 99.8735516371632 -0.657923802673482 1.04315700771646 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 786 815 15 2 ZTF_r 1431381225815 0 1.976 234.417 13.9762 26.2942 7.0934e-06 0.0271062 0.109151 1.05468e-05 772 30. 0.053005 0.056049 19.6545 26.2942 3 2459185.8812269 815120258 -39.782571855486 57.9028545064917 -0.764271531522447 1.0545699566215 39.1596317894108 107.444332139761 0.366919067552834 1.04649379428726 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 787 815 15 2 ZTF_r 1431382195815 0 1.7703 234.359 14.0664 26.2986 6.3595e-06 0.0255145 0.103343 9.40715e-06 767 30. 0.050499 0.054266 19.7328 26.2986 1 2459185.8821991 815120258 -25.8221060644222 56.3087809233951 -0.510117634026141 0.9714571364742 8.46591805035377 109.414399434404 0.077895930878992 1.0418689058654 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 788 815 15 2 ZTF_g 1431454655815 0 2.0679 132.293 15.5273 26.4054 1.19658e-05 0.0317383 -0.0353029 2.20122e-05 636 30. 0.049508 0.053824 19.6232 26.4054 3 2459185.9546528 815120158 14.2409418102739 64.5822383759768 0.245290325586278 1.01202569282541 -48.5204378278835 116.456355146848 -0.419446630513881 1.05615068411339 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 789 815 15 2 ZTF_g 1433385775815 0 2.7491 131.472 12.7323 26.4156 1.44468e-05 0.0343896 -0.0458722 2.73969e-05 619 30. 0.05966 0.060773 19.5708 26.4156 3 2459187.8857755 815120158 53.6877577875762 67.3142506390659 0.88720310305274 1.03781086859841 39.7652466405143 104.270062690761 0.383936355569827 1.07120270507015 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 790 815 15 2 ZTF_g 1433386735815 0 2.5907 131.475 12.794 26.4142 1.43466e-05 0.0347616 -0.0442486 2.66658e-05 637 30. 0.053665 0.052412 19.6212 26.4142 1 2459187.8867361 815120158 4.99569989157438 74.031932939724 0.0750640604907569 0.885379436925468 -5.36273413816942 119.090580108239 -0.0453340008607523 1.06304852948767 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 791 815 15 2 ZTF_r 1433425275815 0 2.5053 237.326 11.4775 26.3099 7.5655e-06 0.0280967 0.105242 1.1263e-05 771 30. 0.060716 0.059358 19.6567 26.3099 1 2459187.9252778 815120258 84.2865966066673 58.7394181974295 1.59618666541756 1.06642602795872 86.0319457861748 95.1777502506132 0.909996040700982 1.07008001980295 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 792 815 15 2 ZTF_r 1433430675815 0 3.0239 235.312 11.4567 26.3158 8.5046e-06 0.0297506 0.100177 1.27416e-05 768 30. 0.069106 0.062192 19.5077 26.3158 3 2459187.9306713 815120258 -13.4485328864768 71.9313781813743 -0.207975093918517 0.95760069149697 30.0038630511379 104.830560128643 0.288140602873718 1.10282046240176 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 793 815 15 2 ZTF_r 1434364845815 0 2.0325 238.919 10.5827 26.3045 5.7594e-06 0.0243427 0.108212 8.56427e-06 771 30. 0.053631 0.063246 19.9758 26.3045 3 2459188.8648495 815120258 28.3419600503287 45.5614515697254 0.691969783787047 0.968327086191857 -72.2144093096663 83.2124652151513 -0.873676525785454 1.05055506994659 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
 794 815 15 2 ZTF_g 1434450965815 0 2.1777 132.864 11.087 26.4333 1.2041e-05 0.0336255 -0.0629973 2.00789e-05 709 30. 0.055378 0.049468 19.9442 26.4333 3 2459188.9509606 815120158 -17.1281028593921 50.050233634429 -0.380678153741183 1.00289937922102 15.2117471440873 89.5941699519007 0.170928522966737 1.04359628101825 1.53913897743606 20.5540000915527 0.0790000036358833 2.33699989318848 0.189999997615814 2458202.759039 2458428.824167 0
 795 815 15 2 ZTF_r 1435365605815 0 1.7127 231.116 9.68246 26.2785 5.1653e-06 0.0230668 0.106318 7.67731e-06 770 30. 0.052199 0.056942 20.1271 26.2785 3 2459189.8656019 815120258 -1.81232118560099 35.5276783228262 -0.0567444172662483 1.00837150802321 -37.8362280608604 68.9438382336669 -0.552494003955142 1.04214783747023 2.88965555033156 19.5500000953674 0.100000001490116 5.43800020217896 0.388000011444092 2458160.727546 2458437.890359 0
