# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2021-11-17 at 14:10:02
#
# Requested input R.A. = 185.7288550 degrees
# Requested input Dec. = 15.8236260 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459900.00000 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 558 576 3 2 ZTF_r 1149416271015 0 1.7077 264.691 5.79593 26.2246 2.11612e-05 0.0301382 0.110616 3.40694e-05 241 30. 0.0732 0.062257 20.6306 26.2246 2 2458903.9162731 576120210 8043.82554941286 68.3461294463312 130.919253277539 7.68649154813988 7690.87302074078 106.136772886655 72.9499426301351 1.02901852645315 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 559 576 3 2 ZTF_r 1149436081015 0 1.6512 263.709 5.82007 26.2169 1.4319e-05 0.0247686 0.107513 2.3132e-05 241 30. 0.070867 0.060072 20.6375 26.2169 2 2458903.936088 576120210 7944.66676130924 69.2961974810023 127.532561472026 7.41695330155294 7819.88187157786 108.790265214974 72.3644639558754 1.03100393574028 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 560 576 3 2 ZTF_r 1149442581015 0 1.7954 265.031 5.8564 26.1986 1.29536e-05 0.0234331 0.110215 2.06806e-05 240 30. 0.072779 0.057031 20.5681 26.1986 2 2458903.942581 576120210 7975.96995611062 69.5268623449328 127.61028535227 7.23007097188162 7500.90450683262 104.706405249686 72.1199769225448 1.03387579074058 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 561 576 3 2 ZTF_r 1149474531015 0 1.7248 264.213 6.03036 26.2065 1.37734e-05 0.0242242 0.109799 2.18833e-05 243 30. 0.077267 0.065455 20.6005 26.2065 2 2458903.974537 576120210 8148.24116838387 69.5255626469262 130.368948749264 8.35751992121287 7399.45766834649 105.994971295398 70.2796873326135 1.02978490779559 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 562 576 3 2 ZTF_r 1149481861015 0 1.696 262.399 6.07945 26.191 1.40327e-05 0.0244455 0.1072 2.26622e-05 242 30. 0.073186 0.060151 20.5553 26.191 2 2458903.9818634 576120210 7905.60898753204 71.235959911113 123.449930717777 6.30742484563845 7927.84989429537 112.570859815691 70.8997375744397 1.02954448270006 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 563 576 3 2 ZTF_i 1150359121015 0 1.621 656.125 8.62666 26.7503 2.869e-06 0.016876 0.191479 1.07139e-05 245 90. 0.066815 0.061388 20.4902 26.7503 2 2458904.8591204 576120310 16675.0202841095 106.666798402459 173.896928812633 13.1027612992346 15092.6514782592 167.305959399334 90.8174544939734 1.03551957650715 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 564 576 3 2 ZTF_i 1150376771015 0 1.621 656.435 8.70672 26.7327 3.0344e-06 0.0173455 0.191859 1.13291e-05 245 90. 0.069363 0.060641 20.4834 26.7327 2 2458904.8767708 576120310 16478.776248665 114.423780820599 160.200351342438 9.76806780615967 15597.1511253687 187.992098033613 83.5258449680749 1.03489482525354 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 565 576 3 2 ZTF_g 1150458801015 0 2.8188 93.58 5.20086 26.3404 2.2435e-05 0.0308587 -0.0886412 3.66299e-05 240 30. 0.087028 0.069508 20.4139 26.3404 1 2458904.9588079 576120110 5373.20720309449 67.090855484354 89.0892001273552 2.62651362919126 5478.53778097365 91.4716326260487 60.2966831332693 1.05827059593691 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 566 576 3 2 ZTF_r 1150470551015 0 2.6179 261.883 6.22102 26.1965 1.84621e-05 0.0281514 0.113791 2.96351e-05 241 30. 0.090736 0.06292 20.1589 26.1965 1 2458904.9705556 576120210 7330.75781008624 86.4761749361384 94.2990247896995 2.95019275720618 7228.09565843585 125.187634564977 58.1269653656276 1.0567988900451 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 567 576 3 2 ZTF_r 1150472381015 0 2.4799 262.585 6.26844 26.1822 1.75353e-05 0.0273171 0.120269 2.79606e-05 243 30. 0.084114 0.069248 20.2107 26.1822 2 2458904.9723843 576120210 7155.74918233927 81.2934749045283 97.9161260571738 3.10442904954053 7447.98388872852 118.939857822933 63.0414953068195 1.05568260626793 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 568 576 3 2 ZTF_r 1150482551015 0 2.6177 262.009 6.42172 26.1813 2.05174e-05 0.0294925 0.117924 3.31105e-05 241 30. 0.084251 0.072659 20.176 26.1813 2 2458904.9825579 576120210 7380.09563290937 81.9652618147974 100.158303597072 3.59069094154657 7499.35518389818 120.15765957551 62.8329795970429 1.04804441392456 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 569 576 3 2 ZTF_g 1151289501015 0 3.3685 88.3079 5.65975 26.2882 2.70192e-05 0.0331073 -0.0836988 4.9264e-05 223 30. 0.094779 0.075259 20.1167 26.2882 2 2458905.7895023 576120110 4986.52972911041 84.9188614252792 65.3204324192118 1.40920685300283 5221.17884887668 112.413255616827 46.7591100353923 1.07515376998662 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 570 576 3 2 ZTF_g 1151296341015 0 3.5838 89.8461 5.59862 26.2794 3.16453e-05 0.034958 -0.0540686 6.03168e-05 216 30. 0.096772 0.078941 20.0641 26.2794 2 2458905.7963426 576120110 4862.72154251422 84.8354671440227 63.7612388272243 1.5773466541678 4995.68870726553 108.009541796486 46.5638023686079 1.09579595139229 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 571 576 3 2 ZTF_g 1151307391015 0 3.4929 90.7469 5.53867 26.2962 3.21537e-05 0.0358808 -0.0646863 5.90146e-05 223 30. 0.105652 0.080256 20.1191 26.2962 1 2458905.8073958 576120110 5123.54125283151 80.2548768491228 71.0155746680252 1.58024303027087 5592.79582118543 102.841677957395 54.7488502196035 1.08736302281845 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 572 576 3 2 ZTF_i 1151359091015 0 4.2439 652.693 8.89633 26.7227 6.1559e-06 0.0245091 0.197922 2.39765e-05 243 90. 0.109626 0.096362 19.6757 26.7227 2 2458905.8590972 576120310 14029.2547078344 195.345261266507 79.888914605722 1.92536755715261 14865.3573172004 239.253146577558 62.5508026460059 1.14449054999535 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 573 576 3 2 ZTF_g 1152333831015 0 2.5484 92.8086 5.39594 26.341 2.45376e-05 0.0324654 -0.0853175 3.9541e-05 243 30. 0.084114 0.065598 20.4496 26.341 1 2458906.833831 576120110 5611.84049533358 72.3809863904559 86.2453367894609 2.3181242947565 6239.86473425502 106.805077650107 58.8164038682666 1.05129513669934 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 574 576 3 2 ZTF_g 1152351811015 0 2.4188 94.2156 5.27149 26.3535 1.93775e-05 0.0286208 -0.10339 3.14276e-05 241 30. 0.086812 0.062251 20.5258 26.3535 2 2458906.8518171 576120110 5548.42993417821 66.0596868261389 93.4304405652425 2.92439055922507 5671.4817164773 96.8183839024324 58.973092113372 1.04770713299729 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 575 576 3 2 ZTF_i 1152381001015 0 1.7322 666.392 8.79775 26.7835 2.6914e-06 0.0162501 0.184429 1.05805e-05 243 90. 0.069232 0.060265 20.4905 26.7835 2 2458906.8810069 576120310 15383.8096111124 109.682520028486 156.020360649732 8.61237460338619 14794.3197772369 177.405891542055 83.9541474224141 1.03823952954947 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 576 576 3 2 ZTF_i 1152418541015 0 1.6898 661.475 8.84377 26.7603 7.2887e-06 0.0267818 0.18002 2.78437e-05 243 90. 0.068678 0.061578 20.4815 26.7603 2 2458906.9185417 576120310 15241.1489546318 113.927795052815 148.813666301341 9.15298518350638 13788.3246956837 188.499408693852 73.640495490169 1.03497353620398 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 577 576 3 2 ZTF_r 1152444091015 0 2.206 259.284 6.51479 26.1736 1.33985e-05 0.0240176 0.111392 2.16446e-05 243 30. 0.076463 0.068259 20.2472 26.1736 2 2458906.9440972 576120210 7220.32190922028 80.8802753443188 99.3044568848814 3.22246675172477 7627.34461592082 123.612158836841 62.1194168357092 1.05092867541301 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 578 576 3 2 ZTF_r 1152445921015 0 2.0519 242.934 6.98236 26.0939 1.79854e-05 0.0276418 0.113675 2.89359e-05 241 30. 0.076301 0.067285 20.1706 26.0939 1 2458906.9459259 576120210 6377.59265898719 78.6642688597479 90.1849497684155 3.9678063181306 5593.71161250196 122.819912422561 45.8507539288183 1.04710310396197 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 579 576 3 2 ZTF_r 1152476011015 0 2.4819 235.469 7.46908 26.0667 1.78663e-05 0.0276114 0.119989 2.8596e-05 242 30. 0.077242 0.064512 19.977 26.0667 2 2458906.9760185 576120210 6087.33930480346 71.9766731098905 94.0785341383256 3.89987249592259 5551.78219193514 107.797265710249 51.8489381673406 1.04626281255616 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 580 576 3 2 ZTF_i 1153338791015 0 2.3408 79.4046 11.4553 24.4452 3.9192e-05 0.0497731 0.161408 0.000114899 166 90. 0.101039 0.085473 17.8229 24.4452 2 2458907.8387963 576120310 1468.42764121489 64.2735708227974 25.4141110625961 1.53373813812517 935.766249216929 105.191292462303 8.95576683861203 1.05253222411739 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 581 576 3 2 ZTF_g 1154317261015 0 2.8989 91.9445 5.2634 26.3323 2.83173e-05 0.0343833 -0.0934869 4.75016e-05 236 30. 0.09673 0.082214 20.3748 26.3323 2 2458908.8172685 576120110 5083.57659929132 67.2478056369056 84.0903297545101 2.41979054861136 5151.51309126532 93.807127082503 55.2858720826785 1.04938065789015 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 582 576 3 2 ZTF_g 1154340021015 0 2.1665 91.3438 5.17839 26.3147 1.9126e-05 0.028708 -0.0924312 3.10537e-05 242 30. 0.079022 0.062857 20.6113 26.3147 2 2458908.8400231 576120110 5255.81496543933 63.3511760590637 92.2869273699018 3.39106823745247 5160.93400415432 97.7883814313036 53.1320092996543 1.03255023926344 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 583 576 3 2 ZTF_g 1154340921015 0 2.3011 92.3662 5.16939 26.3134 2.20583e-05 0.0308668 -0.0867849 3.55029e-05 242 30. 0.082896 0.068408 20.55 26.3134 1 2458908.8409259 576120110 5199.66818226378 69.2910830107456 83.4743568648574 3.16097848175625 4876.5229818752 107.076086687162 45.8493282358354 1.03653567624157 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 584 576 3 2 ZTF_i 1154361711015 0 1.7876 663.568 9.85729 26.766 5.0464e-06 0.0223421 0.18452 1.93713e-05 244 90. 0.078022 0.069271 20.4141 26.766 2 2458908.861713 576120310 14692.7512839919 112.540913349905 145.227042322757 10.4030412519841 12065.7741581266 186.857950258044 65.0068023571388 1.03124001561445 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 585 576 3 2 ZTF_i 1154418861015 0 1.8601 664.065 9.73586 26.769 4.1489e-06 0.0202359 0.18459 1.63199e-05 244 90. 0.071393 0.062742 20.3383 26.769 2 2458908.9188657 576120310 14653.2333135799 109.879807689391 148.344133140004 8.1606240518252 13812.9609368483 179.885079675567 77.3048662433022 1.03302509448169 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 586 576 3 2 ZTF_r 1154449651015 0 1.558 262.221 6.27034 26.1987 1.49988e-05 0.0252652 0.112407 2.4182e-05 241 30. 0.076279 0.070684 20.5655 26.1987 1 2458908.9496528 576120210 6997.27777393476 73.2901414368372 106.203384209645 5.465019253296 6445.02964922125 121.623226178712 53.3486694818383 1.03308119631919 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 587 576 3 2 ZTF_r 1154450571015 0 1.8012 262.548 6.23897 26.2005 1.24798e-05 0.0230818 0.109669 2.01495e-05 242 30. 0.074789 0.061402 20.5133 26.2005 2 2458908.9505787 576120210 6955.14317806791 71.9691465929699 107.501499718678 5.52252131438198 6927.35318503588 119.456992695705 58.3809214506741 1.02669577773136 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 588 576 3 2 ZTF_r 1154476061015 0 1.6613 137.897 7.69144 25.5009 9.17415e-05 0.0625652 0.104933 0.000147201 243 30. 0.075201 0.062486 19.6289 25.5009 2 2458908.9760648 576120210 4389.73137417651 87.4068148311777 55.8659838340761 2.44757691014675 5906.70312339901 168.471085285056 35.2967697615003 1.0285093983243 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 589 576 3 2 ZTF_g 1155259131015 8 4.7707 86.9518 6.29453 26.257 5.78835e-05 0.0431685 -0.0685175 0.000123041 178 30. 0.105356 0.102227 19.6637 26.257 2 2458909.7591319 576120110 4459.64539926543 96.8629593838404 51.2150257527003 1.21873950426921 4804.0680514993 111.732103211693 43.285891764379 1.20452947118116 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 590 576 3 2 ZTF_g 1155283361015 8 5.2452 88.7699 5.67896 26.2843 8.25891e-05 0.0513174 -0.0473684 0.000174217 175 30. 0.110078 0.109365 19.6973 26.2843 2 2458909.7833681 576120110 4105.20873423689 134.403798996182 33.9764891835233 16.4047225614178 4442.8724502872 152.900411598486 29.2529981122983 1.30239080665107 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 591 576 3 2 ZTF_i 1155361291015 0 3.9505 644.293 9.55379 26.7111 4.0567e-06 0.0200482 0.188852 1.56174e-05 246 90. 0.10925 0.092967 19.6909 26.7111 2 2458909.8612963 576120310 13431.7467352041 202.221308829032 73.8856976570675 1.64248892917389 14176.8272522492 253.934087119851 56.2047780246195 1.16392476665618 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 592 576 3 2 ZTF_r 1157235521015 0 4.3829 239.102 8.95099 26.0848 8.52113e-05 0.0562781 0.125407 0.000130803 219 30. 0.139015 0.112954 19.1978 26.0848 2 2458911.7355208 576120210 5675.7307630327 124.138877391954 50.8591120174298 1.29183050731228 6380.64757401783 147.533379275032 43.5401238289532 1.20064616316173 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 593 576 3 2 ZTF_i 1157313071015 0 2.7996 644.175 10.7103 26.7075 4.6897e-06 0.021664 0.18972 1.76103e-05 245 90. 0.091792 0.073677 19.8624 26.7075 2 2458911.8130787 576120310 12526.1619752978 150.714250464209 92.4524674130891 2.36345762701932 12724.3883648013 225.290849074931 56.8602227082652 1.06125896646373 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 594 576 3 2 ZTF_i 1157336631015 0 2.9356 650.945 10.2117 26.7217 3.8403e-06 0.0195851 0.188408 1.44171e-05 245 90. 0.092787 0.081834 19.8814 26.7217 2 2458911.8366319 576120310 12246.9583345914 142.267836210263 95.758275248039 2.61591478617534 12050.4081523848 205.61536285651 59.0012739129633 1.0668031118526 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 595 576 3 2 ZTF_g 1157399381015 0 2.7703 93.0677 5.32309 26.3421 2.11959e-05 0.0301826 -0.102999 3.56792e-05 238 30. 0.092454 0.072524 20.3997 26.3421 1 2458911.8993866 576120110 4525.24899758887 66.0584628559994 76.2024295776615 2.20282082376187 4631.03511196168 93.0572686387843 50.1006043706703 1.05594131931329 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 596 576 3 2 ZTF_r 1157446361015 0 2.5824 258.145 6.42378 26.1789 1.42339e-05 0.0247116 0.112787 2.2997e-05 242 30. 0.085998 0.071334 20.1321 26.1789 1 2458911.9463657 576120210 5913.64597867169 85.8314227808745 76.641467405028 2.18732927293528 6150.0817618304 128.864505596745 48.0466121192111 1.05476406861747 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 597 576 3 2 ZTF_r 1157447261015 0 2.8239 258.897 6.45933 26.1708 1.56744e-05 0.0259115 0.115147 2.52907e-05 242 30. 0.090664 0.070733 20.0447 26.1708 2 2458911.9472685 576120210 5274.28064938432 86.5593545013631 67.780384363105 2.10294271684355 4864.72940505842 124.365714409331 39.3797732819986 1.06710469172168 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 598 576 3 2 ZTF_g 1158275251015 0 2.6811 88.1319 8.82985 26.3039 2.82213e-05 0.0328531 -0.113089 5.33949e-05 217 30. 0.082776 0.065085 19.8809 26.3039 2 2458912.7752546 576120110 4539.27706638033 74.7859619260386 67.518285991801 1.96866829797826 5007.462375598 115.878929064594 43.5039222703849 1.03781469744924 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 599 576 3 2 ZTF_i 1158338201015 0 1.5456 654.269 11.0046 26.7514 2.8529e-06 0.0170155 0.185359 1.06232e-05 247 90. 0.069324 0.068983 20.3717 26.7514 2 2458912.838206 576120310 13085.8585138282 111.108746773909 131.01130490198 7.1060290673665 12799.6974563457 191.972502953115 67.1236971801669 1.03020290097652 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 600 576 3 2 ZTF_i 1158358281015 0 2.003 650.727 10.8418 26.7333 3.1973e-06 0.017947 0.187195 1.1891e-05 246 90. 0.074114 0.061491 20.2975 26.7333 2 2458912.858287 576120310 13335.0525921575 115.302828486389 128.64993551622 7.66829784186937 13202.4837093848 192.127235694071 69.1802135639712 1.03832831410342 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 601 576 3 2 ZTF_r 1158418781015 0 1.9308 260.715 6.90246 26.1753 1.8713e-05 0.0285232 0.116627 2.97397e-05 245 30. 0.074454 0.058784 20.365 26.1753 2 2458912.9187847 576120210 5984.1306109656 69.3496736436058 95.9867845233136 4.18531264093795 5960.6727561403 113.938590203105 52.667127260419 1.03514696984603 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 602 576 3 2 ZTF_r 1158446681015 0 1.6796 260.401 6.52847 26.181 1.86491e-05 0.0284618 0.109401 2.96312e-05 245 30. 0.075734 0.060962 20.4885 26.181 1 2458912.9466898 576120210 5753.91018395648 63.9766568247345 100.045218664983 4.87536894017414 5179.89564618732 103.274080451286 50.4945918530737 1.03331047397436 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 603 576 3 2 ZTF_r 1158447591015 0 1.6267 260.667 6.57028 26.1795 1.62054e-05 0.0265265 0.109618 2.58141e-05 245 30. 0.077179 0.063149 20.4911 26.1795 2 2458912.9475926 576120210 5924.76834392493 66.3160766404217 99.3819126272678 5.29256118409725 5320.15630458696 107.314127803565 49.9094385149087 1.03181799775223 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 604 576 3 2 ZTF_g 1158543641015 0 1.9166 83.3225 7.14454 26.193 2.43804e-05 0.0323751 -0.0446498 3.95349e-05 240 30. 0.080885 0.066733 20.2758 26.193 2 2458913.0436458 576120110 4337.87376579279 64.913696383547 74.3353466273123 3.04612719390867 4181.69138013693 108.255715150682 38.8880652288488 1.03349883710879 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 605 576 3 2 ZTF_g 1159295091015 0 2.2615 88.2155 10.0051 26.3209 2.61615e-05 0.0317037 -0.109004 4.96585e-05 220 30. 0.079149 0.065432 19.8887 26.3209 2 2458913.7950926 576120110 4699.19759696487 78.1761288738565 66.8658464924578 1.98947427939636 4597.19421663462 130.829642906281 35.3754430675789 1.03228319791245 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 606 576 3 2 ZTF_g 1159315651015 0 2.0883 90.3439 9.66307 26.3138 2.72958e-05 0.033475 -0.0999546 4.7394e-05 232 30. 0.07522 0.060296 19.9865 26.3138 2 2458913.8156597 576120110 4901.74463323869 72.3093185089369 75.4069221302181 2.59118160216102 5229.45446136682 123.344913699285 42.6825475015173 1.02867158657266 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 607 576 3 2 ZTF_g 1159330891015 0 2.1534 89.1266 9.47277 26.2941 3.04625e-05 0.035411 -0.0918131 5.24277e-05 233 30. 0.073387 0.062181 19.9684 26.2941 1 2458913.8308912 576120110 4777.36472028505 71.5309072857718 74.2932685343012 2.57087301976855 5174.49269175949 119.910427876459 43.4436211262587 1.0321091009869 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 608 576 3 2 ZTF_i 1159361131015 0 1.5438 582.327 12.867 26.6186 1.06619e-05 0.0321908 0.176506 4.29787e-05 244 90. 0.074618 0.071639 20.1297 26.6186 2 2458913.8611343 576120310 11619.9258161849 101.504309770816 127.342588689284 10.2527561427764 10229.6322908077 173.537823643707 59.3445811213544 1.02867975087766 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 609 576 3 2 ZTF_i 1159397951015 0 1.6895 487.839 15.5954 26.4365 5.9462e-06 0.0243512 0.180717 2.35579e-05 247 90. 0.074833 0.073236 19.784 26.4365 2 2458913.8979514 576120310 9858.26675098343 103.365363525624 106.09143656006 6.06898350341294 8656.48009439455 183.770525441616 47.4220877637354 1.02982542672808 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
