# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2021-11-17 at 14:06:58
#
# Requested input R.A. = 244.0009280 degrees
# Requested input Dec. = 22.2680090 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459900.00000 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 925 584 15 1 ZTF_r 1636356595715 0 1.9561 153.17 13.3883 26.2124 6.4704e-06 0.0291858 0.0823411 1.10061e-05 910 30. 0.062049 0.063972 19.6038 26.2124 2 2459390.8565972 584120257 103.631676340145 60.6898976289134 1.89946335528348 0.934845754713449 65.894748528727 115.979595828381 0.571984692458144 1.05118127997693 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 926 584 15 1 ZTF_g 1636423425715 0 2.1952 71.2697 19.7232 26.1793 2.32065e-05 0.0412765 -0.0191798 5.19176e-05 558 30. 0.073994 0.076485 19.0314 26.1793 2 2459390.9234259 584120157 -666.627699940885 100.692940944874 -7.36442987698874 1.00138478940944 -833.437622762922 173.560394844092 -4.8343452655642 1.07988549388159 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 927 584 15 1 ZTF_r 1637275595715 0 1.801 153.759 10.2534 26.2116 4.1905e-06 0.023412 0.0868815 7.15058e-06 910 30. 0.058679 0.065945 19.9611 26.2116 2 2459391.7755903 584120257 22.501001411613 46.6778128360202 0.536223878672583 0.925467170528264 -79.7345533038798 87.8864358903181 -0.913355619609837 1.06288988449083 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 928 584 15 1 ZTF_g 1637424815715 0 2.3613 69.2093 16.3622 26.1352 2.49894e-05 0.0436264 -0.0218425 5.66274e-05 578 30. 0.08074 0.085321 19.1394 26.1352 2 2459391.9248148 584120157 -426.02221606139 82.215717289853 -5.76410917661248 1.0002928229491 -729.744467601226 136.117206869556 -5.39725546440531 1.09306866386002 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 929 584 15 1 ZTF_g 1638305495715 0 1.9033 78.9463 10.4966 26.2986 9.5111e-06 0.0335634 -0.0609538 1.78886e-05 855 30. 0.064692 0.063508 19.9763 26.2986 2 2459392.8054977 584120157 -516.026430000447 46.0173798489225 -12.4739747344522 1.21816978789507 -599.953438051771 85.3421278006792 -7.07732715999271 1.07104225566457 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 930 584 15 1 ZTF_r 1638339665715 0 1.9095 148.269 9.92477 26.1706 4.0919e-06 0.0232833 0.0909433 7.01027e-06 915 30. 0.061284 0.064467 19.8921 26.1706 2 2459392.8396644 584120257 8.55917701318271 44.8881207766202 0.212107187349924 1.01259444250375 34.8028868908683 82.5574931077425 0.42439862231201 1.06352936171347 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 931 584 15 1 ZTF_r 1638352245715 0 2.0125 147.249 9.98342 26.1654 4.0364e-06 0.0230534 0.0875176 6.9256e-06 915 30. 0.062337 0.065725 19.8437 26.1654 1 2459392.8522454 584120257 34.8084564819301 47.9473489670229 0.807560311699803 0.939715355965427 37.4308032953647 87.9715014183856 0.428353515645025 1.05872463432371 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 932 584 15 1 ZTF_r 1638425035715 0 3.1296 232.526 13.0466 26.0819 1.81036e-05 0.0477435 0.0940009 3.137e-05 866 30. 0.147409 0.087664 19.1114 26.0819 2 2459392.9250347 1000584130257 67.1388856860956 80.8384288408276 0.923870427726749 0.974792208121052 -9.97590017091761 115.206828034272 -0.0871744201614823 1.10615966604088 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 933 584 15 1 ZTF_r 1638425495715 33554432 3.4136 231.103 13.0725 26.0913 2.94956e-05 0.0588116 0.0745762 5.1524e-05 816 30. 0.129545 0.091491 19.0472 26.0913 2 2459392.9254977 1000584130257 46.7861776051992 81.6427594638831 0.637462572613308 1.13232876985387 -16.3613763522775 110.692544215701 -0.148804702973157 1.13173639012343 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 934 584 15 1 ZTF_r 1638425975715 0 3.0998 231.889 13.0908 26.0745 1.85954e-05 0.0481247 0.0950448 3.19711e-05 868 30. 0.111564 0.09292 19.1048 26.0745 2 2459392.9259722 1000584130257 -27.193838842191 84.1215071324688 -0.359598834617591 0.911761286008282 -76.2224192386885 120.549346148121 -0.63655079077264 1.10607263888794 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 935 584 15 1 ZTF_r 1638426445715 0 2.9513 233.026 13.1431 26.0744 1.72789e-05 0.0464289 0.102683 2.9512e-05 875 30. 0.105932 0.084737 19.1479 26.0744 2 2459392.9264468 1000584130257 72.5163857859185 74.6286716292578 1.08089931215722 0.985868878654106 49.2376036157865 109.36522264508 0.453244829664779 1.0960649385374 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 936 584 15 1 ZTF_r 1638426905715 0 2.8686 231.204 13.1632 26.0573 1.61143e-05 0.0453169 0.103103 2.77134e-05 891 30. 0.123253 0.086458 19.1468 26.0573 2 2459392.9269097 1000584130257 -79.4851948716792 73.2466297926929 -1.2071282052589 0.966283142342198 -34.8173144219517 109.948149284202 -0.318803101880233 1.0912366496754 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 937 584 15 1 ZTF_r 1639232215715 0 1.917 151.398 5.59765 26.1991 3.1959e-06 0.0204494 0.0815916 5.46189e-06 909 30. 0.059528 0.063153 20.5277 26.1991 2 2459393.7322106 584120257 -52.309541389667 25.8148233042792 -2.25406562937826 1.09295234045628 -15.1002633282314 48.753294672851 -0.311814095284205 1.05839693124658 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 938 584 15 1 ZTF_g 1639253045715 0 2.0235 80.1692 5.86629 26.3196 5.8676e-06 0.0275908 -0.0765289 1.00656e-05 905 30. 0.060261 0.061565 20.6256 26.3196 2 2459393.753044 584120157 -553.413049671939 28.0311245948343 -21.9615847199744 1.62601470526316 -668.160120081305 50.7897227489427 -13.2440222258663 1.07079963909619 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 939 584 15 1 ZTF_g 1639353855715 0 2.5744 77.2055 10.0323 26.2695 1.22767e-05 0.0364802 -0.054666 2.48902e-05 804 30. 0.074233 0.07429 19.7346 26.2695 2 2459393.8538542 584120157 -663.300629156076 52.373119214827 -14.0882409311214 1.10225080755708 -817.669124764894 84.7236330436331 -9.71601598978604 1.08436086331124 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 940 584 15 1 ZTF_r 1639412625715 0 2.1584 139.11 10.5002 26.1164 5.3718e-06 0.0265403 0.0836569 9.29972e-06 911 30. 0.066903 0.069047 19.6653 26.1164 2 2459393.9126273 584120257 30.5433847937102 53.7798473732284 0.631760398993321 0.975894815650511 14.9131098271012 94.1145756735626 0.159524179675269 1.0665276154518 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 941 584 15 1 ZTF_g 1640228145715 0 1.7175 67.9358 5.17993 26.1154 6.66e-06 0.0294021 -0.0616282 1.14759e-05 905 30. 0.062482 0.063924 20.6414 26.1154 1 2459394.7281481 584120157 -439.838921874223 21.0615441453185 -23.230483576397 2.20406191047672 -551.289244284846 39.8798164897786 -13.9168696828314 1.07257945144709 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 942 584 15 1 ZTF_r 1640273475715 0 1.4868 131.271 6.4441 26.0383 3.7496e-06 0.0221951 0.0886982 6.39738e-06 913 30. 0.06355 0.069219 20.4213 26.0383 1 2459394.7734722 584120257 -0.00564689628490116 26.8375624444514 -0.000234056951591141 0.980819038127935 79.7576506032085 54.2645417613748 1.47969226980598 1.05316329528309 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 943 584 15 1 ZTF_r 1640291135715 0 1.5323 108.669 8.89139 25.8413 5.0213e-06 0.0257072 0.080622 8.60671e-06 913 30. 0.063052 0.071237 19.8642 25.8413 2 2459394.7911343 584120257 -31.7349280078981 37.888753152967 -0.931712677498122 1.02546409486877 -79.0530532191734 77.6921970112873 -1.02436902472139 1.04918596518342 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 944 584 15 1 ZTF_g 1640339975715 0 1.7343 63.1387 8.82729 26.0407 1.10385e-05 0.0364584 -0.0421734 2.08354e-05 865 30. 0.069087 0.065908 19.9939 26.0407 2 2459394.8399769 584120157 -468.159489127225 34.4311641800087 -15.1250536700213 1.39927446713593 -581.38480571277 65.734284748326 -8.90403642589376 1.0704703290625 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 945 584 15 1 ZTF_i 1641208705715 33554432 1.698 135.189 5.86906 24.9682 5.1128e-06 0.0372118 0.183464 3.08704e-05 916 30. 0.069802 0.069705 19.3679 24.9682 2 2459395.7087037 584120357 -178.613621164389 23.2154152420915 -8.5584066962924 1.08546706898136 -145.832181732626 45.4406304742981 -3.23090521268354 1.04760055893896 1.0940284052607 17.7620002365112 0.096000000834465 6.71500015258789 0.479999989271164 2458229.008796 2458363.631782 0
 946 584 15 1 ZTF_r 1642228985715 0 1.4806 148.489 5.68471 26.1623 3.4881e-06 0.0214324 0.085814 5.93757e-06 913 30. 0.062132 0.072517 20.6584 26.1623 2 2459396.7289815 584120257 -19.6976021394718 25.1095715520264 -0.872627428969071 1.02420075982455 -118.692522275793 49.8243748074148 -2.39826237066001 1.05502620279354 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 947 584 15 1 ZTF_g 1642253715715 0 1.9095 75.9006 4.82507 26.2505 5.1803e-06 0.0261713 -0.0681256 8.85128e-06 912 30. 0.065011 0.062562 20.7685 26.2505 2 2459396.7537153 584120157 -509.316345536864 22.8383410037589 -24.8072065186842 1.81492580860772 -638.928689997612 42.3286987631977 -15.1961182431788 1.06888093070642 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 948 584 15 1 ZTF_g 1642275205715 0 2.6598 75.4796 4.89537 26.2307 2.26222e-05 0.0539887 -0.055981 3.89366e-05 898 30. 0.077859 0.088744 20.491 26.2307 1 2459396.7752083 584120157 -502.210787191076 28.1379541639781 -19.8540138321567 1.18018400482318 -614.302894462964 45.8710417581588 -13.4821498727143 1.08901786850104 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 949 584 15 1 ZTF_g 1642309435715 0 2.4248 73.9668 5.06811 26.2253 8.3997e-06 0.0331038 -0.0675395 1.45673e-05 906 30. 0.071396 0.07087 20.4686 26.2253 2 2459396.8094329 584120157 -526.739820418462 27.6648207596696 -21.1798603219397 1.2413396814752 -598.971901937896 45.9651114564851 -13.1187762425009 1.08227368944189 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 950 584 15 1 ZTF_r 1642322385715 0 1.8091 144.108 6.46786 26.1395 3.3186e-06 0.0208154 0.0897093 5.67851e-06 910 30. 0.063081 0.064767 20.4092 26.1395 1 2459396.8223843 584120257 -16.6230906462555 28.5644605855934 -0.647352078846243 1.04710292788385 -70.7581239943537 54.3148017677646 -1.31151512501322 1.05654123799422 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 951 584 15 1 ZTF_r 1642323335715 0 1.7876 144.503 6.23629 26.1438 3.5091e-06 0.0214335 0.0877053 5.98619e-06 912 30. 0.061453 0.067706 20.4405 26.1438 2 2459396.8233333 584120257 13.3654318298784 28.6144934873518 0.519579171981919 1.0381552852929 -5.60599496546296 53.8951301508481 -0.104717284257397 1.05798244941986 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 952 584 15 1 ZTF_r 1643210765715 0 1.6381 151.129 5.80382 26.1884 4.0599e-06 0.0230296 0.0925565 6.92639e-06 909 30. 0.061525 0.072153 20.6086 26.1884 2 2459397.7107639 584120257 21.9103766132084 27.5225581378864 0.885555624838803 1.06159074559224 -47.0928754773234 52.014433513957 -0.911478708893868 1.06146037351662 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 953 584 15 1 ZTF_g 1643253215715 0 2.0358 79.0638 5.08665 26.2884 8.6101e-06 0.0338431 -0.0582009 1.46348e-05 913 30. 0.072842 0.067693 20.6964 26.2884 2 2459397.7532176 584120157 -492.57753859246 24.4422320519201 -22.4175704060347 1.51992159372711 -566.383831777854 43.3597187437973 -13.1504187755666 1.08077120576217 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 954 584 15 1 ZTF_g 1643288365715 0 2.0253 77.7801 5.02109 26.2844 5.7825e-06 0.0275839 -0.0801857 9.85578e-06 915 30. 0.067733 0.065027 20.7006 26.2844 2 2459397.7883681 584120157 -501.927018634455 22.4386444533781 -24.8827718933341 1.77685996686275 -574.448261476581 41.1849170770582 -14.0419659577414 1.06391176896586 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 955 584 15 1 ZTF_r 1643354285715 0 2.1077 144.946 6.859 26.1329 4.4747e-06 0.0242405 0.0912267 7.70185e-06 916 30. 0.067891 0.067217 20.3074 26.1329 2 2459397.8542824 584120257 -54.9915078250213 30.9039651332827 -1.97941211394807 1.03679657381563 -1.83596758290053 57.6622280562966 -0.0320544833681943 1.06055287028372 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 956 584 15 1 ZTF_r 1645228475715 0 1.5635 150.914 5.82425 26.19 3.1001e-06 0.0201702 0.0873557 5.3019e-06 912 30. 0.059514 0.066557 20.6404 26.19 1 2459399.7284722 584120257 -57.4741372956614 24.0867225192385 -2.65429722260231 1.06764046946244 -53.0606137557987 47.455426695255 -1.12564534263523 1.05620665291134 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 957 584 15 1 ZTF_r 1645229405715 0 1.7466 150.275 5.84894 26.1879 2.6516e-06 0.018609 0.0864033 4.52479e-06 911 30. 0.058663 0.06473 20.5704 26.1879 2 2459399.7294097 584120257 -16.8443974527924 25.1950256539871 -0.743696052844016 1.14440740027541 -35.2973527094927 47.7379160140385 -0.744378585784329 1.0611448898024 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 958 584 15 1 ZTF_g 1645270065715 0 1.8158 79.0363 4.88727 26.2969 5.1234e-06 0.0258511 -0.0719316 8.79247e-06 909 30. 0.061981 0.062242 20.824 26.2969 2 2459399.7700694 584120157 -541.753498095107 24.4706807806478 -24.6269412097386 1.8269362727528 -699.712733081778 45.9615847351562 -15.3263936101441 1.06316190812279 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 959 584 15 1 ZTF_g 1645279255715 0 2.0801 78.079 5.20591 26.292 6.2485e-06 0.02839 -0.0856784 1.07703e-05 897 30. 0.068972 0.063951 20.6564 26.292 1 2459399.7792593 584120157 -474.436302961537 26.6204020809594 -19.8252240107063 1.49717583609142 -533.511024999545 48.3585870744648 -11.1066986225501 1.06332910321053 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 960 584 15 1 ZTF_g 1645280205715 0 2.1802 78.2377 4.93196 26.3079 6.4878e-06 0.0289655 -0.0883002 1.11157e-05 898 30. 0.073134 0.065769 20.6962 26.3079 2 2459399.7802083 584120157 -547.264070567261 24.7467232576619 -24.5999393217036 1.35683120314113 -695.624843395942 44.4889261162547 -15.7412187228106 1.06349808805952 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 961 584 15 1 ZTF_r 1645319945715 0 1.8143 148.308 5.92507 26.1739 3.2462e-06 0.020556 0.0843574 5.54431e-06 909 30. 0.061106 0.064134 20.5266 26.1739 2 2459399.8199421 584120257 -2.8970364932574 26.0165101080975 -0.123868171799649 0.961019880106476 59.5030680673419 49.8972819036234 1.20054284259377 1.05363718721163 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 962 584 15 1 ZTF_i 1645375415715 0 2.1278 207.766 6.8826 25.4535 2.3054e-06 0.0254216 0.186554 1.35415e-05 924 30. 0.080153 0.080624 19.4818 25.4535 2 2459399.8754167 584120357 -200.552521559327 33.3683995477211 -6.68571024865557 0.998608794958817 -163.735222947817 61.383052569841 -2.68539901803206 1.04356284770177 1.0940284052607 17.7620002365112 0.096000000834465 6.71500015258789 0.479999989271164 2458229.008796 2458363.631782 0
 963 584 15 1 ZTF_g 1646290475715 0 2.135 77.925 5.07434 26.2837 6.0942e-06 0.0283727 -0.0751577 1.04293e-05 914 30. 0.06923 0.065179 20.6552 26.2837 2 2459400.7904745 584120157 -530.576375499212 25.2822997714427 -23.3445836813713 1.57339075268386 -662.029008694663 45.2616856495429 -14.7252096910078 1.06647025715327 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 964 584 15 1 ZTF_g 1646296435715 0 2.1322 77.0136 5.0388 26.2735 6.0308e-06 0.0281594 -0.0777746 1.03615e-05 912 30. 0.064715 0.065464 20.66 26.2735 2 2459400.7964352 584120157 -518.301194050853 23.5610336831835 -24.4704902535594 1.53487573722288 -637.415720523147 41.5789100778959 -15.4335154738861 1.07161462321476 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 965 584 15 1 ZTF_r 1646353715715 0 2.3195 144.754 6.26412 26.1449 3.8891e-06 0.0226382 0.0906507 6.66103e-06 916 30. 0.067216 0.077852 20.2138 26.1449 2 2459400.8537153 584120257 18.1645137277214 34.4002511724757 0.587377036278418 1.03689066885986 55.3158370207146 58.1219651563932 0.958129894882179 1.07830617018906 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 966 584 15 1 ZTF_g 1647252045715 0 2.624 81.3341 5.00536 26.3362 7.879e-06 0.0318593 -0.0657474 1.37687e-05 898 30. 0.075185 0.077413 20.5565 26.3362 2 2459401.7520486 584120157 -557.673162817573 28.2858033212081 -21.9313834922579 1.35264992985067 -611.245308669498 45.1515220227405 -13.628822538505 1.09954240260002 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 967 584 15 1 ZTF_g 1647263105715 0 2.5082 81.3932 5.01674 26.3388 7.0677e-06 0.0301999 -0.0708452 1.21963e-05 899 30. 0.071537 0.072421 20.5626 26.3388 1 2459401.7631019 584120157 -558.618605531985 28.4666212878307 -21.82902176036 1.26205136200946 -562.191970686191 46.5850941504091 -12.1493446836676 1.08589426467321 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 968 584 15 1 ZTF_r 1647273645715 0 2.0227 154.062 5.71124 26.2137 2.8518e-06 0.0192901 0.0869308 4.87131e-06 907 30. 0.062242 0.066004 20.4974 26.2137 2 2459401.7736458 584120257 26.1130958269417 29.634741865283 0.980193943916183 0.988034418581206 43.2160470358269 54.6405418456382 0.796242279623688 1.06183988233092 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 969 584 15 1 ZTF_r 1647315495715 0 1.8854 153.226 5.88842 26.1975 3.5755e-06 0.0218207 0.0877192 6.11889e-06 918 30. 0.058794 0.064914 20.5403 26.1975 1 2459401.8154977 584120257 -52.0139312002391 25.2173804159814 -2.29442840168617 1.14277347287058 -149.842073606504 48.4358226540129 -3.11445662172305 1.05346294585994 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 970 584 15 1 ZTF_r 1647326145715 0 1.7882 152.575 6.00527 26.1954 3.0884e-06 0.0202788 0.0841689 5.27899e-06 922 30. 0.06026 0.065736 20.5239 26.1954 2 2459401.8261458 584120257 23.8032209181603 25.3111900206952 1.04611147062176 1.09781805164558 19.2098860159475 48.6198175930585 0.397765081419497 1.05143542214788 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 971 584 15 1 ZTF_r 1648249755715 0 1.6892 153.893 5.66318 26.1993 3.223e-06 0.0205677 0.0895529 5.51014e-06 910 30. 0.05828 0.063955 20.6342 26.1993 2 2459402.7497569 584120257 -4.26600813022035 24.8867177173984 -0.190681631054154 1.13091511409921 -90.3775960992181 46.8553373356482 -1.94185549784932 1.06682651102362 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 972 584 15 1 ZTF_r 1648257165715 0 1.9202 153.93 5.65426 26.2046 3.1363e-06 0.0201499 0.0840781 5.40602e-06 895 30. 0.062411 0.068491 20.5291 26.2046 2 2459402.7571644 584120257 50.2542176632399 29.3996773906775 1.90144931225369 1.08498966098086 132.949798817839 54.1250084289936 2.47289057770259 1.06528179027791 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 973 584 15 1 ZTF_g 1648326265715 0 2.4654 77.0601 5.41355 26.2799 7.586e-06 0.0312859 -0.0683051 1.32031e-05 900 30. 0.069948 0.075805 20.4439 26.2799 2 2459402.8262616 584120157 -523.598646222877 30.5011803305268 -19.0957477956539 1.17062906471727 -617.708764526839 50.6971164414836 -12.2663597507272 1.07873800254044 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 974 584 15 1 ZTF_r 1649228565715 0 1.5501 138.794 6.15423 26.0806 8.4791e-06 0.0333749 0.090106 1.44299e-05 912 30. 0.057901 0.068617 20.4954 26.0806 2 2459403.7285648 584120257 -30.0588683510103 26.1922102024851 -1.27660129303336 1.07581368239074 -82.5745462158336 51.6994730879415 -1.60796011197464 1.05758733133193 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 975 584 15 1 ZTF_g 1649258725715 0 1.7399 77.0633 5.14633 26.2666 5.4427e-06 0.0264647 -0.0654591 9.39429e-06 893 30. 0.062413 0.063026 20.78 26.2666 2 2459403.7587269 584120157 -568.231648138951 22.2110419287488 -28.4584529629015 2.91844469184118 -643.718622168639 42.1081826698876 -15.3902178397424 1.06732117301473 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 976 584 15 1 ZTF_g 1649275535715 0 2.0012 76.8033 5.16825 26.2675 5.7112e-06 0.0273732 -0.0703449 9.80056e-06 909 30. 0.061545 0.065106 20.6736 26.2675 2 2459403.7755324 584120157 -487.995710373587 24.1325525942574 -22.4940441998523 1.5882781468708 -625.418507597875 43.8464298124211 -14.3599088893567 1.06907008395984 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
