 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 391 760 1 2 ZTF_r 528228180215 0 1.9524 177.901 5.39105 26.1061 4.9276e-06 0.0224011 0.099917 8.08585e-06 602 30. 0.046029 0.049047 20.6215 26.275 2 2458282.7281829 760120202 -33.8865919384185 23.3155304970191 -1.61672961093282 1.02940728299964 -14.4495444727159 44.2759419511489 -0.328550050999319 1.04196350591655 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 392 760 1 2 ZTF_g 528268650215 0 1.9421 163.065 4.29401 26.1602 5.838e-06 0.0245482 -0.0393326 9.606e-06 600 30. 0.047613 0.048164 20.9349 26.325 2 2458282.7686574 760120102 20.8028514078717 19.9487607424463 1.16001003561626 0.978886434935383 44.4742542321409 36.916604960355 1.21283609208646 1.04657338614036 null null null null null 2458166.989815 2458206.003542 57
 393 760 1 2 ZTF_g 528280030215 0 1.9909 163.077 4.64033 26.0931 6.4283e-06 0.0258592 -0.0424135 1.05296e-05 604 30. 0.045633 0.048006 20.8416 26.325 2 2458282.7800347 760120102 15.47062886377 19.7465908941119 0.871506519108326 1.00486422577298 -15.5056480091956 36.1146829524626 -0.432236369379206 1.04613021984895 null null null null null 2458166.989815 2458206.003542 57
 394 760 1 2 ZTF_r 528310330215 0 2.1786 177.828 6.11223 26.0037 6.0592e-06 0.0248971 0.11273 9.91946e-06 602 30. 0.053388 0.04928 20.4355 26.275 2 2458282.8103356 760120202 -11.6059366938632 29.3207623746529 -0.440311207672779 0.929854157764825 -9.23966504410257 52.6090870986173 -0.176811559233887 1.05494707889278 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 395 760 1 2 ZTF_r 528320240215 0 1.7948 177.86 6.22927 25.9982 5.5057e-06 0.0238072 0.105018 9.0702e-06 604 30. 0.04925 0.05124 20.561 26.275 2 2458282.8202431 760120202 -17.5394592752571 23.9900052161388 -0.813281061215167 1.005286315741 -80.9287810518239 46.6759754191333 -1.7455198379216 1.04346190554652 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 396 760 1 2 ZTF_r 529224240215 0 1.5955 177.86 5.66056 26.1082 5.4977e-06 0.0236259 0.10325 9.03466e-06 603 30. 0.050251 0.047935 20.7195 26.275 2 2458283.7242477 760120202 5.7629662809765 20.8674724891781 0.307206945345388 1.04353374380831 -38.0239443388656 42.0169168858227 -0.911062510743344 1.03553998345435 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 397 760 1 2 ZTF_g 529266330215 0 1.6726 162.997 4.18675 26.2059 5.3016e-06 0.0235005 -0.0421647 8.78888e-06 605 30. 0.045521 0.049207 21.0023 26.325 2 2458283.766331 760120102 13.7949678859297 15.9070715647056 0.964684409754689 0.999772656445055 64.423023660984 30.892678526372 2.09942677442318 1.03671976282032 null null null null null 2458166.989815 2458206.003542 57
 398 760 1 2 ZTF_g 529281400215 0 1.7152 162.997 4.20442 26.2045 4.8938e-06 0.0225014 -0.0526113 8.05746e-06 607 30. 0.046804 0.046711 20.9951 26.325 2 2458283.7814005 760120102 5.6182718353621 17.2251143129482 0.362823523589579 0.92964232860967 13.8572045737476 33.7365779973834 0.413513594796329 1.03228296635805 null null null null null 2458166.989815 2458206.003542 57
 399 760 1 2 ZTF_g 529299150215 0 1.791 162.991 4.1819 26.1924 5.2679e-06 0.0233978 -0.0373445 8.73981e-06 607 30. 0.046557 0.046286 20.9921 26.325 2 2458283.7991551 760120102 13.0309362728123 19.6218702626082 0.738737290340998 0.911649180226596 10.7496095029503 37.0811920152267 0.291846301407642 1.04378622699695 null null null null null 2458166.989815 2458206.003542 57
 400 760 1 2 ZTF_r 529324370215 0 1.8171 177.777 5.52847 26.1044 5.455e-06 0.0237139 0.102661 8.97089e-06 607 30. 0.049903 0.045784 20.6947 26.275 2 2458283.824375 760120202 17.6734326781622 22.1346658927894 0.888183579953531 0.960389766849571 123.526244781685 43.5236348420069 2.85725678930051 1.04203299840374 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 401 760 1 2 ZTF_r 529342690215 0 1.7101 177.773 5.64299 26.1006 4.7871e-06 0.0221964 0.100625 7.86694e-06 606 30. 0.048448 0.044411 20.6823 26.275 2 2458283.8426968 760120202 4.93045203144222 22.6087490990295 0.242585592925949 0.942846972190423 -3.79467985151304 44.2470046656936 -0.0863388893215074 1.04121989989464 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 402 760 1 2 ZTF_r 530192610215 0 1.9361 177.861 6.70003 26.0317 4.9222e-06 0.0225205 0.105568 8.06968e-06 606 30. 0.048266 0.049774 20.3938 26.275 2 2458284.6926157 760120202 -40.1846294744621 29.6196507452948 -1.50915843706499 1.01855133925741 -8.84660781380479 56.5470139160118 -0.157500628408915 1.04179605356211 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 403 760 1 2 ZTF_g 530227480215 0 1.8981 163.033 4.5546 26.1545 4.8705e-06 0.0224769 -0.0409973 8.08546e-06 603 30. 0.048183 0.049694 20.89 26.325 2 2458284.7274884 760120102 -1.78813998555508 19.3025281854022 -0.103048605857786 1.17218147604034 4.24155613636799 36.7733103900694 0.116120175629799 1.03929734773633 null null null null null 2458166.989815 2458206.003542 57
 404 760 1 2 ZTF_g 530244580215 0 2.0344 163.018 4.6019 26.1406 6.0923e-06 0.0251 -0.0418973 1.00342e-05 607 30. 0.046725 0.048172 20.8319 26.325 1 2458284.7445833 760120102 -16.8018816512887 20.0500371719168 -0.932175190760108 0.875916712601926 44.7966676781936 37.1882106306374 1.21270625952689 1.04104229026495 null null null null null 2458166.989815 2458206.003542 57
 405 760 1 2 ZTF_g 530245490215 0 1.9217 162.936 4.61912 26.1389 5.3462e-06 0.0235678 -0.0470683 8.81559e-06 606 30. 0.045047 0.047714 20.8683 26.325 2 2458284.7454977 760120102 -1.24322036557383 22.3929275975575 -0.0617578318952787 0.85364670364934 8.78500711171172 42.2452658769213 0.209353035339406 1.03976438831516 null null null null null 2458166.989815 2458206.003542 57
 406 760 1 2 ZTF_g 530265090215 0 1.9896 163.026 4.43112 26.1621 5.3985e-06 0.0236842 -0.0484537 8.98142e-06 605 30. 0.050291 0.049731 20.8934 26.325 2 2458284.7650926 760120102 5.75970708777198 20.1984859405771 0.317202340036325 1.03090862401615 11.1276235624112 37.1010834489048 0.301947213017616 1.04399943416714 null null null null null 2458166.989815 2458206.003542 57
 407 760 1 2 ZTF_r 530284810215 0 1.6037 177.825 5.93629 26.0807 4.9231e-06 0.0225322 0.0964899 8.1142e-06 607 30. 0.048667 0.045107 20.6715 26.275 2 2458284.7848148 760120202 -15.2966410916042 22.0434517669273 -0.771918192769638 0.991782489491513 -28.4652629302835 44.6494148312261 -0.641822031087935 1.03560596385932 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 408 760 1 2 ZTF_r 530285770215 0 1.6409 177.811 5.96855 26.0723 4.8285e-06 0.0222683 0.099701 7.92581e-06 606 30. 0.050345 0.046394 20.6532 26.275 1 2458284.7857755 760120202 29.852467963729 23.1955091238548 1.43163112783889 0.965785442006423 89.9763931923187 46.694479368429 1.93989504974536 1.03506825741215 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 409 760 1 2 ZTF_r 530297950215 0 1.6968 177.83 6.10185 26.0723 4.4956e-06 0.0215232 0.0969236 7.39813e-06 605 30. 0.04898 0.045599 20.6116 26.275 2 2458284.7979514 760120202 -32.925735706542 24.0186150685737 -1.52490337930408 1.00166732317959 -14.9243837991841 48.0264505026497 -0.312846363316308 1.03809870689585 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 410 760 1 2 ZTF_r 531199590215 48 1.8357 4.01645 8.89268 22.2111 0.00285786 0.10477 -0.0754564 0.00498122 34 30. 0.06773 0.064422 16.1012 22.2111 2 2458285.6995949 760120202 15.9663001479751 39.3573036406859 0.451267184055329 1.0474676051627 -6.58600018701897 78.8765370156297 -0.0840599439081565 1.09321284192808 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 411 760 1 2 ZTF_r 531305030215 0 1.94 177.565 5.09956 26.0871 5.4644e-06 0.0237065 0.102383 8.95944e-06 606 30. 0.052693 0.053056 20.6832 26.275 2 2458285.8050347 760120202 10.230622349504 22.9629871549686 0.49559677513669 1.05245068864439 -45.5544342603767 42.0685840402608 -1.09015425744304 1.05437941790435 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 412 760 1 2 ZTF_r 531324880215 0 1.7263 177.595 5.05687 26.0916 4.6926e-06 0.0220614 0.100038 7.67508e-06 610 30. 0.048177 0.046196 20.782 26.275 2 2458285.8248843 760120202 -7.52519453069606 20.5451691200957 -0.407439201193507 0.898800383352343 11.9062607170646 40.4974906769826 0.295980068583172 1.04114247952035 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 413 760 1 2 ZTF_g 532244890215 0 2.1627 162.98 3.66418 26.2201 5.6793e-06 0.0243516 -0.0594126 9.4312e-06 608 30. 0.0519 0.05095 21.0122 26.325 2 2458286.7448958 760120102 0.712427914427711 17.1321514732614 0.0462576774229563 0.923498784371305 12.0547463798642 30.58671096698 0.396771519611986 1.04690737861404 null null null null null 2458166.989815 2458206.003542 57
 414 760 1 2 ZTF_g 532259530215 0 2.3158 162.971 3.59993 26.2103 5.2119e-06 0.0233882 -0.0480401 8.58029e-06 608 30. 0.053766 0.053127 20.9811 26.325 2 2458286.759537 760120102 25.358108144542 17.3630739524542 1.62459471372422 0.988846228209983 21.2990292888408 29.4710671291528 0.727577300902278 1.05608285313194 null null null null null 2458166.989815 2458206.003542 57
 415 760 1 2 ZTF_r 532291110215 0 2.2867 177.733 4.63643 26.1047 4.8453e-06 0.0222862 0.10545 7.95983e-06 607 30. 0.052897 0.052275 20.6876 26.275 2 2458286.7911111 760120202 2.38333396420885 22.8836409749206 0.115854945620762 0.96196498317679 16.5777295853757 39.9593706200506 0.417658769118777 1.06210064166043 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 416 760 1 2 ZTF_r 532300690215 0 1.9556 177.767 4.63175 26.1068 4.9345e-06 0.0224636 0.10128 8.10515e-06 607 30. 0.047384 0.047419 20.7896 26.275 2 2458286.8006944 760120202 -15.5651286311377 19.8722581347566 -0.871285116293475 1.03196315778103 -11.4171926026299 36.9027174040424 -0.311469963738677 1.05016334977933 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 417 760 1 2 ZTF_r 532323330215 0 2.1656 177.582 4.72643 26.1059 4.7256e-06 0.0219943 0.101689 7.79797e-06 605 30. 0.052099 0.049087 20.6561 26.275 2 2458286.8233333 760120202 1.1083765115455 21.511050256704 0.0573166105072757 1.06681793083551 -67.866112039403 37.9207351951708 -1.8017370669902 1.06065688277381 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 418 760 1 2 ZTF_r 533260320215 0 1.8792 177.853 5.13612 26.1053 5.307e-06 0.0233843 0.105085 8.69972e-06 607 30. 0.048533 0.045165 20.7344 26.275 2 2458287.7603241 760120202 -28.3020474649529 21.6268514332475 -1.45572506292119 0.959601769354283 -80.4438142543858 41.035323857146 -1.9735583969959 1.04712057366855 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 419 760 1 2 ZTF_r 533261230215 0 1.678 177.853 5.10394 26.115 4.5762e-06 0.0216975 0.100545 7.51013e-06 604 30. 0.047048 0.043625 20.7968 26.275 1 2458287.7612384 760120202 18.0094440639977 20.5759139755778 0.973634540125986 1.03038551115368 27.602880079263 40.2566228313045 0.690291065427296 1.04225451467447 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 420 760 1 2 ZTF_r 533287190215 0 1.945 177.852 4.99513 26.1028 4.7621e-06 0.0221758 0.10025 7.8342e-06 607 30. 0.048638 0.046773 20.7151 26.275 2 2458287.7871991 760120202 -24.5096093504383 22.1571038912575 -1.2304903051228 0.937358036572478 -65.1987795650235 41.2445218786212 -1.59143309479416 1.05347280543201 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 421 760 1 2 ZTF_r 533301940215 0 2.119 177.784 4.93294 26.099 5.0032e-06 0.0227684 0.107866 8.20782e-06 610 30. 0.051323 0.048484 20.6869 26.275 2 2458287.8019444 760120202 -24.961572300427 23.3964738173952 -1.18679670179595 0.986308910442636 -4.86828441820609 41.970637645917 -0.11677384163678 1.06449718066769 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 422 760 1 2 ZTF_i 534177630215 0 1.8364 182.977 5.99293 25.4037 3.8795e-06 0.0295782 0.190473 1.77191e-05 600 30. 0.064626 0.053313 19.8089 25.4037 2 2458288.6776389 760120302 -23.0416351864294 22.2723115119079 -1.15080782197545 0.964275759109489 -62.2355569919817 42.9483963659127 -1.45883717089767 1.04387235766579 0.822905441155399 22.2789999580383 0.342000007629395 1.16299998760223 -0.690999984741211 2458173.992419 2458379.620729 0
 423 760 1 2 ZTF_g 534229370215 0 1.8395 146.19 4.71855 26.2007 6.0605e-06 0.0250315 -0.0477692 9.95875e-06 602 30. 0.046296 0.04908 20.7587 26.2007 2 2458288.729375 760120102 -23.8561299202137 18.7502473275548 -1.41529766987293 1.13980721066016 -30.0898933346224 35.8951124402949 -0.84391852923811 1.04195726108716 null null null null null 2458166.989815 2458206.003542 57
 424 760 1 2 ZTF_r 534268060215 0 1.5657 152.356 5.12814 26.1082 4.9712e-06 0.0224906 0.0986141 8.12213e-06 600 30. 0.054755 0.053868 20.672 26.1082 2 2458288.7680671 760120202 36.8237021772551 18.9705924215125 2.1592421882787 0.973027618380054 4.58964525668076 38.1671001568731 0.121061248105255 1.03345383823368 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 425 760 1 2 ZTF_r 534279650215 0 1.7682 151.916 5.08263 26.1058 6.6103e-06 0.0259857 0.0983211 1.08234e-05 603 30. 0.047314 0.051677 20.6368 26.1058 2 2458288.7796528 760120202 -23.9076895180855 20.1424297134467 -1.32032410246486 0.978126667718513 19.7116220377978 39.9517653120777 0.496708488131052 1.03894813423835 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 426 760 1 2 ZTF_r 534302850215 0 1.6434 151.877 4.93292 26.0983 5.6757e-06 0.0240959 0.106895 9.3097e-06 602 30. 0.049115 0.051152 20.6696 26.0983 2 2458288.8028588 760120202 44.478767373332 19.6369044634535 2.51961692600974 0.969238839893466 50.6855128713127 38.3708277230848 1.32983533962152 1.04269315310195 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 427 760 1 2 ZTF_g 534341590215 0 1.8795 143.364 3.8754 26.1756 5.6399e-06 0.0242379 -0.0384078 9.3458e-06 604 30. 0.049467 0.051117 20.9117 26.1756 2 2458288.8415972 760120102 -7.51135356171613 18.5803295227729 -0.449696589589768 0.976848077082319 19.1216628697114 34.9501620465323 0.550797113434615 1.04391006869925 null null null null null 2458166.989815 2458206.003542 57
 428 760 1 2 ZTF_g 535187390215 0 1.7866 139.425 5.92195 26.1633 9.0524e-06 0.0309402 -0.033242 1.51376e-05 609 30. 0.044698 0.052925 20.4986 26.1633 2 2458289.6873958 760120102 15.0424762710455 24.5686408624019 0.681071965694929 0.91968046049237 33.1434060201898 47.8909742115887 0.696720610009317 1.04084026758582 null null null null null 2458166.989815 2458206.003542 57
 429 760 1 2 ZTF_g 535199670215 0 2.3347 140.471 5.71792 26.175 7.7085e-06 0.0284609 -0.0398625 1.29664e-05 604 30. 0.049257 0.046987 20.3606 26.175 2 2458289.6996759 760120102 -3.33976763416208 28.5039550876276 -0.130336461951044 1.00757215837852 -19.8198384544268 49.006959140969 -0.407152913718928 1.05504627292541 null null null null null 2458166.989815 2458206.003542 57
 430 760 1 2 ZTF_r 535237510215 0 1.886 149.396 5.90757 26.0731 6.1384e-06 0.0254333 0.109818 1.01268e-05 616 30. 0.053037 0.051956 20.3361 26.0731 2 2458289.7375116 760120202 -7.88635235035522 24.4089661978824 -0.359402912278264 0.967594200390513 48.5191363875759 45.8092793894312 1.06628866932056 1.0476800288584 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 431 760 1 2 ZTF_r 535256740215 0 2.2235 150.507 5.89346 26.0814 6.0306e-06 0.0252257 0.112336 9.92543e-06 617 30. 0.056031 0.051136 20.2375 26.0814 2 2458289.7567477 760120202 -17.7346797873883 27.4640566483423 -0.718312569817278 0.973151352750856 -41.546431001035 48.1091734231932 -0.869402769327833 1.06192441681238 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 432 760 1 2 ZTF_g 536199710215 0 2.0439 136.888 6.72006 26.1336 1.15198e-05 0.0343894 -0.0161004 1.94031e-05 592 30. 0.052475 0.053824 20.2202 26.1336 1 2458290.6997106 760120102 -11.0458390544648 29.1113457683059 -0.422076555287491 1.02930357901177 8.68030495604664 52.2018197558491 0.167403499537332 1.05431642887571 null null null null null 2458166.989815 2458206.003542 57
 433 760 1 2 ZTF_g 536200630215 0 2.0488 136.243 6.66679 26.1304 1.03723e-05 0.0328091 -0.0190437 1.74184e-05 602 30. 0.050918 0.0519 20.2227 26.1304 2 2458290.7006366 760120102 8.82978327069983 29.1395805931721 0.337071123241574 1.09687778348073 120.456420241517 52.1403106349445 2.32579552529592 1.05299602993266 null null null null null 2458166.989815 2458206.003542 57
 434 760 1 2 ZTF_g 536226650215 0 2.0441 139.14 6.4921 26.1564 9.0903e-06 0.0308252 -0.0267189 1.50544e-05 607 30. 0.048092 0.052644 20.2975 26.1564 2 2458290.7266551 760120102 2.38784925991044 25.7225104338061 0.103263860308844 1.09928541029642 2.90621684478916 46.4864164052037 0.0629386089249122 1.04919414547692 null null null null null 2458166.989815 2458206.003542 57
 435 760 1 2 ZTF_g 536248140215 0 2.114 139.375 6.41281 26.1555 9.9036e-06 0.0321956 -0.023504 1.64944e-05 604 30. 0.050185 0.052758 20.2907 26.1555 2 2458290.7481481 760120102 19.8605204788285 27.874081699044 0.792583192037819 0.949063745579448 69.8315942153523 50.1050428946321 1.40309058647026 1.05051896164468 null null null null null 2458166.989815 2458206.003542 57
 436 760 1 2 ZTF_r 536258430215 0 1.9621 147.203 6.44895 26.0563 8.212e-06 0.0292036 0.112017 1.34755e-05 609 30. 0.061959 0.055158 20.1985 26.0563 2 2458290.7584375 760120202 -30.9600890595554 26.3205067999068 -1.3084669427634 1.06750543973174 -51.2069448965544 48.0298185238532 -1.0733296148312 1.05586083304308 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 437 760 1 2 ZTF_r 536259390215 0 1.9268 148.171 6.41147 26.0635 7.9168e-06 0.0285323 0.111919 1.30053e-05 609 30. 0.056056 0.058171 20.2347 26.0635 1 2458290.7593981 760120202 4.35262596444658 26.4643211479258 0.182955466976335 0.978669487496807 45.8350261596304 49.3871390553888 0.934326802088663 1.0493940007972 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 438 760 1 2 ZTF_r 536341950215 0 1.9371 147.867 5.91919 26.064 6.4251e-06 0.0259186 0.106682 1.05013e-05 614 30. 0.051775 0.050048 20.3438 26.064 2 2458290.841956 760120202 -5.4544593002787 23.9974661681655 -0.252837285210579 0.980375251756352 -4.03046038483899 44.7259161532411 -0.0907215797105369 1.04831582033054 2.83132624550713 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
